 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
476	37.038	85.504	225	136	7515065	33400.289	17626.646	28804.000	12662	65535	333.129	600.822	14.471	1.861	0.262	1.829	333.089	600.779	14.459	329	597	12	9	9	6
477	22.223	54.404	135	105	3633996	26918.488	10257.416	24617.000	12677	53853	286.630	603.489	12.993	1.440	0.244	1.461	286.509	603.627	12.979	283	600	12	9	8	3
478	23.375	63.958	142	89	5223907	36788.078	18513.244	33397.000	12610	65535	361.415	606.782	14.430	1.720	0.443	1.665	361.387	606.830	14.426	358	604	12	7	7	6
479	34.240	79.919	208	131	6517440	31333.846	16456.854	27091.500	12695	65535	497.308	610.058	13.933	1.851	0.341	1.902	497.343	610.067	13.915	493	605	12	8	10	5
480	31.112	76.540	189	132	5728292	30308.424	15061.000	25020.000	12828	65535	401.233	617.407	13.466	1.756	0.360	1.749	401.213	617.657	13.451	399	612	12	7	11	4
481	47.080	97.675	286	169	9778944	34192.113	17596.578	27807.000	12669	65535	333.727	617.112	14.143	2.049	0.305	2.084	333.770	617.179	14.102	328	613	12	12	9	5
482	24.363	63.750	148	95	5109056	34520.648	18357.262	28611.000	12675	65535	450.824	622.115	13.797	1.711	0.349	1.681	450.766	622.095	13.749	448	619	12	7	7	5
483	9.054	33.235	55	55	949838	17269.781	3366.636	16790.000	12627	24465	634.745	30.582	13.473	1.011	0.301	1.037	634.822	30.762	13.452	632	27	13	7	8	2
484	7.901	28.684	48	48	800056	16667.834	2691.019	16230.000	12598	22876	653.896	99.729	13.479	0.941	0.246	0.963	653.841	99.713	13.490	651	97	13	7	6	2
485	16.132	49.612	98	86	2062662	21047.572	6398.575	19895.500	12661	38497	506.153	378.204	13.714	1.332	0.368	1.323	506.220	378.161	13.677	504	374	13	6	10	3
486	9.712	34.821	59	55	1162308	19700.135	5270.959	18467.000	12660	32863	423.034	405.915	13.661	1.054	0.303	1.033	423.132	405.968	13.667	420	403	13	6	7	3
487	9.054	33.443	55	50	1093836	19887.928	4931.658	19293.000	12636	31921	515.855	425.673	13.764	1.071	0.278	1.070	515.765	425.589	13.732	513	424	13	7	5	3
488	2.963	17.963	18	18	266098	14783.223	1194.821	15048.500	12742	17344	505.278	448.444	13.333	0.747	0.222	0.735	505.293	448.423	13.317	504	446	13	4	5	2
489	5.926	28.788	36	36	539619	14989.417	2191.227	14100.500	12658	21689	663.833	512.083	13.694	1.026	0.422	0.954	663.724	512.045	13.693	661	510	13	8	6	2
490	9.877	41.511	60	54	1034180	17236.334	3822.283	16307.000	12619	27191	435.233	517.383	14.117	1.172	0.324	1.131	435.181	517.325	14.115	433	513	13	7	9	3
491	23.211	58.681	141	98	4229320	29995.178	13956.800	26875.000	12645	65535	348.106	564.078	14.525	1.566	0.209	1.550	348.186	564.150	14.544	344	561	13	8	7	4
492	12.181	39.372	74	60	1522549	20574.986	6115.333	18656.000	12829	36969	366.122	564.554	13.892	1.185	0.197	1.174	366.100	564.554	13.883	363	562	13	7	6	3
493	15.638	48.441	95	73	2505198	26370.506	10929.175	24267.000	12647	59991	264.821	591.526	14.074	1.312	0.205	1.295	264.790	591.525	14.036	262	589	13	7	7	4
494	37.697	110.431	229	174	5542226	24201.859	9594.232	22231.000	12615	58618	436.441	645.581	14.572	2.437	0.922	2.504	436.742	645.430	14.519	427	640	13	18	12	4
495	8.889	30.960	54	54	918672	17012.445	3515.296	16411.000	12703	28566	411.630	399.759	14.444	0.979	0.246	1.010	411.551	399.643	14.412	409	397	14	6	6	2
496	3.622	21.480	22	22	329631	14983.228	1294.909	14898.500	12629	17036	438.000	524.455	14.500	0.862	0.252	0.850	438.024	524.435	14.520	435	522	14	6	5	2
