 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
179	2.963	15.791	18	18	289614	16089.667	1591.468	15706.500	13554	19175	184.556	212.667	9.500	0.697	0.127	0.754	184.557	212.633	9.494	183	211	9	4	4	2
180	2.140	13.412	13	13	189729	14594.538	804.986	14296.000	13556	16374	842.769	212.462	9.692	0.669	0.189	0.695	842.784	212.462	9.701	841	211	9	4	4	2
181	20.741	56.716	126	82	4236993	33626.930	17640.562	27903.500	13703	65535	960.317	212.667	11.206	1.589	0.308	1.514	960.336	212.708	11.235	957	210	9	7	7	5
182	16.626	49.786	101	70	3314872	32820.516	16414.182	27583.000	13630	65535	456.139	218.000	11.327	1.454	0.271	1.414	456.116	218.073	11.270	453	215	9	7	7	5
183	15.638	53.199	95	75	2560502	26952.652	12274.871	22651.000	13785	58983	225.179	224.379	10.516	1.479	0.395	1.522	225.180	224.277	10.533	223	220	9	5	11	4
184	20.083	60.474	122	87	3647891	29900.746	14102.041	24564.500	13694	63880	449.443	224.836	10.467	1.563	0.294	1.599	449.373	224.937	10.493	446	221	9	8	9	4
185	6.749	27.754	41	41	853357	20813.586	5229.582	20064.000	13519	34739	355.293	230.976	9.512	0.906	0.251	0.940	355.286	230.987	9.519	353	229	9	6	5	2
186	37.697	100.606	229	158	7895266	34477.145	17337.826	28758.000	13578	65535	471.694	228.952	11.668	2.066	0.642	2.132	471.660	229.012	11.655	465	224	9	13	11	6
187	16.626	47.062	101	70	3219637	31877.594	16036.676	25782.000	13614	65535	352.871	242.485	10.535	1.436	0.219	1.461	352.851	242.482	10.551	350	240	9	7	6	4
188	31.606	75.472	192	116	7057612	36758.395	18330.357	32217.000	13564	65535	187.391	259.177	10.979	1.834	0.297	1.889	187.490	259.155	10.945	184	255	9	8	9	5
189	42.964	104.468	261	161	7203884	27601.088	13674.604	22489.000	13486	65535	81.107	263.395	11.517	2.092	0.503	1.997	80.890	263.271	11.371	77	259	9	11	10	6
190	47.080	127.704	286	208	8858941	30975.318	16916.545	24000.000	13548	65535	890.294	279.297	11.105	2.373	0.765	2.357	890.125	280.301	11.261	885	270	9	11	17	6
191	34.404	98.916	209	145	6091917	29147.928	12655.819	25355.000	13605	63793	621.809	282.148	10.569	2.105	0.678	2.207	621.731	282.238	10.587	616	276	9	13	13	4
192	42.141	113.707	256	176	8146297	31821.473	15008.765	27241.000	13484	65535	371.918	289.188	11.594	2.459	0.851	2.579	372.153	289.198	11.619	363	285	9	18	9	6
193	24.528	64.128	149	102	4665151	31309.738	14621.000	28404.000	13558	65535	111.812	295.631	11.054	1.597	0.296	1.575	111.803	295.722	11.061	109	292	9	7	8	5
194	5.432	23.099	33	33	526797	15963.546	2033.332	15381.000	13492	22782	883.606	308.455	9.636	0.848	0.243	0.860	883.599	308.462	9.635	882	305	9	4	7	2
195	24.857	66.886	151	112	3994290	26452.252	10134.119	25468.000	13500	53426	558.159	314.212	10.093	1.613	0.383	1.611	558.097	314.139	10.109	554	310	9	9	10	4
196	24.034	66.608	146	128	2962053	20288.035	4595.349	19816.500	13580	33156	285.705	337.904	10.281	1.518	0.432	1.490	285.719	337.914	10.293	282	333	9	9	11	3
197	29.137	72.748	177	115	5975959	33762.480	16330.990	29614.000	13678	65535	633.011	354.915	10.802	1.747	0.322	1.757	633.072	354.921	10.790	630	351	9	7	9	5
198	10.535	35.581	64	54	1481057	23141.516	7300.709	22654.500	13596	42318	686.234	355.500	9.984	1.177	0.233	1.164	686.311	355.608	10.017	684	352	9	5	7	3
199	12.840	44.131	78	68	1670409	21415.500	5931.063	20088.000	13546	41213	215.628	360.256	9.769	1.210	0.296	1.222	215.582	360.313	9.742	213	357	9	7	8	3
200	27.984	68.887	170	112	6272228	36895.457	18021.484	32688.000	13528	65535	839.006	386.612	11.718	1.700	0.287	1.679	839.071	386.570	11.684	836	383	9	7	8	6
201	27.820	72.159	169	136	3781984	22378.604	5604.825	22109.000	13711	37781	332.675	83.811	11.882	1.683	0.477	1.660	332.703	83.827	11.864	327	80	10	12	9	4
