 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
476	2.305	17.274	14	14	185838	13274.143	1380.115	12976.500	11755	16317	484.714	486.571	12.357	0.742	0.247	0.700	484.795	486.563	12.348	482	485	12	6	4	2
477	9.383	34.236	57	53	985059	17281.736	3641.122	16494.000	11846	24998	339.088	519.754	13.368	1.041	0.285	1.045	339.125	519.735	13.339	337	517	12	5	7	3
478	4.280	19.790	26	25	397432	15285.846	3181.030	14428.500	11741	22113	778.731	522.115	12.692	0.785	0.216	0.815	778.732	522.124	12.710	777	521	12	5	4	3
479	9.877	38.546	60	49	984966	16416.100	3952.477	15603.000	11976	27696	319.383	526.717	13.050	1.192	0.285	1.164	319.372	526.672	13.048	316	524	12	8	6	3
480	3.292	20.687	20	20	270120	13506.000	1816.394	12830.000	11667	18244	791.850	571.550	12.300	0.746	0.218	0.744	791.855	571.518	12.292	790	570	12	4	5	2
481	1.811	14.550	11	11	146615	13328.637	1359.612	13217.000	11682	15773	788.364	580.727	12.091	0.675	0.276	0.597	788.401	580.681	12.097	787	578	12	3	6	2
482	7.572	31.616	46	46	700156	15220.782	2610.257	14781.000	11800	21952	432.413	597.739	12.522	1.028	0.353	0.994	432.269	597.880	12.518	429	595	12	8	6	2
483	16.297	54.819	99	83	1920595	19399.949	5103.227	18449.000	11685	35009	480.838	622.586	13.111	1.486	0.450	1.399	480.913	622.608	13.125	476	620	12	11	7	3
484	10.206	33.547	62	54	1099274	17730.227	4232.750	17464.000	11734	29036	70.839	672.677	12.774	1.105	0.212	1.112	70.767	672.672	12.733	69	670	12	5	7	3
485	2.798	15.343	17	17	264736	15572.706	2614.248	15300.000	11930	19274	785.706	671.588	12.471	0.711	0.154	0.749	785.641	671.650	12.458	784	670	12	4	4	2
486	9.383	40.269	57	52	853253	14969.351	2625.675	14512.000	11764	23431	80.719	686.088	13.053	1.093	0.292	1.098	80.769	686.056	13.048	77	683	12	7	7	3
487	14.157	41.752	86	69	1577147	18338.918	4985.924	17025.500	11639	31555	82.151	698.453	13.093	1.250	0.179	1.258	82.176	698.403	13.090	79	696	12	7	6	3
