"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"2332",12,52,12,12,51326,4277.167,163.39,4230,4230,4796,132.667,153,13.333,1.372,0.5,1.433,132.648,152.989,13.341,131,152,12,4,3,3,TRUE,FALSE
"2333",9,46,9,9,38088,4232,0,4232,4232,4232,292.333,153.333,13.333,1.264,0.452,1.155,292.333,153.333,13.333,291,152,12,4,3,3,TRUE,FALSE
"2334",8,32,8,8,33864,4233,0,4233,4233,4233,198.375,155.5,12.875,1.107,0.369,1.075,198.375,155.5,12.875,198,155,12,2,3,3,TRUE,TRUE
"2335",11,52,11,11,46596,4236,0,4236,4236,4236,471.091,158.909,14.182,1.404,0.614,1.298,471.091,158.909,14.182,469,158,12,4,3,5,TRUE,FALSE
"2336",37,94,37,31,157324,4252,0,4252,4252,4252,357.324,177.757,14.459,1.814,0.444,1.747,357.324,177.757,14.459,355,176,12,5,5,5,TRUE,FALSE
"2337",52,126,52,47,221364,4257,0,4257,4257,4257,363.346,181.981,13.923,1.938,0.508,1.983,363.346,181.981,13.923,361,180,12,6,5,5,TRUE,TRUE
"2338",169,326,169,136,720109,4261,0,4261,4261,4261,251.805,187.509,14.953,3.619,1.301,3.434,251.805,187.509,14.953,245,184,12,13,9,6,TRUE,FALSE
"2339",6,30,6,6,28185,4697.5,475.971,4697.5,4263,5132,344.5,191.5,14.167,1.603,0.695,1.576,344.546,191.423,14.275,344,190,12,2,4,5,TRUE,TRUE
"2340",92,174,92,72,392564,4267,0,4267,4267,4267,267.761,200.772,14.696,2.481,0.608,2.46,267.761,200.772,14.696,266,198,12,5,6,7,TRUE,FALSE
"2341",13,48,13,13,55797,4292.077,75.994,4271,4271,4545,250.154,206,12.154,1.335,0.593,1.319,250.158,205.99,12.158,249,204,12,4,5,2,TRUE,TRUE
"2342",5,26,5,5,21370,4274,0,4274,4274,4274,303.6,206.8,13.4,1.407,0.572,1.4,303.6,206.8,13.4,303,206,12,3,3,4,TRUE,TRUE
"2343",75,170,75,65,341475,4553,0,4553,4553,4553,343.187,215.373,14.107,2.388,0.754,2.277,343.187,215.373,14.107,340,213,12,8,6,5,FALSE,FALSE
"2344",66,154,66,55,282674,4282.939,0.345,4283,4281,4283,490.47,219.061,14.894,2.294,0.699,2.173,490.47,219.061,14.894,488,215,12,6,7,6,TRUE,FALSE
"2345",7,30,7,7,29988,4284,0,4284,4284,4284,347.143,220.857,12,1.32,0.765,1.212,347.143,220.857,12,346,219,12,3,5,1,FALSE,FALSE
"2346",29,84,29,29,132182,4558,0,4558,4558,4558,39.034,223.448,13.552,1.634,0.53,1.616,39.034,223.448,13.552,37,221,12,5,5,4,FALSE,FALSE
"2347",49,112,49,43,209965,4285,0,4285,4285,4285,278.388,223.286,13.755,1.918,0.475,1.908,278.388,223.286,13.755,276,221,12,5,6,5,TRUE,TRUE
"2348",15,74,15,15,66555,4437,300.676,4287,4287,5140,502.4,223.4,14,1.656,0.659,1.766,502.394,223.378,14.034,501,222,12,5,4,5,TRUE,FALSE
"2349",26,102,26,25,111750,4298.077,0.392,4298,4298,4300,580.538,232.231,12.923,1.742,0.602,1.699,580.539,232.231,12.923,578,231,12,6,4,3,TRUE,TRUE
"2350",17,78,17,17,73049,4297,0,4297,4297,4297,49.412,230.647,14.647,2.396,0.876,2.557,49.412,230.647,14.647,47,229,12,6,4,6,TRUE,FALSE
"2351",23,74,23,23,105179,4573,0,4573,4573,4573,326.565,235.391,13.391,1.497,0.479,1.607,326.565,235.391,13.391,325,234,12,4,4,4,TRUE,TRUE
"2352",24,70,24,23,109992,4583,0,4583,4583,4583,298.833,244.417,13.75,1.622,0.635,1.448,298.833,244.417,13.75,297,243,12,5,4,4,TRUE,TRUE
"2353",19,72,19,19,81833,4307,0,4307,4307,4307,393.263,246.632,13.474,1.868,0.898,1.838,393.263,246.632,13.474,390,246,12,8,2,4,TRUE,TRUE
"2354",7,36,7,7,30170,4310,0,4310,4310,4310,290.571,250.714,12.286,1.175,0.387,1.097,290.571,250.714,12.286,289,250,12,4,3,2,TRUE,TRUE
"2355",65,162,65,55,280280,4312,0,4312,4312,4312,266.154,254.662,14.169,2.254,0.658,2.273,266.154,254.662,14.169,264,251,12,6,7,6,TRUE,FALSE
"2356",14,58,14,13,60396,4314,0,4314,4314,4314,257.286,255.357,12.786,1.501,0.61,1.549,257.286,255.357,12.786,255,253,12,5,5,3,TRUE,TRUE
"2357",12,60,12,12,54927,4577.25,82.272,4601,4316,4601,157.083,258,13.833,1.664,0.553,1.511,157.084,257.99,13.843,155,256,12,5,5,4,TRUE,TRUE
"2358",21,74,21,21,90699,4319,0,4319,4319,4319,434.762,261.19,13.238,1.57,0.674,1.466,434.762,261.19,13.238,433,260,12,6,4,3,TRUE,TRUE
"2359",50,108,50,43,230400,4608,0,4608,4608,4608,133.7,264.3,13.64,1.922,0.42,1.873,133.7,264.3,13.64,132,262,12,4,6,5,FALSE,FALSE
"2360",33,82,33,29,142593,4321,0,4321,4321,4321,339.879,264.848,13.788,1.668,0.39,1.621,339.879,264.848,13.788,338,263,12,4,5,4,FALSE,FALSE
"2361",60,132,60,51,259320,4322,0,4322,4322,4322,398.2,265.217,13.45,2.065,0.534,2.039,398.2,265.217,13.45,396,263,12,6,5,5,TRUE,FALSE
"2362",8,34,8,8,34584,4323,0,4323,4323,4323,193,266.75,12.875,1.074,0.406,1.204,193,266.75,12.875,192,266,12,3,3,3,TRUE,TRUE
"2363",23,62,23,21,99544,4328,0,4328,4328,4328,389.13,271.478,13.696,1.413,0.332,1.426,389.13,271.478,13.696,388,270,12,3,4,4,TRUE,TRUE
"2364",64,144,64,57,277184,4331,0,4331,4331,4331,486.125,271.734,14.172,2.302,0.761,2.227,486.125,271.734,14.172,483,269,12,7,6,5,TRUE,TRUE
"2365",55,116,55,48,238315,4333,0,4333,4333,4333,684.727,273.145,14.255,2.131,0.709,2.024,684.727,273.145,14.255,681,272,12,8,3,5,FALSE,FALSE
"2366",32,80,32,26,138688,4334,0,4334,4334,4334,519.781,275.25,13.75,1.633,0.318,1.654,519.781,275.25,13.75,518,274,12,5,4,4,TRUE,FALSE
"2367",17,54,17,17,73729,4337,0,4337,4337,4337,437,282.118,12.824,1.339,0.484,1.345,437,282.118,12.824,436,280,12,3,5,3,TRUE,FALSE
"2368",51,170,51,49,221289,4339,0,4339,4339,4339,546.961,286.059,14.216,2.284,0.787,2.286,546.961,286.059,14.216,544,284,12,6,7,6,TRUE,FALSE
"2369",13,54,13,13,59854,4604.154,78.767,4626,4342,4626,681.769,288.154,13.385,1.308,0.486,1.299,681.768,288.15,13.391,680,287,12,5,3,3,TRUE,FALSE
"2370",22,92,22,22,95612,4346,0,4346,4346,4346,509.773,289.955,14.091,2.092,0.826,2.178,509.773,289.955,14.091,508,287,12,5,7,5,FALSE,FALSE
"2371",5,28,5,5,21735,4347,0,4347,4347,4347,479,292.4,12.8,1.247,0.24,1.183,479,292.4,12.8,478,292,12,3,2,3,TRUE,TRUE
"2372",36,104,36,32,156564,4349,0,4349,4349,4349,486.139,297.917,13.444,1.887,0.725,1.795,486.139,297.917,13.444,483,295,12,6,7,4,TRUE,FALSE
"2373",10,40,10,10,43510,4351,0,4351,4351,4351,482.9,301.7,12.2,1.213,0.457,1.199,482.9,301.7,12.2,482,300,12,3,4,2,TRUE,TRUE
"2374",20,72,20,20,92418,4620.9,63.057,4635,4353,4635,448.85,304.5,13.95,1.455,0.469,1.44,448.85,304.505,13.956,447,303,12,4,4,5,FALSE,FALSE
"2375",17,64,17,17,74035,4355,0,4355,4355,4355,509,307.471,12.765,1.354,0.365,1.344,509,307.471,12.765,508,306,12,3,4,3,FALSE,FALSE
"2376",59,152,59,51,257299,4361,0,4361,4361,4361,528.136,319.203,13.712,2.255,0.804,2.226,528.136,319.203,13.712,525,316,12,6,9,5,TRUE,FALSE
"2377",8,30,8,8,37192,4649,0,4649,4649,4649,308.875,327.5,12.75,0.988,0.286,1.038,308.875,327.5,12.75,308,327,12,3,2,2,TRUE,TRUE
"2378",14,56,14,14,61124,4366,0,4366,4366,4366,314.786,328.643,13.5,1.301,0.509,1.297,314.786,328.643,13.5,314,327,12,3,4,4,TRUE,TRUE
"2379",9,36,9,9,39321,4369,0,4369,4369,4369,573.222,330.556,12.556,1.164,0.476,1,573.222,330.556,12.556,572,329,12,4,3,2,TRUE,TRUE
"2380",13,54,13,13,56836,4372,0,4372,4372,4372,744.077,334.923,12.846,1.327,0.47,1.427,744.077,334.923,12.846,743,334,12,4,3,3,TRUE,FALSE
"2381",38,108,38,35,166212,4374,0,4374,4374,4374,544.211,337.263,14,1.9,0.707,1.75,544.211,337.263,14,543,335,12,4,7,5,TRUE,TRUE
"2382",28,84,28,27,130249,4651.75,54.238,4662,4375,4662,356.357,338.929,13.821,1.599,0.515,1.632,356.36,338.924,13.825,355,337,12,4,5,4,TRUE,FALSE
"2383",19,64,19,19,83163,4377,0,4377,4377,4377,576.105,344.368,13.842,1.467,0.659,1.283,576.105,344.368,13.842,573,343,12,6,3,4,TRUE,FALSE
"2384",6,26,6,6,26280,4380,0,4380,4380,4380,684.833,346.333,12.5,0.931,0.306,0.939,684.833,346.333,12.5,684,346,12,3,2,2,TRUE,TRUE
"2385",8,36,8,8,37076,4634.5,103.238,4671,4379,4671,413,347.125,13.125,1.226,0.729,1.016,413.016,347.126,13.134,411,346,12,5,3,3,TRUE,TRUE
"2386",28,98,28,28,122752,4384,0,4384,4384,4384,551.786,361.929,13.214,1.782,0.731,1.719,551.786,361.929,13.214,549,361,12,7,4,4,TRUE,TRUE
"2387",95,166,95,79,417335,4393,0,4393,4393,4393,416.621,383.274,13.947,2.42,0.518,2.408,416.621,383.274,13.947,415,381,12,5,5,6,FALSE,FALSE
"2388",9,36,9,9,39519,4391,0,4391,4391,4391,633.556,381.889,13.778,1.114,0.434,1.072,633.556,381.889,13.778,633,381,12,2,3,4,TRUE,TRUE
"2389",79,146,79,66,347205,4395,0,4395,4395,4395,402.468,386.987,13.633,2.366,0.712,2.422,402.468,386.987,13.633,398,385,12,9,5,5,FALSE,FALSE
"2390",6,26,6,6,26382,4397,0,4397,4397,4397,542.333,393.833,13.333,1.048,0.428,0.957,542.333,393.833,13.333,542,393,12,2,3,3,TRUE,TRUE
"2391",23,72,23,22,112019,4870.391,147.797,4915,4402,4915,857.609,405.13,13.609,1.543,0.482,1.524,857.591,405.132,13.619,856,404,12,5,3,4,FALSE,FALSE
"2392",42,152,42,42,185262,4411,0,4411,4411,4411,908.976,428.524,13.214,3.079,0.89,3.213,908.976,428.524,13.214,907,424,12,5,9,4,FALSE,FALSE
"2393",14,60,14,14,68369,4883.5,136.57,4920,4409,4920,510.786,430.786,13.357,1.491,0.608,1.49,510.784,430.792,13.367,509,430,12,5,3,3,FALSE,FALSE
"2394",18,70,18,18,84443,4691.278,66.704,4707,4424,4707,564.444,470.278,13.333,1.467,0.56,1.526,564.443,470.282,13.338,563,468,12,4,5,3,FALSE,FALSE
"2395",13,44,13,13,57564,4428,0,4428,4428,4428,592.077,488.308,13.077,1.42,0.606,1.312,592.077,488.308,13.077,592,486,12,2,5,3,FALSE,FALSE
"2396",32,90,32,32,141728,4429,0,4429,4429,4429,622.938,487.781,12.438,2.096,0.892,2.142,622.937,487.781,12.438,620,486,12,7,4,2,TRUE,TRUE
"2397",15,66,15,15,66450,4430,0,4430,4430,4430,641.733,493.6,12.867,1.455,0.425,1.628,641.733,493.6,12.867,640,492,12,4,4,3,TRUE,TRUE
"2398",52,132,52,44,230984,4442,0,4442,4442,4442,712.481,542.788,14.058,2.039,0.568,1.998,712.481,542.789,14.058,710,540,12,6,7,5,FALSE,FALSE
"2399",5,20,5,5,22220,4444,0,4444,4444,4444,716.4,551,13.2,0.848,0.319,0.894,716.4,551,13.2,716,551,12,2,1,3,FALSE,FALSE
"2400",9,42,9,9,40086,4454,0,4454,4454,4454,779.333,567,13.444,1.127,0.316,1.192,779.333,567,13.444,778,566,12,3,3,3,FALSE,FALSE
"2401",52,160,52,51,231660,4455,0,4455,4455,4455,754.462,570.846,13.5,2.124,0.785,1.987,754.462,570.846,13.5,752,567,12,6,7,4,FALSE,FALSE
"2402",6,34,6,6,28202,4700.333,114.31,4747,4467,4747,840.167,587.833,13.167,1.551,0.901,1.317,840.158,587.812,13.178,840,586,12,2,5,4,FALSE,FALSE
"2403",12,40,12,12,56988,4749,0,4749,4749,4749,788.167,589.75,13.083,1.196,0.389,1.23,788.167,589.75,13.083,787,589,12,3,3,3,FALSE,FALSE
"2404",25,102,25,25,112894,4515.76,153.165,4472,4472,5098,26.16,3.64,16.08,2.147,0.994,2.154,26.183,3.66,16.075,24,3,13,6,5,7,FALSE,FALSE
"2405",7,32,7,7,31318,4474,0,4474,4474,4474,12,11.857,13.143,1.178,0.578,1.02,12,11.857,13.143,11,10,13,3,4,2,TRUE,FALSE
"2406",9,38,9,9,40284,4476,0,4476,4476,4476,91.222,30.444,14.333,1.156,0.468,0.956,91.222,30.444,14.333,90,29,13,4,3,3,TRUE,FALSE
"2407",39,108,39,33,186264,4776,90.159,4766,4478,5105,124.769,34.641,15.308,1.89,0.574,1.831,124.762,34.631,15.316,122,33,13,6,5,5,FALSE,FALSE
"2408",17,52,17,17,76143,4479,0,4479,4479,4479,56.176,40.471,14.118,1.277,0.415,1.295,56.176,40.471,14.118,55,39,13,4,3,3,TRUE,TRUE
"2409",15,58,15,15,67200,4480,0,4480,4480,4480,37.933,42.867,13.6,1.505,0.554,1.335,37.933,42.867,13.6,36,41,13,5,4,2,TRUE,TRUE
"2410",37,94,37,35,176675,4775,0,4775,4775,4775,174.351,56.73,15.054,1.692,0.465,1.766,174.351,56.73,15.054,173,55,13,4,5,5,FALSE,FALSE
"2411",68,184,68,58,304776,4482,0,4482,4482,4482,180.368,61.059,15.118,2.174,0.574,2.201,180.368,61.059,15.118,178,59,13,6,5,5,TRUE,FALSE
"2412",15,54,15,15,67305,4487,0,4487,4487,4487,51.733,68.6,13.267,1.364,0.504,1.427,51.733,68.6,13.267,50,67,13,4,5,2,TRUE,TRUE
"2413",32,90,32,28,143648,4489,0,4489,4489,4489,131.906,70.406,14.969,1.677,0.466,1.692,131.906,70.406,14.969,130,69,13,5,4,5,TRUE,FALSE
"2414",19,64,19,19,85367,4493,0,4493,4493,4493,46.947,76.105,13.632,1.454,0.527,1.448,46.947,76.105,13.632,45,74,13,5,4,3,TRUE,TRUE
"2415",12,52,12,12,53904,4492,0,4492,4492,4492,222.333,75.417,13.833,1.334,0.415,1.436,222.333,75.417,13.833,221,74,13,4,4,3,TRUE,FALSE
"2416",11,44,11,11,49467,4497,0,4497,4497,4497,229.727,76.273,14.182,1.177,0.276,1.128,229.727,76.273,14.182,229,75,13,3,3,3,TRUE,FALSE
"2417",5,26,5,5,22470,4494,0,4494,4494,4494,8.4,77,14.2,1.063,0.294,1.183,8.4,77,14.2,8,76,13,2,3,3,TRUE,TRUE
"2418",16,58,16,16,72000,4500,0,4500,4500,4500,331.188,106.062,14.438,1.328,0.456,1.334,331.188,106.062,14.438,330,105,13,3,3,4,TRUE,FALSE
"2419",54,114,54,46,243540,4510,0,4510,4510,4510,401.63,131.074,13.852,2.039,0.549,2.013,401.63,131.074,13.852,399,129,13,6,5,3,FALSE,FALSE
"2420",19,72,19,19,90860,4782.105,64.925,4797,4514,4797,186.053,154.105,15.105,1.501,0.656,1.386,186.056,154.109,15.112,184,152,13,5,5,5,TRUE,TRUE
"2421",19,64,19,19,85785,4515,0,4515,4515,4515,329.105,153.842,14.421,1.436,0.566,1.299,329.105,153.842,14.421,328,152,13,4,5,3,TRUE,FALSE
"2422",5,26,5,5,22585,4517,0,4517,4517,4517,16.4,163.2,14.2,0.959,0.223,0.917,16.4,163.2,14.2,16,163,13,2,2,3,TRUE,TRUE
"2423",9,42,9,9,43263,4807,0,4807,4807,4807,234.667,168.444,13.778,1.208,0.283,1.165,234.667,168.444,13.778,234,168,13,3,2,3,TRUE,TRUE
"2424",59,170,59,53,266680,4520,0,4520,4520,4520,341,169.983,14.508,2.187,0.675,2.076,341,169.983,14.508,339,167,13,5,7,5,FALSE,FALSE
"2425",20,68,20,20,99180,4959,102.859,4982,4522,4982,199.55,174.8,14.6,1.473,0.54,1.433,199.553,174.804,14.607,198,173,13,4,5,4,TRUE,FALSE
"2426",40,122,40,37,180960,4524,0,4524,4524,4524,276.875,175.575,14.55,1.862,0.569,1.83,276.875,175.575,14.55,274,173,13,6,6,4,TRUE,TRUE
"2427",83,176,83,64,376479,4535.892,81.006,4527,4527,5265,347.47,182.289,15.386,2.388,0.508,2.431,347.471,182.287,15.391,345,180,13,6,6,6,FALSE,FALSE
"2428",21,88,21,21,99106,4719.333,138.634,4815,4528,4815,26.429,185.571,13.857,1.989,0.623,1.917,26.423,185.615,13.86,25,183,13,3,6,3,TRUE,TRUE
"2429",12,48,12,12,54360,4530,0,4530,4530,4530,200.917,183.833,14.5,1.267,0.458,1.27,200.917,183.833,14.5,199,183,13,4,3,4,TRUE,TRUE
"2430",38,124,38,38,172216,4532,0,4532,4532,4532,295.316,187.605,14.605,2.209,0.914,1.923,295.316,187.605,14.605,291,185,13,8,6,4,TRUE,TRUE
"2431",42,138,42,41,202030,4810.238,43.822,4817,4533,4817,348.167,188.571,15.095,2.193,0.89,1.984,348.168,188.572,15.098,345,186,13,6,7,6,TRUE,TRUE
"2432",37,90,37,33,167758,4534,0,4534,4534,4534,368.216,188.892,14.189,1.722,0.43,1.712,368.216,188.892,14.189,367,187,13,4,5,4,FALSE,FALSE
"2433",8,30,8,8,36280,4535,0,4535,4535,4535,256,191.5,13,1.135,0.493,1.118,256,191.5,13,255,190,13,3,4,1,TRUE,TRUE
"2434",23,88,23,23,104374,4538,0,4538,4538,4538,527.696,193.043,14.652,1.626,0.611,1.654,527.696,193.043,14.652,525,192,13,5,4,4,TRUE,FALSE
"2435",44,118,44,41,199760,4540,0,4540,4540,4540,16.5,195.5,14.909,2.123,0.764,2.036,16.5,195.5,14.909,14,193,13,6,6,4,TRUE,FALSE
"2436",35,80,35,30,159005,4543,0,4543,4543,4543,352.657,200.457,14.286,1.686,0.327,1.697,352.657,200.457,14.286,351,199,13,4,4,4,TRUE,TRUE
"2437",57,132,57,50,275310,4830,0,4830,4830,4830,213.807,203.333,14.825,2.209,0.721,2.065,213.807,203.333,14.825,211,201,13,7,5,5,TRUE,FALSE
"2438",19,86,19,19,86374,4546,0,4546,4546,4546,533.947,203.737,15.316,1.925,0.756,1.839,533.947,203.737,15.316,532,202,13,5,6,5,TRUE,TRUE
"2439",91,214,91,78,413777,4547,0,4547,4547,4547,145.516,209.604,15.22,2.522,0.779,2.615,145.517,209.604,15.22,143,207,13,8,6,6,TRUE,FALSE
"2440",50,128,50,45,227400,4548,0,4548,4548,4548,397.1,208.92,14.42,2.016,0.609,2.038,397.1,208.92,14.42,394,207,13,7,5,4,TRUE,TRUE
"2441",9,48,9,9,40959,4551,0,4551,4551,4551,477.778,209.667,13.778,1.475,0.438,1.696,477.778,209.667,13.778,476,208,13,4,4,3,TRUE,TRUE
"2442",9,38,9,9,44042,4893.556,195.345,4992,4549,4992,6.556,210.778,14.556,1.373,0.793,1.054,6.516,210.783,14.577,5,210,13,5,2,4,TRUE,TRUE
"2443",7,28,7,7,31850,4550,0,4550,4550,4550,328.429,210.429,14.286,0.963,0.245,0.937,328.429,210.429,14.286,328,210,13,2,2,3,TRUE,FALSE
"2444",21,88,21,21,99568,4741.333,135.736,4835,4554,4835,497.619,216,14.81,2.267,1.055,2.102,497.643,216.045,14.831,495,211,13,5,8,5,TRUE,FALSE
"2445",11,46,11,11,50105,4555,0,4555,4555,4555,433.455,219.727,14,1.234,0.466,1.317,433.455,219.727,14,432,219,13,4,3,3,TRUE,TRUE
"2446",26,72,26,24,118456,4556,0,4556,4556,4556,472.423,219.5,14.654,1.538,0.446,1.644,472.423,219.5,14.654,471,218,13,4,4,5,TRUE,TRUE
"2447",28,96,28,27,127596,4557,0,4557,4557,4557,57.214,220.429,14.929,1.826,0.697,1.717,57.214,220.429,14.929,55,219,13,5,4,6,TRUE,TRUE
"2448",52,106,52,42,237172,4561,0,4561,4561,4561,585.885,226.558,14.462,1.947,0.339,1.926,585.884,226.558,14.462,584,225,13,5,5,4,TRUE,FALSE
"2449",6,24,6,6,29040,4840,0,4840,4840,4840,562,226.333,13.167,0.959,0.362,1.067,562,226.333,13.167,561,226,13,3,2,2,TRUE,FALSE
"2450",31,96,31,30,151618,4890.903,198.382,5006,4560,5006,578.871,227.065,14.677,1.734,0.578,1.937,578.868,227.11,14.682,577,225,13,5,5,4,TRUE,FALSE
"2451",12,52,12,12,61740,5145,0,5145,5145,5145,58.417,232.417,14.833,1.487,0.672,1.476,58.417,232.417,14.833,58,231,13,3,5,4,TRUE,FALSE
"2452",23,64,23,23,105064,4568,0,4568,4568,4568,37.565,235.348,13.348,1.495,0.462,1.6,37.565,235.348,13.348,36,234,13,4,4,2,FALSE,FALSE
"2453",40,92,40,34,182840,4571,0,4571,4571,4571,513,234.7,14.3,1.763,0.389,1.783,513,234.7,14.3,511,233,13,5,4,4,FALSE,FALSE
"2454",19,72,19,18,86830,4570,0,4570,4570,4570,412.421,234.737,15.053,1.454,0.406,1.418,412.421,234.737,15.053,411,233,13,4,4,4,TRUE,FALSE
"2455",47,110,47,40,215832,4592.17,97.146,4578,4578,5244,306.106,240.723,14.447,1.96,0.554,1.93,306.1,240.721,14.455,303,239,13,7,4,5,TRUE,TRUE
"2456",22,60,22,20,100738,4579,0,4579,4579,4579,288.318,242.182,14.545,1.425,0.334,1.438,288.318,242.182,14.545,287,241,13,4,3,4,TRUE,FALSE
"2457",31,88,31,29,141980,4580,0,4580,4580,4580,295.903,241.323,15.129,1.608,0.418,1.597,295.903,241.323,15.129,294,240,13,4,4,5,TRUE,FALSE
"2458",9,34,9,9,41229,4581,0,4581,4581,4581,383.889,243.222,13.778,1.009,0.322,1.106,383.889,243.222,13.778,383,242,13,3,3,3,TRUE,TRUE
"2459",39,88,39,35,178776,4584,0,4584,4584,4584,632.872,244.359,13.923,1.78,0.463,1.86,632.872,244.359,13.923,631,243,13,5,4,3,FALSE,FALSE
"2460",29,86,29,27,133023,4587,0,4587,4587,4587,280.862,249.966,14.759,1.631,0.448,1.622,280.862,249.965,14.759,279,249,13,5,3,5,TRUE,FALSE
"2461",47,108,47,39,215683,4589,0,4589,4589,4589,515.213,249.404,14.553,1.921,0.451,1.914,515.213,249.404,14.553,512,248,13,6,4,5,FALSE,FALSE
"2462",28,106,28,26,138783,4956.536,103.913,5019,4592,5019,370.25,250.536,14.571,2.602,1.324,2.367,370.284,250.52,14.576,365,249,13,10,5,4,TRUE,TRUE
"2463",63,138,63,55,289800,4600,0,4600,4600,4600,141.349,258.27,15.27,2.224,0.614,2.207,141.349,258.27,15.27,139,256,13,5,6,6,TRUE,FALSE
"2464",48,122,48,45,220896,4602,0,4602,4602,4602,641.562,258.292,14.125,1.988,0.636,1.926,641.562,258.292,14.125,639,256,13,7,5,4,FALSE,FALSE
"2465",7,32,7,7,32228,4604,0,4604,4604,4604,244.143,262.286,13.143,1.25,0.606,1.125,244.143,262.286,13.143,242,262,13,5,2,2,TRUE,TRUE
"2466",29,68,29,27,133603,4607,0,4607,4607,4607,490.69,264,13.966,1.536,0.334,1.552,490.69,264,13.966,489,263,13,4,4,3,TRUE,FALSE
"2467",7,30,7,7,34762,4966,158.745,5026,4606,5026,427.571,264,13.857,1.147,0.477,1.278,427.578,264,13.867,426,264,13,4,1,3,TRUE,TRUE
"2468",46,118,46,42,223744,4864,0,4864,4864,4864,452.109,266.196,14.87,1.979,0.586,2.038,452.109,266.196,14.87,450,263,13,5,6,5,TRUE,FALSE
"2469",23,86,23,23,106076,4612,0,4612,4612,4612,525.174,268.522,14.957,1.702,0.58,1.769,525.174,268.522,14.957,524,267,13,4,5,5,FALSE,FALSE
"2470",13,46,13,13,63005,4846.539,70.17,4866,4613,4866,651.923,268.308,14.615,1.243,0.474,1.216,651.919,268.305,14.622,650,267,13,4,3,3,FALSE,FALSE
"2471",30,96,30,30,138450,4615,0,4615,4615,4615,468.767,275.633,14.267,2.004,0.826,1.939,468.767,275.633,14.267,466,275,13,7,2,4,TRUE,TRUE
"2472",41,104,41,36,189256,4616,0,4616,4616,4616,490.341,276.707,15.171,1.84,0.499,1.838,490.341,276.707,15.171,488,275,13,5,4,5,TRUE,FALSE
"2473",5,26,5,5,23085,4617,0,4617,4617,4617,590.2,279.6,13.2,0.959,0.223,0.917,590.2,279.6,13.2,589,279,13,3,2,2,TRUE,TRUE
"2474",12,52,12,12,58476,4873,0,4873,4873,4873,399,281.75,14.417,1.282,0.361,1.318,399,281.75,14.417,398,281,13,3,3,4,FALSE,FALSE
"2475",60,126,60,51,292320,4872,0,4872,4872,4872,168.3,283.467,14.55,2.225,0.685,2.223,168.3,283.467,14.55,166,281,13,5,6,5,FALSE,FALSE
"2476",10,46,10,10,46230,4623,0,4623,4623,4623,528,287.4,13.5,1.366,0.498,1.187,528,287.4,13.5,526,286,13,4,4,2,TRUE,FALSE
"2477",16,48,16,16,74032,4627,0,4627,4627,4627,711.812,287,13.812,1.244,0.377,1.302,711.812,287,13.812,711,286,13,3,3,3,FALSE,FALSE
"2478",16,44,16,16,73984,4624,0,4624,4624,4624,540.125,287.75,13.625,1.195,0.333,1.261,540.125,287.75,13.625,539,287,13,3,3,3,TRUE,FALSE
"2479",16,56,16,16,74064,4629,0,4629,4629,4629,469.625,289.562,14.438,1.422,0.467,1.569,469.625,289.562,14.438,468,288,13,4,4,4,TRUE,FALSE
"2480",12,56,12,12,58491,4874.25,213.843,5047,4632,5048,507.583,296.417,14.333,1.962,0.868,1.94,507.64,296.431,14.374,505,295,13,7,4,4,FALSE,FALSE
"2481",9,40,9,9,41733,4637,0,4637,4637,4637,535.333,311.111,13.667,1.194,0.507,1.296,535.333,311.111,13.667,534,310,13,3,4,3,TRUE,TRUE
"2482",10,36,10,10,46390,4639,0,4639,4639,4639,661.8,311.7,13.9,1.069,0.361,1.113,661.8,311.7,13.9,661,311,13,3,3,3,TRUE,FALSE
"2483",8,34,8,8,37120,4640,0,4640,4640,4640,459.75,312.5,14,1.153,0.352,1.246,459.75,312.5,14,459,312,13,3,2,3,TRUE,FALSE
"2484",12,60,12,12,58188,4849,95.759,4890,4642,4890,463.25,317.333,14.25,1.486,0.652,1.349,463.256,317.336,14.261,462,315,13,4,5,3,FALSE,FALSE
"2485",10,44,10,10,46440,4644,0,4644,4644,4644,505.1,318.8,13.8,1.197,0.444,1.221,505.1,318.8,13.8,504,318,13,3,3,3,FALSE,FALSE
"2486",11,48,11,11,51128,4648,0,4648,4648,4648,750.545,320.636,13.727,1.592,0.746,1.494,750.545,320.636,13.727,749,318,13,3,6,3,FALSE,FALSE
"2487",23,84,23,23,112493,4891,0,4891,4891,4891,522.739,322.696,14.261,1.633,0.619,1.522,522.739,322.696,14.261,521,320,13,4,6,3,TRUE,FALSE
"2488",20,70,20,20,93020,4651,0,4651,4651,4651,497.05,327.55,14.15,1.493,0.556,1.459,497.05,327.55,14.15,495,326,13,5,4,3,TRUE,FALSE
"2489",10,38,10,10,46520,4652,0,4652,4652,4652,323.6,329.5,14.1,1.183,0.446,1.189,323.6,329.5,14.1,322,329,13,4,2,3,TRUE,TRUE
