"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1106",22,72,22,21,45455,2066.136,154.144,2099,1376,2099,364.864,847.455,6.227,1.557,0.48,1.568,364.846,847.478,6.247,363,846,5,4,4,3,TRUE,TRUE
"1107",53,110,53,48,73246,1382,0,1382,1382,1382,495.547,849.283,5.811,2.117,0.726,1.99,495.547,849.283,5.811,492,848,5,7,4,3,TRUE,FALSE
"1108",104,210,104,78,145899,1402.875,192.488,1384,1384,3347,398.885,850.894,7.231,2.738,0.819,2.644,398.9,850.869,7.268,395,848,5,9,6,9,FALSE,FALSE
"1109",525,994,525,403,1247303,2375.815,725.482,2906,1381,2906,412.387,848.305,9.434,5.801,2.455,5.485,411.791,847.166,9.924,405,840,5,17,19,10,FALSE,FALSE
"1110",112,226,112,88,154896,1383,0,1383,1383,1383,558.071,851.08,7.714,2.801,0.854,2.716,558.071,851.081,7.714,554,848,5,9,8,6,FALSE,FALSE
"1111",77,174,77,65,107107,1391,0,1391,1391,1391,380.753,858.779,6.688,2.583,0.986,2.36,380.753,858.779,6.688,376,856,5,9,6,6,FALSE,FALSE
"1112",123,234,123,94,171216,1392,0,1392,1392,1392,586.724,860.041,7.415,2.938,0.915,2.809,586.724,860.041,7.415,583,857,5,8,9,6,FALSE,FALSE
"1113",121,252,121,96,168674,1394,0,1394,1394,1394,349.835,862.298,7.893,2.838,0.772,2.902,349.835,862.298,7.893,346,860,5,9,6,7,FALSE,FALSE
"1114",68,154,68,64,94928,1396,0,1396,1396,1396,342.588,864.25,5.618,2.72,1.246,2.577,342.588,864.25,5.618,337,862,5,11,5,3,FALSE,FALSE
"1115",86,182,86,69,120228,1398,0,1398,1398,1398,372.605,870.326,6.174,2.606,0.868,2.6,372.605,870.325,6.174,369,868,5,9,6,4,FALSE,FALSE
"1116",9,34,9,9,12573,1397,0,1397,1397,1397,556.444,868.778,5.778,1.148,0.43,1.186,556.444,868.778,5.778,556,867,5,3,4,2,TRUE,TRUE
"1117",93,168,93,68,130107,1399,0,1399,1399,1399,454.538,872.699,7.086,2.453,0.45,2.51,454.538,872.699,7.086,452,869,5,6,7,6,FALSE,FALSE
"1118",73,182,73,66,102492,1404,0,1404,1404,1404,506.932,876.137,6.603,2.243,0.602,2.234,506.932,876.137,6.603,504,874,5,7,6,5,FALSE,FALSE
"1119",102,192,102,77,143412,1406,0,1406,1406,1406,425.431,883.647,7.304,2.551,0.563,2.542,425.432,883.647,7.304,423,881,5,6,7,6,FALSE,FALSE
"1120",7,24,7,7,9856,1408,0,1408,1408,1408,417.429,885.429,5.429,0.855,0.064,0.833,417.429,885.429,5.429,417,885,5,2,2,2,FALSE,FALSE
"1121",11,46,11,11,15499,1409,0,1409,1409,1409,478.727,889.727,5.182,1.506,0.553,1.477,478.727,889.727,5.182,478,887,5,3,5,2,FALSE,FALSE
"1122",10,36,10,10,17390,1739,0,1739,1739,1739,475.6,889.8,5.4,1.135,0.412,1.077,475.6,889.8,5.4,475,888,5,2,4,2,FALSE,FALSE
"1123",90,180,90,71,126990,1411,0,1411,1411,1411,509.089,893.033,6.289,2.522,0.657,2.409,509.089,893.033,6.289,506,890,5,7,7,5,FALSE,FALSE
"1124",90,150,90,64,127170,1413,0,1413,1413,1413,415.744,895.044,7.1,2.395,0.33,2.357,415.744,895.045,7.1,413,893,5,6,5,5,FALSE,FALSE
"1125",68,184,68,63,96288,1416,0,1416,1416,1416,440.25,901.485,6.176,2.494,1.027,2.302,440.25,901.485,6.176,437,898,5,6,10,4,TRUE,FALSE
"1126",46,142,46,44,65182,1417,0,1417,1417,1417,423.022,912.609,5.848,2.284,0.878,2.299,423.022,912.608,5.848,420,909,5,7,7,4,FALSE,FALSE
"1127",91,156,91,68,159159,1749,0,1749,1749,1749,433.692,915.516,7.044,2.424,0.462,2.478,433.692,915.516,7.044,431,913,5,6,6,5,FALSE,FALSE
"1128",45,100,45,39,63855,1419,0,1419,1419,1419,522.911,916.556,6.378,1.823,0.392,1.842,522.911,916.556,6.378,521,915,5,5,4,4,FALSE,FALSE
"1129",86,150,86,67,122120,1420,0,1420,1420,1420,429.442,919.93,7.221,2.403,0.578,2.366,429.442,919.93,7.221,427,917,5,6,6,6,FALSE,FALSE
"1130",146,262,146,113,207466,1421,0,1421,1421,1421,496.329,923.658,6.719,3.208,1.117,3.035,496.329,923.658,6.719,491,921,5,11,7,5,FALSE,FALSE
"1131",44,112,44,39,62568,1422,0,1422,1422,1422,513.136,924.591,6,2.005,0.754,1.955,513.136,924.591,6,510,923,5,7,4,4,FALSE,FALSE
"1132",114,220,114,86,162336,1424,0,1424,1424,1424,461.342,929.614,6.64,2.729,0.671,2.713,461.342,929.614,6.64,458,925,5,8,8,5,FALSE,FALSE
"1133",45,102,45,40,64827,1440.6,104.648,1425,1425,2127,502.4,930.333,5.778,1.938,0.601,1.831,502.374,930.308,5.791,500,928,5,6,5,3,FALSE,FALSE
"1134",115,238,115,95,202285,1759,0,1759,1759,1759,467.113,933.574,8.461,3.11,1.066,3.09,467.113,933.575,8.461,465,929,5,5,8,9,FALSE,FALSE
"1135",57,114,57,47,81396,1428,0,1428,1428,1428,509.632,941.667,6.596,2.035,0.445,1.971,509.632,941.667,6.596,507,939,5,6,6,4,FALSE,FALSE
"1136",213,378,213,153,375185,1761.432,22.885,1763,1429,1763,493.202,945.85,9.094,3.484,0.901,3.521,493.203,945.851,9.098,489,942,5,9,8,10,FALSE,FALSE
"1137",155,294,155,127,221650,1430,0,1430,1430,1430,536.284,949.826,6.916,3.46,1.341,3.29,536.284,949.826,6.916,529,946,5,13,8,5,FALSE,FALSE
"1138",238,318,238,146,340578,1431,0,1431,1431,1431,509.559,952.088,7.727,3.556,0.747,3.449,509.559,952.088,7.727,504,949,5,11,7,7,FALSE,FALSE
"1139",130,270,130,107,186160,1432,0,1432,1432,1432,519.515,953.762,7.977,3.19,1.156,3.184,519.515,953.762,7.977,516,951,5,9,6,9,FALSE,FALSE
"1140",242,490,242,192,346786,1433,0,1433,1433,1433,535.099,956.649,7.521,4.619,2.573,3.954,535.099,956.649,7.521,528,952,5,21,12,9,FALSE,FALSE
"1141",87,180,87,71,124758,1434,0,1434,1434,1434,564.529,967.586,6.943,2.524,0.772,2.472,564.529,967.586,6.943,561,963,5,7,9,5,FALSE,FALSE
"1142",290,558,290,219,416440,1436,0,1436,1436,1436,572.721,971.072,9.252,4.594,1.844,4.353,572.721,971.072,9.252,567,964,5,16,12,8,FALSE,FALSE
"1143",105,180,105,79,151200,1440,0,1440,1440,1440,125.695,463.21,7.638,2.615,0.636,2.509,125.695,463.21,7.638,122,461,6,8,6,5,FALSE,FALSE
"1144",68,174,68,62,122271,1798.103,91.557,1787,1787,2542,171.824,468.456,7.147,2.535,0.963,2.388,171.843,468.453,7.159,168,467,6,9,5,4,FALSE,FALSE
"1145",129,212,129,96,185889,1441,0,1441,1441,1441,201.643,469.078,7.643,2.9,0.816,2.721,201.643,469.078,7.643,198,467,6,10,7,6,TRUE,TRUE
"1146",115,270,115,107,342353,2976.983,135.76,2959,2959,3993,237.322,465.487,10.417,3.115,1.199,3.029,237.335,465.508,10.433,235,462,6,6,11,8,FALSE,FALSE
"1147",222,374,222,151,321224,1446.955,0.353,1447,1444,1447,168.541,480.446,8.563,3.63,0.999,3.595,168.541,480.446,8.563,164,475,6,11,10,7,FALSE,FALSE
"1148",127,246,127,100,227457,1791,0,1791,1791,1791,189.701,479.732,8.528,3.02,0.99,2.802,189.701,479.732,8.528,188,474,6,5,10,8,TRUE,FALSE
"1149",221,358,221,154,564116,2552.561,51.123,2556,1796,2556,359.371,491.76,10.38,3.533,0.909,3.463,359.371,491.762,10.385,355,488,6,10,10,8,FALSE,FALSE
"1150",27,70,27,26,48573,1799,0,1799,1799,1799,279.037,492.259,6.704,1.566,0.485,1.449,279.037,492.259,6.704,278,490,6,4,5,3,TRUE,TRUE
"1151",271,458,271,193,489342,1805.69,21.626,1807,1451,1808,367.096,496.753,10.365,4.078,1.302,3.993,367.098,496.756,10.368,361,492,6,13,10,8,FALSE,FALSE
"1152",87,166,87,66,126411,1453,0,1453,1453,1453,101.402,502.287,8.494,2.497,0.655,2.544,101.402,502.288,8.494,98,500,6,7,6,7,FALSE,FALSE
"1153",154,304,154,121,226182,1468.714,157.78,1456,1456,3414,383.513,507.292,8.877,3.234,1.044,3.223,383.483,507.298,8.895,380,504,6,8,8,9,FALSE,FALSE
"1154",66,136,66,51,96030,1455,0,1455,1455,1455,240.015,507.924,7.333,2.281,0.654,2.275,240.015,507.924,7.333,237,506,6,7,5,4,TRUE,TRUE
"1155",240,402,240,180,350878,1461.992,0.129,1462,1460,1462,404.704,518.508,9.075,3.573,1.11,3.693,404.704,518.508,9.075,400,514,6,10,9,8,FALSE,FALSE
"1156",141,234,141,101,257243,1824.418,30.654,1827,1463,1827,413.972,524.121,8.993,2.996,0.779,2.974,413.973,524.123,8.997,410,521,6,9,7,7,FALSE,FALSE
"1157",110,228,110,89,161370,1467,0,1467,1467,1467,108.055,528.155,8.4,2.861,0.944,2.754,108.055,528.155,8.4,105,524,6,8,9,6,FALSE,FALSE
"1158",109,252,109,89,176119,1615.771,566.684,1468,1468,3769,113.78,532.202,9.128,2.945,1.135,2.759,113.787,532.393,9.404,110,529,6,8,9,8,FALSE,FALSE
"1159",95,164,95,69,139650,1470,0,1470,1470,1470,216.337,532.874,8.442,2.437,0.407,2.46,216.337,532.874,8.442,214,531,6,7,5,6,FALSE,FALSE
"1160",95,286,95,90,139745,1471,0,1471,1471,1471,176.695,533.463,9.642,3.118,1.094,3.045,176.695,533.463,9.642,173,529,6,8,10,8,FALSE,FALSE
"1161",120,266,120,108,176760,1473,0,1473,1473,1473,123.05,538.617,10.025,3.063,1.025,3.117,123.05,538.617,10.025,121,535,6,5,9,8,FALSE,FALSE
"1162",248,424,248,190,745488,3006,0,3006,3006,3006,330.242,537.31,11.077,3.782,1.137,3.767,330.242,537.31,11.077,327,532,6,9,11,9,FALSE,FALSE
"1163",308,434,308,203,788591,2560.36,188.436,2593,1476,2593,314.786,540.653,10.575,4.019,0.997,3.809,314.84,540.624,10.616,309,535,6,10,11,9,FALSE,FALSE
"1164",206,428,206,159,304468,1478,0,1478,1478,1478,79.379,546.51,9.374,3.916,1.572,3.68,79.379,546.51,9.374,75,539,6,11,15,8,FALSE,FALSE
"1165",328,510,328,225,853060,2600.793,21.865,2602,2206,2602,311.412,548.576,10.515,4.539,1.681,4.302,311.411,548.575,10.516,302,545,6,17,8,9,FALSE,FALSE
"1166",164,312,164,128,242720,1480,0,1480,1480,1480,105.146,550.884,8.262,3.307,1.008,3.41,105.146,550.884,8.262,101,547,6,10,10,6,FALSE,FALSE
"1167",5,22,5,5,7395,1479,0,1479,1479,1479,251,547,7,0.966,0.578,1,251,547,7,251,546,6,1,3,3,TRUE,FALSE
"1168",92,216,92,84,239660,2605,0,2605,2605,2605,440.609,549.076,8.859,2.779,1.072,2.667,440.609,549.076,8.859,439,546,6,6,7,8,FALSE,FALSE
"1169",183,320,183,132,403149,2203,0,2203,2203,2203,453.585,551,10.792,3.492,1.087,3.472,453.585,551,10.792,450,547,6,7,11,8,FALSE,FALSE
"1170",20,72,20,20,29699,1484.95,0.224,1485,1484,1485,68.5,559.85,7.7,1.778,0.812,1.705,68.5,559.85,7.7,67,557,6,4,6,5,FALSE,FALSE
"1171",48,136,48,45,72507,1510.562,163.246,1487,1487,2618,243.083,560.833,8.479,2.2,0.848,2.154,243.129,560.852,8.487,240,558,6,7,6,6,FALSE,TRUE
"1172",54,132,54,51,80568,1492,0,1492,1492,1492,191.278,564.685,7.463,2.263,0.915,2.249,191.278,564.685,7.463,189,562,6,5,8,4,FALSE,FALSE
"1173",302,470,302,212,560453,1855.805,20.773,1857,1496,1857,164.659,568.315,9.358,4.294,1.399,4.019,164.657,568.315,9.36,158,564,6,14,9,8,FALSE,FALSE
"1174",184,304,184,127,275810,1498.967,0.254,1499,1497,1499,483.25,572.451,9.239,3.306,0.847,3.253,483.25,572.451,9.239,478,569,6,10,8,7,FALSE,FALSE
"1175",89,170,89,71,133322,1498,0,1498,1498,1498,69.584,572.27,8.427,2.644,0.809,2.468,69.584,572.27,8.427,67,569,6,6,8,6,FALSE,FALSE
"1176",116,210,116,93,216224,1864,0,1864,1864,1864,194.017,574.922,7.638,2.74,0.787,2.684,194.017,574.922,7.638,191,572,6,9,6,5,FALSE,FALSE
"1177",196,312,196,129,294196,1501,0,1501,1501,1501,159.862,575.872,8.398,3.303,0.739,3.25,159.862,575.872,8.398,156,573,6,10,7,6,TRUE,TRUE
"1178",64,142,64,57,96256,1504,0,1504,1504,1504,164.5,582.172,7.031,2.211,0.661,2.165,164.5,582.172,7.031,162,579,6,7,7,3,TRUE,FALSE
"1179",90,202,90,78,236700,2630,0,2630,2630,2630,292.589,584.956,8.544,2.725,0.921,2.815,292.589,584.956,8.544,289,582,6,7,7,7,FALSE,FALSE
"1180",18,50,18,18,40194,2233,0,2233,2233,2233,233.444,590.056,7.833,1.308,0.425,1.315,233.444,590.056,7.833,233,589,6,2,3,4,TRUE,FALSE
"1181",783,1172,783,536,1187811,1517,0,1517,1517,1517,52.669,599.949,9.536,6.425,2.618,5.949,52.669,599.949,9.536,43,589,6,19,19,9,FALSE,FALSE
"1182",7,30,7,7,13188,1884,0,1884,1884,1884,131.857,603.714,6.143,1.249,0.608,1.355,131.857,603.714,6.143,131,602,6,3,4,2,FALSE,FALSE
"1183",255,442,255,183,388621,1524.004,0.063,1524,1524,1525,65.612,605.678,9.831,4.058,1.377,3.879,65.612,605.678,9.831,62,598,6,8,14,8,FALSE,FALSE
"1184",77,158,77,66,145915,1895,0,1895,1895,1895,152.065,613.545,8.325,2.442,0.832,2.469,152.065,613.545,8.325,149,611,6,8,6,6,FALSE,FALSE
"1185",145,248,145,100,223010,1538,0,1538,1538,1538,43.724,623.09,9.179,2.952,0.607,3.02,43.724,623.09,9.179,41,620,6,7,7,7,FALSE,FALSE
"1186",68,130,68,55,104856,1542,0,1542,1542,1542,113.426,624.176,7.206,2.197,0.538,2.227,113.426,624.177,7.206,111,622,6,6,5,4,FALSE,FALSE
"1187",120,254,120,95,229200,1910,0,1910,1910,1910,403.908,627.492,9.483,3.012,1.049,2.997,403.908,627.492,9.483,400,625,6,9,6,8,FALSE,FALSE
"1188",61,136,61,55,116623,1911.852,48.014,1918,1543,1918,86.164,633.066,8.033,2.162,0.681,2.229,86.171,633.072,8.039,84,631,6,6,6,5,FALSE,FALSE
"1189",33,86,33,32,51051,1547,0,1547,1547,1547,28.152,634.364,7.939,1.704,0.569,1.676,28.152,634.364,7.939,27,632,6,4,5,5,FALSE,FALSE
"1190",85,152,85,64,131750,1550,0,1550,1550,1550,90.859,638.071,8.106,2.328,0.373,2.338,90.859,638.071,8.106,88,636,6,6,6,5,FALSE,FALSE
"1191",106,206,106,86,165148,1558,0,1558,1558,1558,34.528,643.283,7.208,2.667,0.752,2.735,34.528,643.283,7.208,31,640,6,9,8,4,FALSE,FALSE
"1192",14,48,14,14,21784,1556,0,1556,1556,1556,273,641,7.214,1.397,0.622,1.351,273,641,7.214,271,639,6,4,4,3,TRUE,FALSE
"1193",26,72,26,26,40612,1562,0,1562,1562,1562,147.923,646.154,6.846,1.486,0.455,1.486,147.923,646.154,6.846,146,645,6,5,4,3,TRUE,TRUE
"1194",113,226,113,86,176732,1564,0,1564,1564,1564,326.265,647.071,8.389,2.867,0.936,2.648,326.265,647.071,8.389,323,645,6,8,7,8,FALSE,FALSE
"1195",235,434,235,177,453890,1931.447,23.81,1933,1568,1933,442.881,651.638,9.949,3.835,1.29,3.845,442.881,651.642,9.952,438,646,6,11,12,8,FALSE,FALSE
"1196",107,246,107,88,168632,1576,0,1576,1576,1576,102.215,652.15,8.093,2.88,0.981,2.673,102.215,652.15,8.093,99,648,6,8,9,5,FALSE,FALSE
"1197",177,318,177,129,280016,1582.011,0.15,1582,1582,1584,91.531,656.458,9.424,3.332,0.966,3.046,91.531,656.458,9.424,88,652,6,8,9,8,FALSE,FALSE
"1198",55,152,55,50,87230,1586,0,1586,1586,1586,450.527,658.418,7.836,2.23,0.819,2.15,450.527,658.418,7.836,447,656,6,7,8,6,FALSE,FALSE
"1199",93,172,93,73,147405,1585,0,1585,1585,1585,247.312,658.699,7.548,2.507,0.638,2.457,247.312,658.699,7.548,245,655,6,6,8,4,TRUE,FALSE
"1200",20,68,20,20,38900,1945,0,1945,1945,1945,40.25,661.95,6.7,1.644,0.683,1.45,40.25,661.95,6.7,38,660,6,5,5,3,TRUE,TRUE
"1201",10,44,10,10,15880,1588,0,1588,1588,1588,454.7,661.9,7.1,1.387,0.543,1.38,454.7,661.9,7.1,454,660,6,3,5,3,FALSE,FALSE
"1202",41,128,41,40,65459,1596.561,1.074,1597,1594,1597,46.683,667.219,7.171,2.076,0.767,2.035,46.683,667.22,7.171,44,664,6,6,7,4,TRUE,FALSE
"1203",49,130,49,44,78155,1595,0,1595,1595,1595,52.388,665.224,7.592,2.047,0.635,1.956,52.388,665.225,7.592,50,662,6,6,7,5,FALSE,FALSE
"1204",189,322,189,130,301077,1593,0,1593,1593,1593,341.164,664.968,9.741,3.392,0.944,3.451,341.164,664.969,9.741,337,661,6,9,9,9,FALSE,FALSE
"1205",57,118,57,49,90972,1596,0,1596,1596,1596,242.123,666.053,7.018,2.133,0.62,2.124,242.123,666.053,7.018,240,664,6,6,6,3,TRUE,TRUE
"1206",58,136,58,52,92684,1598,0,1598,1598,1598,73.879,668.345,7.086,2.22,0.745,2.089,73.879,668.345,7.086,71,666,6,6,7,4,FALSE,FALSE
"1207",32,78,32,29,51456,1608,0,1608,1608,1608,239.469,681.938,7,1.658,0.441,1.742,239.469,681.938,7,237,680,6,5,4,3,TRUE,TRUE
"1208",86,178,86,72,138374,1609,0,1609,1609,1609,384.884,684.919,7.395,2.499,0.856,2.365,384.884,684.919,7.395,382,683,6,9,7,4,FALSE,FALSE
"1209",189,332,189,141,305046,1614,0,1614,1614,1614,355.968,690.407,9.524,3.753,1.35,3.61,355.968,690.408,9.524,350,688,6,11,6,9,FALSE,FALSE
"1210",8,40,8,8,16530,2066.25,372.291,2336,1616,2336,252.5,693.375,7,1.254,0.432,1.281,252.522,693.468,7.087,252,692,6,2,4,3,TRUE,TRUE
"1211",21,62,21,21,34020,1620,0,1620,1620,1620,143.429,697.476,6.476,1.465,0.572,1.594,143.429,697.476,6.476,142,695,6,4,5,2,TRUE,FALSE
"1212",155,348,155,145,426250,2750,0,2750,2750,2750,212.587,698.032,9.335,3.891,1.55,3.797,212.587,698.032,9.335,206,695,6,14,7,8,FALSE,FALSE
"1213",137,312,137,117,275319,2009.628,695.024,1623,1623,4287,389.255,701.701,8.672,3.27,1.128,3.245,388.995,701.941,9.377,387,697,6,7,9,9,FALSE,FALSE
"1214",75,164,75,58,122400,1632,0,1632,1632,1632,181.253,710.867,8.72,2.292,0.442,2.27,181.253,710.867,8.72,179,708,6,6,6,6,FALSE,FALSE
"1215",104,198,104,83,169832,1633,0,1633,1633,1633,170.067,716.933,7.452,2.747,0.818,2.696,170.067,716.933,7.452,166,714,6,9,6,5,TRUE,FALSE
"1216",35,84,35,32,57295,1637,0,1637,1637,1637,297.057,717.543,6.914,1.683,0.441,1.729,297.057,717.543,6.914,295,716,6,5,4,3,TRUE,TRUE
"1217",121,314,121,104,198440,1640,0,1640,1640,1640,403.463,718.612,9.306,2.871,0.948,2.775,403.463,718.612,9.306,401,715,6,7,9,7,FALSE,FALSE
"1218",14,46,14,14,22876,1634,0,1634,1634,1634,592.714,717.286,6.643,1.219,0.404,1.218,592.714,717.286,6.643,591,716,6,4,3,3,TRUE,TRUE
"1219",96,174,96,74,157248,1638,0,1638,1638,1638,120.74,718.802,7.823,2.541,0.674,2.439,120.74,718.802,7.823,119,715,6,5,8,5,FALSE,FALSE
"1220",215,340,215,144,351525,1635,0,1635,1635,1635,101.172,715.805,9.051,3.628,1.116,3.433,101.172,715.805,9.051,96,711,6,11,10,6,FALSE,FALSE
"1221",51,122,51,46,83844,1644,0,1644,1644,1644,421.98,724.588,7.118,2.165,0.817,2.008,421.98,724.588,7.118,420,721,6,5,9,3,TRUE,FALSE
"1222",78,128,78,60,156390,2005,0,2005,2005,2005,317.282,730.141,7.577,2.255,0.381,2.266,317.282,730.141,7.577,315,728,6,6,5,5,TRUE,TRUE
"1223",151,314,151,123,357001,2364.245,786.687,1645,1645,3219,433.748,730.325,9.205,3.62,1.153,3.713,434.451,730.296,9.839,430,726,6,10,9,8,FALSE,FALSE
"1224",15,44,15,15,24840,1656,0,1656,1656,1656,463,751.933,6.533,1.215,0.424,1.135,463,751.933,6.533,462,751,6,4,3,2,TRUE,TRUE
"1225",136,298,136,119,386104,2839,0,2839,2839,2839,208.934,769.993,8.941,3.32,1.273,3.221,208.934,769.993,8.941,205,766,6,9,10,8,FALSE,FALSE
"1226",121,240,121,95,246961,2041,0,2041,2041,2041,442.174,770.24,8.661,2.783,0.729,2.773,442.173,770.24,8.661,439,767,6,7,7,7,FALSE,FALSE
"1227",68,136,68,55,113832,1674,0,1674,1674,1674,249.515,780.221,7.206,2.233,0.592,2.269,249.515,780.221,7.206,247,778,6,6,6,4,TRUE,TRUE
"1228",116,248,116,95,237544,2047.793,34.539,2051,1679,2051,207.552,782.578,8.043,2.884,1,2.817,207.556,782.574,8.046,204,777,6,9,12,5,TRUE,TRUE
"1229",16,52,16,16,26800,1675,0,1675,1675,1675,596.375,780.188,6.5,1.374,0.516,1.408,596.375,780.188,6.5,594,779,6,5,3,3,TRUE,TRUE
"1230",58,124,58,47,97556,1682,0,1682,1682,1682,202.31,788.293,7.552,2.06,0.448,1.975,202.31,788.293,7.552,199,786,6,7,5,5,TRUE,TRUE
"1231",21,84,21,21,50326,2396.476,162.791,2432,1686,2432,459.048,791.952,7.19,1.679,0.705,1.586,459.063,791.952,7.208,456,790,6,6,5,3,TRUE,TRUE
"1232",8,34,8,8,16488,2061,0,2061,2061,2061,450.875,797.125,7.25,1.271,0.576,1.259,450.875,797.125,7.25,449,797,6,4,2,4,TRUE,FALSE
"1233",13,48,13,13,26897,2069,0,2069,2069,2069,420.692,804.538,6.923,1.406,0.519,1.496,420.692,804.539,6.923,419,803,6,4,4,3,TRUE,TRUE
"1234",75,206,75,72,126975,1693,0,1693,1693,1693,440.88,823.48,7.267,2.474,0.875,2.465,440.88,823.48,7.267,438,821,6,8,8,4,TRUE,FALSE
"1235",53,114,53,44,89941,1697,0,1697,1697,1697,428.906,831.151,7.245,2.008,0.461,1.99,428.906,831.151,7.245,427,829,6,5,5,4,TRUE,TRUE
"1236",121,210,121,94,205579,1699,0,1699,1699,1699,441.116,834.413,7.413,2.87,0.83,2.862,441.116,834.413,7.413,437,831,6,8,8,4,TRUE,TRUE
"1237",185,314,185,140,315425,1705,0,1705,1705,1705,446.616,843.357,8.362,3.428,1.127,3.504,446.616,843.357,8.362,442,840,6,11,8,6,FALSE,FALSE
"1238",48,104,48,43,118550,2469.792,112.295,2486,1708,2486,451.438,853.667,8.062,1.926,0.525,1.852,451.44,853.684,8.076,450,851,6,4,6,5,FALSE,FALSE
"1239",116,190,116,82,198360,1710,0,1710,1710,1710,444.112,854.517,8.259,2.716,0.589,2.617,444.112,854.517,8.259,442,851,6,5,8,6,FALSE,FALSE
"1240",83,176,83,68,142096,1712,0,1712,1712,1712,316.096,856.434,7.94,2.555,0.861,2.352,316.096,856.434,7.94,314,854,6,5,7,8,FALSE,FALSE
"1241",98,240,98,90,206094,2103,0,2103,2103,2103,409.092,858.48,7.796,3.228,1.338,3.251,409.092,858.48,7.796,405,854,6,9,11,5,FALSE,FALSE
"1242",70,140,70,57,119770,1711,0,1711,1711,1711,425.4,855.514,7.371,2.316,0.668,2.208,425.4,855.514,7.371,423,853,6,7,6,4,TRUE,FALSE
"1243",99,188,99,78,207516,2096.121,55.149,2104,1713,2104,402.061,858.424,8.414,2.561,0.624,2.572,402.063,858.432,8.423,399,855,6,7,7,5,FALSE,FALSE
"1244",79,146,79,61,135722,1718,0,1718,1718,1718,438.646,859.911,7.557,2.326,0.5,2.259,438.646,859.911,7.557,436,858,6,7,5,4,TRUE,FALSE
"1245",128,248,128,107,318592,2489,0,2489,2489,2489,576.141,859.086,9.336,3.094,1.096,2.947,576.141,859.086,9.336,571,856,6,11,7,8,FALSE,FALSE
"1246",84,174,84,66,144144,1716,0,1716,1716,1716,565.19,859.119,8.75,2.476,0.68,2.394,565.19,859.119,8.75,561,856,6,8,6,6,TRUE,FALSE
"1247",261,432,261,181,550712,2110.008,0.124,2110,2110,2112,343.134,870.307,9.467,3.807,1.015,3.831,343.134,870.308,9.467,339,866,6,11,10,9,FALSE,FALSE
"1248",55,184,55,54,115551,2100.927,52.453,2108,1719,2108,405.309,866.764,7.8,2.701,1.425,2.446,405.3,866.76,7.806,399,864,6,13,6,4,FALSE,FALSE
"1249",76,144,76,59,130796,1721,0,1721,1721,1721,515.224,870.855,7.461,2.272,0.488,2.223,515.224,870.855,7.461,513,868,6,6,6,4,FALSE,FALSE
"1250",97,206,97,80,167418,1725.959,0.406,1726,1722,1726,386.268,874.381,8.155,2.621,0.802,2.535,386.268,874.382,8.155,383,871,6,8,7,6,FALSE,FALSE
"1251",148,388,148,132,255310,1725.068,2.509,1724,1724,1731,434.115,875.142,8.797,3.874,1.622,3.655,434.113,875.144,8.796,428,871,6,11,11,9,FALSE,FALSE
"1252",91,240,91,84,157543,1731.242,40.464,1727,1727,2113,407.473,873.714,8.813,2.756,1,2.752,407.471,873.71,8.809,403,870,6,9,9,5,FALSE,FALSE
"1253",77,238,77,75,171476,2226.961,590.8,1732,1732,2923,412.974,879.442,7.506,2.675,0.77,2.677,412.855,879.837,7.616,409,877,6,9,7,5,FALSE,FALSE
"1254",5,20,5,5,8650,1730,0,1730,1730,1730,420.6,879,6.8,0.848,0.319,0.894,420.6,879,6.8,420,879,6,2,1,3,FALSE,FALSE
"1255",67,140,67,55,116245,1735,0,1735,1735,1735,440.045,883.313,8.09,2.319,0.763,2.183,440.045,883.314,8.09,438,879,6,5,8,5,FALSE,FALSE
"1256",291,482,291,204,505176,1736,0,1736,1736,1736,407.402,884.034,10.749,4.419,1.668,4.174,407.401,884.034,10.749,402,878,6,10,15,10,FALSE,FALSE
"1257",59,122,59,48,102719,1741,0,1741,1741,1741,573.458,894.695,7.305,2.049,0.428,1.952,573.458,894.695,7.305,571,893,6,6,5,4,TRUE,TRUE
"1258",116,230,116,94,202303,1743.991,0.093,1744,1743,1744,401.328,900.172,8.293,2.899,0.934,2.846,401.328,900.172,8.293,397,898,6,10,6,5,FALSE,FALSE
"1259",208,316,208,135,363584,1748,0,1748,1748,1748,414.712,906.712,8.192,3.533,0.972,3.307,414.711,906.712,8.192,411,901,6,8,11,6,FALSE,FALSE
"1260",33,78,33,31,57651,1747,0,1747,1747,1747,599.182,906.545,7.212,1.634,0.416,1.664,599.182,906.545,7.212,598,905,6,3,5,4,TRUE,TRUE
"1261",65,150,65,59,113815,1751,0,1751,1751,1751,514.062,918.862,7.785,2.302,0.811,2.258,514.062,918.861,7.785,511,917,6,8,5,4,TRUE,FALSE
"1262",66,134,66,52,115632,1752,0,1752,1752,1752,558.667,921.409,7.515,2.253,0.617,2.135,558.667,921.409,7.515,555,919,6,8,5,4,TRUE,TRUE
