"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1318",78,148,78,60,205452,2634,0,2634,2634,2634,434.154,463.846,10.59,2.282,0.457,2.267,434.154,463.846,10.59,432,461,8,5,6,6,FALSE,FALSE
"1319",146,266,146,106,413739,2833.829,38.318,2837,2374,2837,294.575,464.233,11.021,3.02,0.752,2.859,294.575,464.231,11.024,291,461,8,8,8,7,FALSE,FALSE
"1320",107,236,107,86,282266,2638,0,2638,2638,2638,441.065,477.467,10.093,2.689,0.748,2.635,441.066,477.467,10.093,437,474,8,10,7,5,FALSE,FALSE
"1321",74,178,74,67,195099,2636.473,30.341,2640,2379,2640,441.581,483.378,9.527,2.313,0.715,2.23,441.581,483.375,9.529,439,481,8,8,6,5,TRUE,TRUE
"1322",104,240,104,94,248144,2386,0,2386,2386,2386,474.663,499.875,9.74,2.912,1.132,2.847,474.663,499.875,9.74,469,496,8,10,8,6,FALSE,FALSE
"1323",107,204,107,79,255623,2389,0,2389,2389,2389,298.542,510.402,10.28,2.753,0.762,2.672,298.542,510.402,10.28,295,507,8,8,7,6,FALSE,FALSE
"1324",9,48,9,9,25628,2847.556,237.729,2860,2394,3053,471.222,523,9.667,1.609,0.885,1.839,471.283,522.997,9.734,469,521,8,5,4,4,TRUE,FALSE
"1325",85,176,85,77,203575,2395,0,2395,2395,2395,294.976,529.659,10.859,2.52,0.824,2.541,294.977,529.659,10.859,293,527,8,4,8,7,FALSE,FALSE
"1326",54,202,54,54,147374,2729.148,126.214,2655,2396,3212,439.963,525.463,10.63,3.198,1.256,3.025,439.878,525.401,10.657,436,522,8,9,9,5,FALSE,FALSE
"1327",106,176,106,85,281218,2653,0,2653,2653,2653,281.358,525.415,10,2.735,0.895,2.62,281.359,525.415,10,279,522,8,5,9,5,FALSE,FALSE
"1328",8,42,8,8,19176,2397,0,2397,2397,2397,446.75,538.875,10.375,1.557,0.638,1.553,446.75,538.875,10.375,446,538,8,3,3,5,FALSE,FALSE
"1329",61,156,61,54,162094,2657.279,47.762,2666,2399,2666,360.574,547.148,10.361,2.137,0.603,1.993,360.567,547.143,10.368,359,544,8,5,7,6,TRUE,FALSE
"1330",70,148,70,58,201530,2879,0,2879,2879,2879,476.043,564.543,10.1,2.237,0.57,2.169,476.043,564.543,10.1,473,563,8,7,6,5,FALSE,FALSE
"1331",97,188,97,79,259505,2675.309,26.501,2678,2417,2678,467.536,600.433,10.361,2.583,0.703,2.558,467.539,600.431,10.363,465,597,8,6,8,5,FALSE,FALSE
"1332",8,34,8,8,19344,2418,0,2418,2418,2418,259.625,604,8.5,1.076,0.295,1.179,259.625,604,8.5,259,603,8,3,3,2,FALSE,FALSE
"1333",5,28,5,5,12125,2425,0,2425,2425,2425,405.4,621,8.8,1.192,0.473,1.183,405.4,621,8.8,404,620,8,3,3,2,FALSE,FALSE
"1334",86,202,86,73,209537,2436.477,97.157,2426,2426,3327,364.326,622.198,10.07,2.526,0.761,2.63,364.333,622.188,10.082,361,620,8,7,6,6,FALSE,FALSE
"1335",148,338,148,123,359640,2430,0,2430,2430,2430,434.176,623.865,11.007,3.84,1.805,3.39,434.176,623.865,11.007,430,616,8,8,17,6,FALSE,FALSE
"1336",22,64,22,22,53504,2432,0,2432,2432,2432,369.727,627.955,9.455,1.462,0.522,1.369,369.727,627.955,9.455,368,626,8,4,5,3,FALSE,FALSE
"1337",34,130,34,33,90948,2674.941,61.141,2690,2434,2690,419.588,628.647,9.853,2.171,0.827,2.063,419.583,628.642,9.863,417,626,8,7,7,4,FALSE,FALSE
"1338",49,114,49,41,119315,2435,0,2435,2435,2435,385.388,634.633,9.592,1.994,0.517,1.83,385.388,634.633,9.592,383,632,8,6,5,4,TRUE,FALSE
"1339",11,42,11,11,26818,2438,0,2438,2438,2438,362.091,647.455,8.455,1.452,0.564,1.556,362.091,647.455,8.455,361,645,8,3,5,2,TRUE,TRUE
"1340",9,32,9,9,24336,2704,0,2704,2704,2704,294,658,9.667,1.162,0.481,1.202,294,658,9.667,293,658,8,3,1,4,FALSE,FALSE
"1341",11,44,11,11,29821,2711,0,2711,2711,2711,322.636,675.545,8.364,1.3,0.567,1.008,322.636,675.545,8.364,321,674,8,4,4,2,TRUE,FALSE
"1342",9,44,9,9,22086,2454,0,2454,2454,2454,317.444,676.889,8.556,1.458,0.523,1.552,317.444,676.889,8.556,316,676,8,4,3,3,TRUE,TRUE
"1343",41,94,41,40,100860,2460,0,2460,2460,2460,320.805,681.781,8.659,1.86,0.643,1.84,320.805,681.781,8.659,318,679,8,5,6,3,TRUE,FALSE
"1344",35,82,35,33,86415,2469,0,2469,2469,2469,351.086,698.171,8.971,1.678,0.469,1.57,351.086,698.171,8.971,349,696,8,4,5,4,FALSE,FALSE
"1345",15,48,15,15,37080,2472,0,2472,2472,2472,379.667,714.733,8.333,1.242,0.42,1.194,379.667,714.733,8.333,378,713,8,4,4,2,FALSE,FALSE
"1346",6,28,6,6,14839,2473.167,0.408,2473,2473,2474,359.833,721.167,8.333,1.121,0.541,1.133,359.833,721.167,8.333,359,720,8,2,4,2,TRUE,FALSE
"1347",131,264,131,103,325266,2482.947,68.062,2477,2477,3256,396.954,735.55,10.221,3.017,0.947,3.014,396.957,735.546,10.226,393,731,8,9,9,5,FALSE,FALSE
"1348",56,134,56,49,152861,2729.661,32.472,2734,2491,2734,290.518,64.304,11.179,2.094,0.672,2.009,290.517,64.307,11.182,288,62,9,5,7,5,TRUE,FALSE
"1349",58,122,58,47,158920,2740,0,2740,2740,2740,427.052,80.845,10.621,2.183,0.579,2.157,427.052,80.845,10.621,425,78,9,5,6,4,FALSE,FALSE
"1350",11,44,11,11,27599,2509,0,2509,2509,2509,408.364,144.182,9.636,1.21,0.512,1.098,408.364,144.182,9.636,407,143,9,4,3,3,TRUE,FALSE
"1351",134,276,134,105,336474,2511,0,2511,2511,2511,446.687,159.373,10.649,3.216,1.117,3.037,446.687,159.373,10.649,441,155,9,12,9,4,FALSE,FALSE
"1352",44,98,44,40,110528,2512,0,2512,2512,2512,452.386,164.955,9.841,1.886,0.573,1.814,452.386,164.955,9.841,450,163,9,6,5,3,FALSE,FALSE
"1353",23,72,23,23,63296,2752,0,2752,2752,2752,282.217,168.13,10.652,1.606,0.688,1.418,282.217,168.13,10.652,281,165,9,3,6,4,FALSE,FALSE
"1354",30,84,30,30,89010,2967,0,2967,2967,2967,285.3,166.2,10.867,1.844,0.8,1.754,285.3,166.2,10.867,284,163,9,3,7,5,FALSE,FALSE
"1355",59,162,59,54,148268,2513.017,0.13,2513,2513,2514,287.271,182.678,10.593,2.402,0.957,2.35,287.271,182.678,10.593,283,180,9,10,6,4,FALSE,FALSE
"1356",16,62,16,16,40301,2518.812,0.75,2519,2516,2519,331.25,190.312,10.062,1.569,0.729,1.45,331.25,190.313,10.063,329,188,9,5,5,3,TRUE,FALSE
"1357",11,54,11,11,32088,2917.091,314.824,3144,2520,3144,455.364,196.909,11.364,1.664,0.595,1.679,455.392,196.941,11.47,454,195,9,4,4,5,FALSE,FALSE
"1358",19,54,19,19,47899,2521,0,2521,2521,2521,393.316,205.684,10.316,1.38,0.479,1.39,393.316,205.684,10.316,393,204,9,2,4,4,FALSE,FALSE
"1359",17,74,17,17,46561,2738.882,229.465,2529,2529,2975,463.353,230.647,10.294,1.946,0.745,1.71,463.24,230.588,10.319,461,228,9,6,5,4,FALSE,FALSE
"1360",32,86,32,31,80960,2530,0,2530,2530,2530,456.562,236.781,10.969,1.738,0.665,1.693,456.562,236.781,10.969,455,235,9,5,6,5,FALSE,FALSE
"1361",51,124,51,43,140934,2763.412,32.767,2768,2534,2768,346.157,249.373,11.098,2.024,0.62,2.009,346.159,249.372,11.102,343,247,9,7,5,5,FALSE,FALSE
"1362",26,68,26,25,66040,2540,0,2540,2540,2540,410.269,254.808,9.923,1.511,0.398,1.506,410.269,254.808,9.923,409,253,9,4,4,3,FALSE,FALSE
"1363",84,168,84,72,213528,2542,0,2542,2542,2542,299.226,261.655,11.452,2.439,0.72,2.392,299.226,261.655,11.452,296,260,9,8,5,5,FALSE,FALSE
"1364",73,160,73,61,185712,2544,0,2544,2544,2544,358.123,261.178,11.027,2.438,0.959,2.268,358.123,261.178,11.027,356,256,9,5,10,5,FALSE,FALSE
"1365",29,76,29,29,74037,2553,0,2553,2553,2553,448.759,277.759,9.828,1.662,0.617,1.589,448.759,277.759,9.828,447,277,9,6,3,4,TRUE,FALSE
"1366",5,24,5,5,12770,2554,0,2554,2554,2554,467.2,282,9.4,1.047,0.36,1.095,467.2,282,9.4,467,281,9,2,3,2,FALSE,FALSE
"1367",8,38,8,8,22248,2781,0,2781,2781,2781,467.125,286,9.75,1.179,0.423,1.256,467.125,286,9.75,466,285,9,3,3,3,FALSE,FALSE
"1368",20,66,20,20,59840,2992,0,2992,2992,2992,472.7,285.25,10.4,1.492,0.659,1.401,472.7,285.25,10.4,470,284,9,6,4,4,FALSE,FALSE
"1369",37,112,37,35,94683,2559,0,2559,2559,2559,322.162,294.054,10.73,1.972,0.791,1.858,322.162,294.054,10.73,319,292,9,6,6,4,TRUE,FALSE
"1370",10,36,10,10,25600,2560,0,2560,2560,2560,475.9,294,9.7,1.268,0.57,1.222,475.9,294,9.7,474,294,9,5,1,3,FALSE,FALSE
"1371",11,38,11,11,32956,2996,0,2996,2996,2996,297.818,317.091,10.273,1.164,0.427,1.178,297.818,317.091,10.273,297,316,9,3,3,3,FALSE,FALSE
"1372",26,76,26,25,66612,2562,0,2562,2562,2562,366.077,319.038,10.923,1.588,0.483,1.446,366.077,319.038,10.923,364,318,9,5,3,4,TRUE,TRUE
"1373",54,110,54,45,138726,2569,0,2569,2569,2569,477.463,335.481,10.167,2.016,0.446,1.961,477.463,335.482,10.167,475,334,9,6,4,4,FALSE,FALSE
"1374",46,110,46,42,118539,2576.935,0.442,2577,2574,2577,365.935,340,10.696,1.905,0.572,1.959,365.935,340,10.696,363,338,9,6,5,4,FALSE,FALSE
"1375",28,90,28,27,72949,2605.322,133.988,2580,2580,3289,475.107,345.964,11.107,1.723,0.656,1.52,475.116,345.974,11.126,473,344,9,5,5,5,FALSE,FALSE
"1376",63,150,63,59,163044,2588,0,2588,2588,2588,292.921,359.349,10.317,2.346,0.86,2.114,292.921,359.349,10.317,290,355,9,6,9,4,FALSE,FALSE
"1377",5,22,5,5,12955,2591,0,2591,2591,2591,428.4,366.4,9.4,0.844,0.102,0.825,428.4,366.4,9.4,428,366,9,2,2,2,TRUE,TRUE
"1378",151,320,151,124,423345,2803.609,17.09,2805,2595,2805,473.093,383.589,10.576,3.645,1.374,3.551,473.094,383.591,10.577,468,380,9,12,10,5,FALSE,FALSE
"1379",68,138,68,54,176596,2597,0,2597,2597,2597,433.485,387.647,11.235,2.193,0.492,2.2,433.485,387.647,11.235,430,385,9,7,6,5,FALSE,FALSE
"1380",55,136,55,48,142890,2598,0,2598,2598,2598,449.255,398.436,11.036,2.081,0.611,2.045,449.255,398.436,11.036,447,395,9,5,7,5,FALSE,FALSE
"1381",8,30,8,8,20792,2599,0,2599,2599,2599,289,397.875,10.625,1.167,0.515,1.181,289,397.875,10.625,289,397,9,1,3,4,FALSE,FALSE
"1382",38,100,38,34,98912,2602.947,0.324,2603,2601,2603,401.105,407.526,10.658,1.832,0.592,1.809,401.105,407.526,10.658,399,405,9,6,5,4,FALSE,FALSE
"1383",37,96,37,36,111925,3025,0,3025,3025,3025,293.757,414.676,10.432,1.763,0.565,1.853,293.757,414.676,10.432,292,413,9,5,4,4,FALSE,FALSE
"1384",92,220,92,81,240028,2609,0,2609,2609,2609,428.946,426.098,11.011,2.498,0.704,2.398,428.946,426.098,11.011,426,423,9,8,7,5,FALSE,FALSE
"1385",67,156,67,58,188739,2817,24.556,2820,2619,2820,457.94,438.164,10.776,2.27,0.693,2.254,457.938,438.164,10.778,456,435,9,5,7,4,FALSE,FALSE
"1386",58,158,58,51,152307,2625.983,0.131,2626,2625,2626,457.431,447.19,11.241,2.191,0.663,2.018,457.431,447.19,11.241,454,445,9,7,6,5,FALSE,FALSE
"1387",152,238,152,106,400064,2632,0,2632,2632,2632,450.401,457.237,11.132,3.081,0.822,3.097,450.401,457.237,11.132,447,455,9,9,6,5,FALSE,FALSE
"1388",123,202,123,92,324105,2635,0,2635,2635,2635,441.561,464.667,11.203,2.856,0.76,2.846,441.561,464.667,11.203,438,463,9,8,5,5,FALSE,FALSE
"1389",23,92,23,23,69943,3041,0,3041,3041,3041,479.435,467.826,10.826,1.836,0.698,1.778,479.435,467.826,10.826,477,465,9,6,6,4,FALSE,FALSE
"1390",7,36,7,7,19717,2816.714,77.483,2846,2641,2846,448.714,484.571,10.143,1.531,0.514,1.69,448.701,484.557,10.155,448,483,9,3,4,3,FALSE,FALSE
"1391",18,72,18,18,54123,3006.833,133.369,3044,2643,3204,460.667,491.111,10.944,1.798,0.858,1.761,460.644,491.147,10.972,458,488,9,5,6,4,FALSE,FALSE
"1392",9,40,9,9,23850,2650,0,2650,2650,2650,313.444,521.667,9.778,1.525,0.596,1.674,313.444,521.667,9.778,312,520,9,4,3,3,FALSE,FALSE
"1393",21,72,21,21,59892,2852,45.826,2862,2652,2862,430.143,523.952,10.905,1.511,0.607,1.458,430.15,523.952,10.911,428,522,9,5,5,4,FALSE,FALSE
"1394",58,118,58,47,166054,2863,0,2863,2863,2863,480.638,526.517,10.638,2.029,0.397,2.046,480.638,526.517,10.638,478,525,9,6,5,5,FALSE,FALSE
"1395",17,50,17,15,45305,2665,0,2665,2665,2665,341.059,546.941,10.353,1.325,0.247,1.242,341.059,546.941,10.353,340,546,9,3,3,4,TRUE,FALSE
"1396",6,30,6,6,16002,2667,0,2667,2667,2667,372.333,550.333,10.333,1.211,0.49,1,372.333,550.333,10.333,371,549,9,3,3,3,FALSE,FALSE
"1397",94,164,94,72,269968,2872,0,2872,2872,2872,473.489,550.947,11.17,2.491,0.585,2.59,473.489,550.947,11.17,470,548,9,7,7,5,FALSE,FALSE
"1398",8,30,8,8,21360,2670,0,2670,2670,2670,318.25,557.25,10.75,1.072,0.433,0.959,318.25,557.25,10.75,318,557,9,2,2,4,FALSE,FALSE
"1399",7,30,7,7,18704,2672,0,2672,2672,2672,319.714,559.429,10.857,1.109,0.483,1,319.714,559.429,10.857,319,559,9,2,2,4,FALSE,FALSE
"1400",11,40,11,11,29447,2677,0,2677,2677,2677,349.818,594.182,10.364,1.141,0.389,1.052,349.818,594.182,10.364,349,593,9,3,3,4,FALSE,FALSE
"1401",5,24,5,5,15007,3001.4,180.227,3082,2679,3082,470.4,604.6,10,0.903,0.282,0.849,470.411,604.616,10.027,470,604,9,2,2,3,FALSE,FALSE
"1402",72,192,72,63,193176,2683,0,2683,2683,2683,394.625,609.486,11.319,2.53,0.943,2.323,394.625,609.486,11.319,391,605,9,8,9,5,FALSE,FALSE
"1403",36,122,36,36,110008,3055.778,230.919,3239,2684,3239,407.972,616.222,11.306,2.565,0.956,2.462,407.856,616.332,11.361,406,613,9,7,7,5,FALSE,FALSE
"1404",10,50,10,10,26850,2685,0,2685,2685,2685,369.1,615.7,9.9,1.365,0.604,1.226,369.1,615.7,9.9,367,615,9,5,3,3,FALSE,FALSE
"1405",7,36,7,7,19896,2842.286,105.397,2904,2688,2904,408,623.857,9.429,1.391,0.71,1.278,407.967,623.887,9.427,407,622,9,4,4,2,FALSE,FALSE
"1406",54,128,54,45,145530,2695,0,2695,2695,2695,390.759,637.778,10.722,2.075,0.553,2.037,390.759,637.778,10.722,389,635,9,5,6,5,FALSE,FALSE
"1407",100,216,100,82,269701,2697.01,0.225,2697,2696,2699,430.92,639.05,11.64,2.702,0.923,2.59,430.92,639.05,11.64,427,636,9,9,7,6,FALSE,FALSE
"1408",13,46,13,13,39918,3070.615,109.553,3101,2706,3101,451.769,662.846,10.231,1.237,0.449,1.199,451.767,662.835,10.243,451,661,9,3,4,3,FALSE,FALSE
"1409",5,24,5,5,14375,2875,93.915,2917,2707,2917,452,666.6,10,0.943,0.435,1.077,452.015,666.594,10.015,451,666,9,3,2,3,FALSE,FALSE
"1410",35,114,35,33,108478,3099.371,77.803,3104,2712,3334,405.171,677.086,11.2,2.092,0.992,1.818,405.174,677.078,11.212,403,674,9,4,9,5,FALSE,FALSE
"1411",12,56,12,12,32580,2715,0,2715,2715,2715,372.25,683.583,9.333,1.508,0.482,1.559,372.25,683.583,9.333,370,682,9,5,4,2,FALSE,FALSE
"1412",49,114,49,42,143020,2918.775,29.571,2923,2716,2923,375.571,687.878,11.51,1.927,0.426,1.9,375.572,687.88,11.514,374,686,9,4,5,5,FALSE,FALSE
"1413",12,48,12,12,32604,2717,0,2717,2717,2717,253.167,686.583,10.333,1.214,0.378,1.276,253.167,686.583,10.333,252,685,9,3,4,3,FALSE,FALSE
"1414",8,44,8,8,23149,2893.625,163.415,2927,2718,3107,448.375,688.625,10.25,1.424,0.382,1.529,448.344,688.615,10.261,447,687,9,4,4,3,FALSE,FALSE
"1415",5,28,5,5,14670,2934,0,2934,2934,2934,338.8,697,10.4,1.192,0.473,1.183,338.8,697,10.4,338,696,9,2,3,3,FALSE,FALSE
"1416",5,24,5,5,13645,2729,0,2729,2729,2729,356,787.6,9.6,0.903,0.282,0.849,356,787.6,9.6,355,787,9,3,2,2,TRUE,FALSE
"1417",124,276,124,104,338520,2730,0,2730,2730,2730,381.081,789.54,11.04,3.653,1.468,3.493,381.081,789.54,11.04,377,786,9,12,7,5,FALSE,FALSE
"1418",7,38,7,7,20461,2923,84.664,2955,2731,2955,360.714,791.429,10.429,1.525,0.655,1.696,360.7,791.422,10.444,359,790,9,4,4,3,FALSE,FALSE
"1419",12,56,12,12,35496,2958,0,2958,2958,2958,288,76.417,11.75,1.765,0.725,1.677,288,76.417,11.75,286,74,10,4,5,4,FALSE,FALSE
"1420",27,82,27,27,73926,2738,0,2738,2738,2738,436.185,77.519,11.222,1.619,0.579,1.683,436.185,77.519,11.222,434,76,10,5,5,3,FALSE,FALSE
"1421",5,24,5,5,13705,2741,0,2741,2741,2741,443,92.2,10.8,0.975,0.461,1.039,443,92.2,10.8,442,92,10,3,2,3,FALSE,FALSE
"1422",19,54,19,19,52250,2750,0,2750,2750,2750,455.789,159.263,10.316,1.404,0.551,1.319,455.789,159.263,10.316,454,158,10,5,4,2,FALSE,FALSE
"1423",5,24,5,5,13755,2751,0,2751,2751,2751,323.6,161,11.2,1.057,0.323,1,323.6,161,11.2,323,161,10,3,1,3,FALSE,FALSE
"1424",28,106,28,28,85167,3041.678,102.366,2970,2754,3141,450.393,171.643,11.429,2.588,0.911,2.59,450.329,171.644,11.435,446,170,10,9,4,3,FALSE,FALSE
"1425",9,46,9,9,24804,2756,0,2756,2756,2756,457.556,196.889,10.556,1.375,0.538,1.277,457.556,196.889,10.556,457,195,10,3,5,2,FALSE,FALSE
"1426",5,26,5,5,13810,2762,0,2762,2762,2762,451,241.6,11.2,1.222,0.364,1.342,451,241.6,11.2,450,241,10,3,3,3,FALSE,FALSE
"1427",15,62,15,15,41472,2764.8,0.414,2765,2764,2765,322,243.8,11.2,1.556,0.68,1.575,322,243.8,11.2,321,242,10,5,4,3,FALSE,FALSE
"1428",8,34,8,8,23848,2981,0,2981,2981,2981,374.875,253.125,10.5,1.043,0.386,1.016,374.875,253.125,10.5,374,252,10,3,3,2,FALSE,FALSE
"1429",5,22,5,5,13860,2772,0,2772,2772,2772,457.8,258.4,11,0.851,0.309,0.894,457.8,258.4,11,457,258,10,2,2,3,FALSE,FALSE
"1430",9,34,9,9,24957,2773,0,2773,2773,2773,306.111,268.222,11.111,1.199,0.547,1.186,306.111,268.222,11.111,306,267,10,2,3,4,FALSE,FALSE
"1431",43,122,43,41,119497,2779,0,2779,2779,2779,463.581,281.116,11.558,1.841,0.538,1.865,463.581,281.116,11.558,462,279,10,5,6,4,FALSE,FALSE
"1432",7,32,7,7,19481,2783,0,2783,2783,2783,395.714,300.857,11.143,1.133,0.599,0.915,395.714,300.857,11.143,395,299,10,2,4,3,FALSE,FALSE
"1433",9,42,9,9,26956,2995.111,200.278,3164,2784,3164,402.333,297.444,11.667,1.489,0.532,1.625,402.324,297.371,11.69,401,296,10,3,4,3,FALSE,FALSE
"1434",7,30,7,7,19509,2787,0,2787,2787,2787,385.571,323.571,10.714,0.961,0.257,0.937,385.571,323.571,10.714,385,323,10,2,2,3,TRUE,FALSE
"1435",11,52,11,11,34498,3136.182,115.479,3171,2788,3171,347.182,326.273,11.091,1.289,0.495,1.253,347.173,326.276,11.103,345,325,10,5,3,3,FALSE,FALSE
"1436",116,262,116,99,323640,2790,0,2790,2790,2790,358.845,332.112,11.655,3.207,1.344,3.037,358.845,332.112,11.655,355,326,10,8,14,4,FALSE,FALSE
"1437",8,38,8,8,22312,2789,0,2789,2789,2789,403.75,332.125,10.375,1.262,0.464,1.207,403.75,332.125,10.375,402,331,10,4,3,2,TRUE,FALSE
"1438",15,56,15,15,41880,2792,0,2792,2792,2792,466.067,335.6,11.2,1.319,0.45,1.368,466.067,335.6,11.2,465,334,10,3,4,3,TRUE,FALSE
"1439",5,26,5,5,13955,2791,0,2791,2791,2791,358.8,337.6,10,1.393,0.759,1.342,358.8,337.6,10,357,336,10,4,4,1,FALSE,FALSE
"1440",5,28,5,5,14176,2835.2,92.126,2794,2794,3000,354.6,342.4,10.4,1.158,0.473,0.938,354.591,342.38,10.409,354,341,10,2,4,2,FALSE,FALSE
"1441",19,80,19,19,53635,2822.895,113.115,2797,2796,3290,355.474,349.684,11.526,1.582,0.58,1.596,355.488,349.678,11.54,354,348,10,4,4,4,FALSE,FALSE
"1442",14,68,14,14,44087,3149.072,100.757,3176,2799,3176,303,353.786,11.571,1.578,0.617,1.486,302.991,353.784,11.585,301,351,10,4,6,3,FALSE,FALSE
"1443",6,30,6,6,16806,2801,0,2801,2801,2801,308.667,361,11.333,1.182,0.236,1.247,308.667,361,11.333,308,360,10,2,3,3,FALSE,FALSE
"1444",16,66,16,16,48224,3014,0,3014,3014,3014,333.5,366.062,11.188,1.518,0.549,1.513,333.5,366.062,11.188,332,365,10,4,4,3,FALSE,FALSE
"1445",10,40,10,10,28060,2806,0,2806,2806,2806,427.3,383.1,11,1.08,0.386,1.094,427.3,383.1,11,426,382,10,3,3,3,TRUE,FALSE
"1446",29,102,29,27,81433,2808.034,0.186,2808,2808,2809,422.793,395.172,11.621,1.756,0.697,1.622,422.793,395.172,11.621,421,392,10,5,7,4,FALSE,FALSE
"1447",14,60,14,14,39837,2845.5,129.087,2811,2811,3294,389.786,397.071,11.714,1.414,0.565,1.332,389.764,397.058,11.73,388,396,10,4,4,4,FALSE,FALSE
"1448",17,58,17,17,47804,2812,0,2812,2812,2812,419.235,408.059,11.118,1.336,0.463,1.311,419.235,408.059,11.118,418,407,10,4,4,3,FALSE,FALSE
"1449",5,24,5,5,15935,3187,0,3187,3187,3187,300.8,411,10.8,0.98,0.448,1.131,300.8,411,10.8,300,411,10,3,1,3,FALSE,FALSE
"1450",8,32,8,8,22536,2817,0,2817,2817,2817,441.5,428.75,11,1.032,0.375,1.024,441.5,428.75,11,440,428,10,4,2,3,FALSE,FALSE
"1451",15,58,15,15,42315,2821,0,2821,2821,2821,366.467,439.6,10.733,1.399,0.592,1.431,366.467,439.6,10.733,365,438,10,4,5,3,FALSE,FALSE
"1452",47,108,47,40,132682,2823.021,0.146,2823,2823,2824,440.936,442.255,11.745,1.906,0.42,1.898,440.936,442.255,11.745,439,440,10,5,5,4,FALSE,FALSE
"1453",7,30,7,7,19824,2832,0,2832,2832,2832,433,452.429,11,0.996,0.358,1.152,433,452.429,11,432,451,10,3,3,3,TRUE,FALSE
"1454",6,28,6,6,16999,2833.167,0.408,2833,2833,2834,395.167,457.5,10.833,1.112,0.592,0.986,395.167,457.5,10.833,394,457,10,3,3,3,FALSE,FALSE
"1455",58,178,58,57,174892,3015.379,67.037,3040,2836,3040,365.086,461.655,11.466,2.4,1.029,2.092,365.114,461.645,11.473,361,459,10,9,7,4,FALSE,FALSE
"1456",54,106,54,47,172638,3197,0,3197,3197,3197,288.13,466.833,11.5,2.012,0.542,1.924,288.13,466.833,11.5,287,464,10,3,7,4,FALSE,FALSE
"1457",34,84,34,31,96798,2847,0,2847,2847,2847,475.765,483.265,11.118,1.681,0.406,1.704,475.765,483.265,11.118,474,482,10,5,4,4,FALSE,FALSE
"1458",50,116,50,43,142600,2852,0,2852,2852,2852,452.1,501.36,10.98,1.964,0.528,1.975,452.1,501.36,10.98,450,499,10,5,6,4,FALSE,FALSE
"1459",6,30,6,6,17304,2884,80.833,2851,2851,3049,457.833,501.333,11.333,1.327,0.431,1.321,457.835,501.352,11.33,457,500,10,2,4,3,FALSE,FALSE
"1460",49,114,49,40,139797,2853,0,2853,2853,2853,445.082,503.551,11.265,1.96,0.435,1.967,445.082,503.551,11.265,443,501,10,5,6,4,FALSE,FALSE
"1461",8,34,8,8,22832,2854,0,2854,2854,2854,431.125,503.875,10.875,1.092,0.394,1.191,431.125,503.875,10.875,430,503,10,3,2,3,TRUE,FALSE
"1462",14,52,14,14,39970,2855,0,2855,2855,2855,476.071,514.214,11.429,1.468,0.592,1.317,476.071,514.214,11.429,474,513,10,4,4,4,FALSE,FALSE
"1463",8,36,8,8,22864,2858,0,2858,2858,2858,408.5,517.5,11.5,1.228,0.525,0.866,408.5,517.5,11.5,408,516,10,3,4,3,FALSE,FALSE
"1464",46,130,46,43,131744,2864,0,2864,2864,2864,418.978,526.152,11.13,2.331,0.867,2.321,418.978,526.152,11.13,416,522,10,6,8,3,TRUE,FALSE
"1465",43,104,43,39,123238,2866,0,2866,2866,2866,332.279,532.884,11.279,1.859,0.517,1.747,332.279,532.884,11.279,331,530,10,5,6,4,TRUE,FALSE
"1466",14,50,14,14,42924,3066,0,3066,3066,3066,371,545.571,10.857,1.441,0.559,1.436,371,545.571,10.857,370,544,10,4,4,3,TRUE,FALSE
"1467",7,32,7,7,20090,2870,0,2870,2870,2870,380.286,545.857,11,1.139,0.448,1.178,380.286,545.857,11,379,545,10,3,3,3,TRUE,FALSE
"1468",16,58,16,16,46016,2876,0,2876,2876,2876,471.375,559.312,11.562,1.447,0.49,1.518,471.375,559.312,11.562,470,558,10,4,4,3,FALSE,FALSE
"1469",33,84,33,33,95337,2889,0,2889,2889,2889,261.455,582.697,11.364,1.724,0.678,1.725,261.455,582.697,11.364,260,580,10,3,7,4,FALSE,FALSE
"1470",12,54,12,12,34644,2887,0,2887,2887,2887,458.25,582.917,11.5,1.406,0.473,1.349,458.25,582.917,11.5,457,582,10,4,4,3,FALSE,FALSE
"1471",24,86,24,24,69314,2888.083,0.408,2888,2888,2890,464.167,582.625,11.5,1.658,0.55,1.696,464.167,582.625,11.5,462,581,10,5,4,4,FALSE,FALSE
"1472",60,192,60,54,173640,2894,0,2894,2894,2894,433.167,603.4,11.167,2.511,0.986,2.306,433.167,603.4,11.167,429,599,10,9,9,4,FALSE,FALSE
"1473",10,44,10,10,32011,3201.1,107.201,3235,2896,3235,390.2,608.5,11.3,1.317,0.563,1.326,390.213,608.484,11.314,389,607,10,4,4,3,FALSE,FALSE
"1474",8,32,8,8,25556,3194.5,120.208,3237,2897,3237,408.125,611.625,11.125,1.035,0.388,1.021,408.14,611.62,11.14,407,611,10,3,2,3,FALSE,FALSE
"1475",9,32,9,9,26091,2899,0,2899,2899,2899,448.444,613.333,11,1.031,0.285,1.144,448.444,613.333,11,448,613,10,2,2,3,FALSE,FALSE
