"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1491",62,162,62,55,164920,2660,0,2660,2660,2660,852.935,754.935,9.403,2.367,0.881,2.187,852.935,754.935,9.403,850,751,8,8,8,4,FALSE,FALSE
"1492",32,100,32,30,85554,2673.562,59.75,2663,2663,3001,826.906,759.938,10.25,1.79,0.605,1.753,826.899,759.946,10.245,825,758,8,5,5,5,FALSE,FALSE
"1493",49,160,49,48,130536,2664,0,2664,2664,2664,864.816,757.918,11.388,2.236,0.837,2.161,864.816,757.918,11.388,862,755,8,7,7,6,FALSE,FALSE
"1494",18,74,18,18,54036,3002,0,3002,3002,3002,896.389,763.333,8.556,1.656,0.562,1.621,896.389,763.333,8.556,894,762,8,5,4,3,TRUE,TRUE
"1495",5,24,5,5,15045,3009,0,3009,3009,3009,835.6,773.2,8.4,1.096,0.547,0.748,835.6,773.2,8.4,834,773,8,4,2,2,FALSE,FALSE
"1496",77,238,77,72,232517,3019.701,114.518,3012,2669,3952,866.286,773.26,10.753,2.55,0.939,2.508,866.28,773.251,10.766,862,770,8,10,7,6,FALSE,FALSE
"1497",64,144,64,57,171264,2676,0,2676,2676,2676,905.609,782.844,10.984,2.193,0.698,2.082,905.609,782.844,10.984,903,779,8,6,7,6,FALSE,FALSE
"1498",10,48,10,10,34035,3403.5,128.072,3403.5,3282,3525,877.8,802,9.5,1.567,0.416,1.375,877.779,802.036,9.504,877,800,8,3,4,4,FALSE,FALSE
"1499",37,84,37,32,121508,3284,0,3284,3284,3284,855.784,804.622,10.243,1.765,0.39,1.78,855.784,804.622,10.243,854,803,8,4,4,5,FALSE,FALSE
"1500",60,144,60,52,161220,2687,0,2687,2687,2687,819.2,815.15,9.967,2.109,0.581,2.213,819.2,815.15,9.967,817,813,8,6,5,5,FALSE,FALSE
"1501",68,180,68,66,182852,2689,0,2689,2689,2689,870.544,830.088,9.074,2.626,1.011,2.609,870.544,830.089,9.074,866,827,8,9,8,4,FALSE,FALSE
"1502",46,156,46,46,123740,2690,0,2690,2690,2690,856.652,836.261,9.696,2.076,0.68,2.131,856.652,836.261,9.696,855,834,8,5,6,5,FALSE,FALSE
"1503",20,72,20,19,53821,2691.05,0.224,2691,2691,2692,868.25,853.65,9.6,1.503,0.545,1.595,868.25,853.65,9.6,867,852,8,4,4,4,FALSE,FALSE
"1504",21,70,21,21,68693,3271.095,132.458,3300,2693,3300,158.095,104.714,10.524,1.543,0.606,1.409,158.096,104.712,10.537,156,103,9,5,4,4,FALSE,FALSE
"1505",6,24,6,6,16170,2695,0,2695,2695,2695,111.167,125.333,9.667,0.915,0.31,0.861,111.167,125.333,9.667,111,124,9,2,3,2,TRUE,TRUE
"1506",113,236,113,92,305100,2700,0,2700,2700,2700,119.708,132,11.717,2.882,0.912,2.768,119.708,132,11.717,116,127,9,8,9,6,FALSE,FALSE
"1507",21,58,21,20,56763,2703,0,2703,2703,2703,109.952,138.381,10.429,1.396,0.429,1.317,109.952,138.381,10.429,109,137,9,3,4,4,FALSE,FALSE
"1508",147,258,147,108,398076,2708,0,2708,2708,2708,196.742,144.878,10.905,3.026,0.784,3.085,196.741,144.878,10.905,193,141,9,8,9,5,FALSE,FALSE
"1509",110,204,110,80,297550,2705,0,2705,2705,2705,99.618,143.909,11.336,2.638,0.511,2.607,99.618,143.909,11.336,97,140,9,7,8,6,FALSE,FALSE
"1510",51,148,51,47,138310,2711.961,0.28,2712,2710,2712,150.157,152.941,11.549,2.232,0.955,2.118,150.157,152.941,11.549,147,150,9,8,8,5,FALSE,FALSE
"1511",47,118,47,42,142597,3033.979,48.135,3041,2711,3041,92.149,151.234,11.255,2.042,0.658,1.917,92.147,151.232,11.261,91,148,9,4,7,5,FALSE,FALSE
"1512",68,144,68,58,241400,3550,0,3550,3550,3550,105.397,153.691,11.235,2.284,0.625,2.285,105.397,153.691,11.235,103,151,9,6,6,6,FALSE,FALSE
"1513",80,150,80,60,217040,2713,0,2713,2713,2713,199.062,155.375,10.762,2.33,0.433,2.334,199.063,155.375,10.762,197,153,9,5,6,5,FALSE,FALSE
"1514",5,22,5,5,13570,2714,0,2714,2714,2714,88,157,9,0.8,0.447,1,88,157,9,87,156,9,3,3,1,TRUE,TRUE
"1515",48,102,48,41,130560,2720,0,2720,2720,2720,165.417,177.167,11.312,1.875,0.372,1.906,165.417,177.167,11.312,164,176,9,5,4,5,FALSE,FALSE
"1516",10,46,10,10,29850,2985,139.14,3051,2721,3051,124.1,179.9,10.7,1.275,0.427,1.38,124.091,179.92,10.727,123,179,9,3,3,4,TRUE,FALSE
"1517",13,52,13,13,39715,3055,0,3055,3055,3055,56.462,196.692,10.308,1.262,0.413,1.447,56.462,196.692,10.308,55,195,9,4,4,3,TRUE,FALSE
"1518",11,46,11,11,30019,2729,0,2729,2729,2729,48.455,202.455,11.091,1.373,0.602,1.302,48.455,202.455,11.091,47,201,9,4,3,5,FALSE,FALSE
"1519",32,80,32,28,87456,2733,0,2733,2733,2733,108.906,214.031,10.375,1.635,0.361,1.628,108.906,214.031,10.375,108,212,9,3,5,4,TRUE,TRUE
"1520",12,50,12,12,32832,2736,0,2736,2736,2736,114.5,219.167,9.917,1.32,0.493,1.238,114.5,219.167,9.917,113,218,9,3,3,4,TRUE,FALSE
"1521",5,30,5,5,13677,2735.4,0.894,2735,2735,2737,169.6,220.4,9.4,1.343,0.381,1.51,169.6,220.4,9.4,168,219,9,4,3,2,TRUE,FALSE
"1522",81,160,81,62,222183,2743,0,2743,2743,2743,91.827,240.333,11.704,2.338,0.428,2.321,91.827,240.333,11.704,89,237,9,6,7,6,FALSE,FALSE
"1523",61,164,61,55,202724,3323.344,75.414,3333,2744,3333,288.902,248.164,11.41,2.52,1.076,2.317,288.904,248.164,11.417,286,245,9,8,9,5,TRUE,FALSE
"1524",131,212,131,102,403218,3078,0,3078,3078,3078,186.885,262.771,11.534,2.818,0.672,2.869,186.886,262.771,11.534,184,260,9,7,7,6,FALSE,FALSE
"1525",32,106,32,31,98268,3070.875,57.276,3081,2757,3081,246.844,273.156,10.812,1.746,0.557,1.646,246.847,273.147,10.818,245,271,9,5,6,4,FALSE,FALSE
"1526",21,84,21,21,57960,2760,0,2760,2760,2760,285.905,281.762,10.238,1.632,0.524,1.536,285.905,281.762,10.238,284,280,9,5,5,3,TRUE,FALSE
"1527",6,26,6,6,16572,2762,0,2762,2762,2762,221.333,296.333,9.5,0.968,0.329,0.898,221.333,296.333,9.5,220,296,9,3,2,2,TRUE,FALSE
"1528",6,30,6,6,16602,2767,0,2767,2767,2767,347.333,302.167,10.667,1.211,0.735,0.861,347.333,302.167,10.667,346,302,9,4,2,4,FALSE,FALSE
"1529",18,54,18,18,55710,3095,0,3095,3095,3095,153.667,309.556,10.333,1.32,0.427,1.463,153.667,309.556,10.333,153,308,9,3,4,4,FALSE,FALSE
"1530",27,98,27,26,74817,2771,0,2771,2771,2771,233.852,315.852,10.407,1.683,0.546,1.701,233.852,315.852,10.407,232,314,9,4,5,4,FALSE,FALSE
"1531",9,42,9,9,27309,3034.333,309.903,2773,2773,3361,276.222,320.222,10.333,1.547,0.443,1.487,276.332,320.182,10.369,275,319,9,4,3,3,FALSE,FALSE
"1532",10,40,10,10,27760,2776,0,2776,2776,2776,293,326.8,9.6,1.209,0.393,1.224,293,326.8,9.6,292,325,9,3,4,2,TRUE,TRUE
"1533",133,290,133,114,369341,2777,0,2777,2777,2777,200.271,329.88,11.767,3.308,1.344,3.22,200.271,329.88,11.767,194,327,9,12,9,6,FALSE,FALSE
"1534",5,26,5,5,13910,2782,0,2782,2782,2782,312.6,340,9.6,1.203,0.538,1.311,312.6,340,9.6,312,339,9,3,3,3,TRUE,TRUE
"1535",29,82,29,27,80736,2784,0,2784,2784,2784,291.103,346.276,10.897,1.584,0.43,1.563,291.103,346.276,10.897,289,345,9,5,4,4,TRUE,FALSE
"1536",14,50,14,14,45521,3251.5,247.399,3376,2795,3376,413.214,375.714,11.214,1.592,0.882,1.234,413.261,375.64,11.274,412,374,9,4,5,5,FALSE,FALSE
"1537",26,74,26,24,72852,2802,0,2802,2802,2802,261.731,384.462,10.077,1.63,0.532,1.526,261.731,384.462,10.077,260,383,9,5,4,3,TRUE,FALSE
"1538",57,154,57,50,160424,2814.456,41.193,2809,2809,3120,274.474,396.877,12.07,2.295,1.002,2.162,274.475,396.874,12.066,273,391,9,5,9,6,FALSE,FALSE
"1539",9,44,9,9,25344,2816,0,2816,2816,2816,429.444,411.111,10.667,1.474,0.666,1.41,429.444,411.111,10.667,428,410,9,4,4,4,TRUE,FALSE
"1540",8,30,8,8,22536,2817,0,2817,2817,2817,412.375,412.875,9.375,1.001,0.296,1.081,412.375,412.875,9.375,412,412,9,2,3,2,TRUE,TRUE
"1541",61,114,61,46,172203,2823,0,2823,2823,2823,502.541,422.311,11.262,2.07,0.338,2.044,502.541,422.311,11.262,500,420,9,6,5,5,FALSE,FALSE
"1542",59,154,59,55,184611,3129,0,3129,3129,3129,493.593,423.034,10.847,2.411,0.919,2.355,493.593,423.034,10.847,490,421,9,9,6,5,FALSE,FALSE
"1543",14,44,14,14,39550,2825,0,2825,2825,2825,399.571,425.071,9.357,1.2,0.328,1.237,399.571,425.071,9.357,398,424,9,4,3,2,TRUE,TRUE
"1544",11,52,11,11,31119,2829,0,2829,2829,2829,346.364,438.636,9.455,1.39,0.506,1.513,346.364,438.636,9.455,345,437,9,4,4,2,FALSE,FALSE
"1545",87,168,87,67,295191,3393,0,3393,3393,3393,517.253,437.138,11.724,2.481,0.651,2.428,517.253,437.138,11.724,513,435,9,8,5,6,FALSE,FALSE
"1546",8,34,8,8,22658,2832.25,0.707,2832,2832,2834,361.375,442.5,9.625,1.115,0.507,0.884,361.375,442.5,9.625,360,441,9,3,4,2,TRUE,TRUE
"1547",26,88,26,26,87387,3361.039,389.587,3639,2836,3639,324.154,451.654,10.692,1.957,0.671,1.852,324.213,451.8,10.768,322,449,9,5,5,5,FALSE,FALSE
"1548",59,162,59,56,167560,2840,0,2840,2840,2840,429.169,461.119,11.424,2.264,0.855,2.235,429.169,461.119,11.424,426,459,9,8,7,5,TRUE,FALSE
"1549",19,70,19,19,54017,2843,0,2843,2843,2843,463.421,469.158,11.684,1.546,0.659,1.464,463.421,469.158,11.684,462,468,9,4,4,6,TRUE,FALSE
"1550",115,296,115,102,327520,2848,0,2848,2848,2848,567.104,482.374,11.191,3.075,1.096,3.037,567.104,482.374,11.191,562,477,9,9,10,5,FALSE,FALSE
"1551",23,70,23,22,65665,2855,0,2855,2855,2855,561.565,507.217,10,1.535,0.512,1.421,561.565,507.217,10,560,505,9,4,5,3,FALSE,FALSE
"1552",99,176,99,75,283437,2863,0,2863,2863,2863,564.394,517.061,11.131,2.526,0.525,2.541,564.394,517.061,11.131,561,515,9,7,5,5,FALSE,FALSE
"1553",28,68,28,25,80136,2862,0,2862,2862,2862,420.25,518.75,10.036,1.544,0.323,1.482,420.25,518.75,10.036,419,517,9,4,4,3,FALSE,FALSE
"1554",47,102,47,39,134655,2865,0,2865,2865,2865,579.234,519.426,11.277,1.893,0.399,1.878,579.234,519.426,11.277,577,518,9,5,4,5,FALSE,FALSE
"1555",18,72,18,18,60822,3379,127.279,3409,2869,3409,427.444,522.889,9.778,2.065,0.86,2.104,427.457,522.879,9.785,426,520,9,3,7,3,FALSE,FALSE
"1556",23,90,23,23,72159,3137.348,84.991,3163,2868,3163,418.739,525.087,11.087,1.665,0.685,1.559,418.753,525.096,11.1,416,523,9,5,5,5,FALSE,FALSE
"1557",15,44,15,15,43050,2870,0,2870,2870,2870,601.533,525.2,10.333,1.197,0.376,1.17,601.533,525.2,10.333,601,524,9,2,4,3,FALSE,FALSE
"1558",24,74,24,22,68952,2873,0,2873,2873,2873,561.708,526.458,10.083,1.516,0.388,1.53,561.708,526.458,10.083,560,525,9,4,4,4,FALSE,FALSE
"1559",66,194,66,61,189552,2872,0,2872,2872,2872,446.485,529.242,10.939,2.522,0.931,2.354,446.485,529.242,10.939,443,527,9,9,7,5,FALSE,FALSE
"1560",9,42,9,9,29002,3222.444,108.035,3168,3168,3413,584.333,530.667,10.222,1.391,0.517,1.392,584.353,530.655,10.235,583,529,9,4,4,3,FALSE,FALSE
"1561",21,64,21,21,60396,2876,0,2876,2876,2876,426,539.524,10.381,1.45,0.448,1.525,426,539.524,10.381,425,538,9,3,4,4,FALSE,FALSE
"1562",62,146,62,56,178560,2880,0,2880,2880,2880,660.032,545.758,10.452,2.175,0.668,2.107,660.032,545.758,10.452,657,542,9,6,8,4,FALSE,FALSE
"1563",8,42,8,8,25181,3147.625,105.712,3185,2886,3185,689.625,567.25,10.875,1.394,0.622,1.526,689.621,567.241,10.897,689,566,9,2,4,4,FALSE,FALSE
"1564",110,202,110,83,351259,3193.264,28.699,3196,2895,3196,554.927,584.727,11.791,2.721,0.716,2.596,554.927,584.728,11.793,551,582,9,9,7,6,FALSE,FALSE
"1565",75,142,75,60,257625,3435,0,3435,3435,3435,512.627,591.013,10.96,2.303,0.576,2.267,512.627,591.013,10.96,511,588,9,6,7,5,FALSE,FALSE
"1566",10,38,10,10,33832,3383.2,170.131,3437,2899,3437,524.8,593.8,10.3,1.091,0.393,1.082,524.797,593.781,10.321,524,593,9,3,3,3,FALSE,FALSE
"1567",7,30,7,7,20349,2907,0,2907,2907,2907,709.714,608.429,10.286,1.048,0.384,0.958,709.714,608.429,10.286,709,608,9,3,2,3,FALSE,FALSE
"1568",129,280,129,108,375390,2910,0,2910,2910,2910,710.566,612.519,11.318,2.957,0.954,2.964,710.566,612.52,11.318,706,609,9,11,8,5,FALSE,FALSE
"1569",25,96,25,25,73790,2951.6,198,2912,2912,3902,778.96,619.76,11.4,1.617,0.584,1.679,778.961,619.736,11.421,777,618,9,5,5,5,FALSE,FALSE
"1570",6,32,6,6,17490,2915,0,2915,2915,2915,784,624.333,10.167,1.188,0.583,1.265,784,624.333,10.167,783,623,9,3,3,3,FALSE,FALSE
"1571",74,168,74,63,237797,3213.473,81.49,3204,3204,3905,761.554,624.932,10.905,2.378,0.758,2.415,761.549,624.93,10.912,758,623,9,7,6,5,TRUE,FALSE
"1572",41,136,41,39,131405,3205,0,3205,3205,3205,816.244,628.146,10.902,1.992,0.796,1.872,816.244,628.146,10.902,814,624,9,6,8,5,FALSE,FALSE
"1573",20,70,20,19,68708,3435.4,118.959,3462,2930,3462,877.4,652.35,10,1.486,0.416,1.477,877.403,652.337,10.008,876,651,9,4,4,3,FALSE,FALSE
"1574",7,30,7,7,20517,2931,0,2931,2931,2931,662.571,656.571,10.857,1.123,0.493,1.116,662.571,656.571,10.857,662,656,9,2,2,4,FALSE,FALSE
"1575",73,188,73,69,214548,2939.014,0.117,2939,2939,2940,644.699,664.521,10.753,2.728,1.088,2.722,644.699,664.521,10.753,642,660,9,7,10,4,FALSE,FALSE
"1576",27,72,27,25,93240,3453.333,102.191,3473,2942,3473,903.741,674.37,10.185,1.567,0.461,1.545,903.751,674.361,10.192,902,673,9,4,4,4,FALSE,FALSE
"1577",91,178,91,76,268086,2946,0,2946,2946,2946,674.176,686.418,10.352,2.548,0.758,2.445,674.176,686.418,10.352,671,683,9,8,7,4,FALSE,FALSE
"1578",44,102,44,37,129580,2945,0,2945,2945,2945,865.795,684.227,11.068,1.828,0.376,1.811,865.795,684.228,11.068,864,682,9,4,5,5,FALSE,FALSE
"1579",10,42,10,10,29520,2952,0,2952,2952,2952,933.3,694.9,9.1,1.4,0.504,1.308,933.3,694.9,9.1,931,694,9,5,3,2,FALSE,FALSE
"1580",14,54,14,14,45234,3231,0,3231,3231,3231,924.643,696.286,10.286,1.408,0.495,1.465,924.643,696.286,10.286,923,695,9,4,4,3,FALSE,FALSE
"1581",11,46,11,11,32534,2957.636,0.809,2958,2956,2958,932.091,699.636,9.545,1.407,0.665,1.236,932.091,699.637,9.546,931,697,9,4,5,2,FALSE,FALSE
"1582",30,94,30,29,96870,3229,0,3229,3229,3229,786.333,696.933,10.967,1.706,0.601,1.628,786.333,696.933,10.967,784,695,9,5,5,5,FALSE,FALSE
"1583",6,32,6,6,17754,2959,0,2959,2959,2959,926.333,700.833,10,1.266,0.332,1.14,926.333,700.833,10,925,700,9,4,2,3,FALSE,FALSE
"1584",17,72,17,17,51190,3011.177,140.654,2964,2964,3493,864.471,708.647,10.588,1.653,0.487,1.659,864.484,708.637,10.589,863,707,9,4,4,4,FALSE,FALSE
"1585",46,134,46,45,148406,3226.217,55.876,3238,2966,3238,887.478,710.913,10.674,2.222,0.96,2.02,887.484,710.914,10.68,884,709,9,9,5,5,FALSE,FALSE
"1586",60,116,60,50,178020,2967,0,2967,2967,2967,712.45,712.033,10.2,2.075,0.45,2.092,712.45,712.033,10.2,710,710,9,6,5,4,FALSE,FALSE
"1587",37,108,37,34,110927,2998.027,158.316,2972,2972,3935,801.054,718.622,11.135,1.813,0.539,1.758,801.036,718.616,11.151,799,717,9,6,4,5,TRUE,FALSE
"1588",45,126,45,43,146115,3247,0,3247,3247,3247,777.133,736.467,10.533,1.94,0.631,1.929,777.134,736.467,10.533,775,735,9,6,6,4,FALSE,FALSE
"1589",8,40,8,8,23848,2981,0,2981,2981,2981,967,737.875,9.375,1.22,0.347,1.228,967,737.875,9.375,966,737,9,3,3,2,FALSE,FALSE
"1590",34,96,34,32,101422,2983,0,2983,2983,2983,818.559,738.294,11.029,1.762,0.569,1.737,818.559,738.294,11.029,817,737,9,5,4,5,FALSE,FALSE
"1591",47,120,47,47,140812,2996,0,2996,2996,2996,795.553,752.617,10.957,1.999,0.705,2.07,795.553,752.617,10.957,793,751,9,6,4,5,FALSE,FALSE
"1592",14,56,14,14,41958,2997,0,2997,2997,2997,834.643,757.429,10,1.503,0.622,1.542,834.643,757.429,10,833,755,9,4,5,3,FALSE,FALSE
"1593",66,188,66,60,215738,3268.758,75.255,3269,3016,3759,844.515,775.924,10.106,2.416,0.871,2.375,844.516,775.914,10.112,842,772,9,6,8,4,FALSE,FALSE
"1594",6,24,6,6,18078,3013,0,3013,3013,3013,975,773.5,9.333,0.99,0.436,0.833,975,773.5,9.333,975,772,9,1,4,2,FALSE,FALSE
"1595",18,66,18,18,58677,3259.833,60.104,3274,3019,3274,846.5,785.667,10.389,1.433,0.584,1.513,846.502,785.67,10.395,845,784,9,5,4,4,FALSE,FALSE
"1596",5,28,5,5,16615,3323,271.123,3521,3026,3521,861.2,796.6,10,1.229,0.335,1.342,861.182,796.546,10.03,860,796,9,3,3,3,FALSE,FALSE
"1597",44,108,44,38,133540,3035,0,3035,3035,3035,140.659,100.136,12.045,1.845,0.404,1.913,140.659,100.136,12.045,139,98,10,4,5,5,FALSE,FALSE
"1598",8,32,8,8,24288,3036,0,3036,3036,3036,155.25,102.875,10.25,1.138,0.464,1.179,155.25,102.875,10.25,154,102,10,4,3,2,FALSE,FALSE
"1599",23,66,23,23,75946,3302,0,3302,3302,3302,162,108.87,11.304,1.511,0.563,1.497,162,108.87,11.304,160,107,10,5,4,3,FALSE,FALSE
"1600",36,94,36,33,109440,3040,0,3040,3040,3040,101.917,136.667,11.167,1.684,0.431,1.627,101.917,136.667,11.167,100,135,10,5,4,4,TRUE,FALSE
"1601",41,102,41,37,144922,3534.683,78.868,3547,3042,3547,100,152.22,11.829,1.767,0.476,1.782,99.997,152.22,11.836,98,150,10,4,5,5,FALSE,FALSE
"1602",32,90,32,32,97376,3043,0,3043,3043,3043,194.531,152.219,11.812,1.706,0.601,1.774,194.531,152.219,11.812,193,150,10,4,5,5,FALSE,FALSE
"1603",21,76,21,21,63924,3044,0,3044,3044,3044,134.714,153.619,11.857,1.768,0.713,1.917,134.714,153.619,11.857,134,151,10,2,6,5,FALSE,FALSE
"1604",14,46,14,14,42644,3046,0,3046,3046,3046,138.643,165.643,11.286,1.278,0.432,1.407,138.643,165.643,11.286,137,165,10,4,2,4,FALSE,FALSE
"1605",7,28,7,7,21329,3047,0,3047,3047,3047,111.714,168,11.429,1.063,0.454,0.915,111.714,168,11.429,111,168,10,3,1,4,FALSE,FALSE
"1606",60,124,60,50,182880,3048,0,3048,3048,3048,176.233,167.533,12.6,2.074,0.438,2.008,176.233,167.533,12.6,174,166,10,5,5,6,FALSE,FALSE
"1607",17,56,17,17,51833,3049,0,3049,3049,3049,214.706,170.706,11.882,1.284,0.42,1.332,214.706,170.706,11.882,214,169,10,3,4,4,FALSE,FALSE
"1608",14,58,14,14,42700,3050,0,3050,3050,3050,114.357,170.929,11.357,1.531,0.592,1.544,114.357,170.929,11.357,113,169,10,4,5,4,FALSE,FALSE
"1609",8,40,8,8,25894,3236.75,342.091,3052,3052,3791,93.25,191.375,11.75,1.432,0.593,1.503,93.264,191.468,11.793,92,190,10,3,4,4,TRUE,FALSE
"1610",7,30,7,7,21371,3053,0,3053,3053,3053,139.857,190.714,10.857,0.964,0.325,1.125,139.857,190.714,10.857,139,190,10,3,2,3,FALSE,FALSE
"1611",10,46,10,10,30560,3056,0,3056,3056,3056,107.7,199,12.1,1.296,0.684,1.094,107.7,199,12.1,106,198,10,4,3,4,FALSE,FALSE
"1612",12,50,12,12,36684,3057,0,3057,3057,3057,103.583,200.5,11.917,1.255,0.418,1.296,103.583,200.5,11.917,103,199,10,3,4,4,TRUE,FALSE
"1613",12,40,12,12,36720,3060,0,3060,3060,3060,110.25,204,11.333,1.078,0.297,1.155,110.25,204,11.333,109,203,10,3,3,3,FALSE,FALSE
"1614",32,84,32,29,97952,3061,0,3061,3061,3061,234.594,213.438,12.125,1.685,0.48,1.695,234.594,213.437,12.125,233,212,10,4,4,5,FALSE,FALSE
"1615",12,50,12,12,36744,3062,0,3062,3062,3062,63.75,217.333,11.167,1.437,0.588,1.397,63.75,217.333,11.167,62,216,10,4,4,4,TRUE,TRUE
"1616",9,40,9,9,27576,3064,0,3064,3064,3064,256.778,226.111,11.556,1.265,0.531,1.427,256.778,226.111,11.556,256,225,10,3,3,4,FALSE,FALSE
"1617",58,134,58,50,177828,3066,0,3066,3066,3066,151.483,232.672,11.241,2.167,0.633,2.018,151.483,232.672,11.241,148,230,10,7,6,4,FALSE,FALSE
"1618",44,106,44,39,135080,3070,0,3070,3070,3070,199.045,236.523,12.045,1.843,0.461,1.848,199.045,236.523,12.045,196,235,10,6,4,5,TRUE,FALSE
"1619",36,96,36,35,110592,3072,0,3072,3072,3072,162.861,239.5,11.75,1.78,0.584,1.825,162.861,239.5,11.75,161,238,10,5,4,5,FALSE,FALSE
"1620",16,60,16,16,56911,3556.938,60.25,3572,3331,3572,293.938,242.75,11.125,1.534,0.634,1.442,293.937,242.74,11.126,292,242,10,5,4,3,FALSE,FALSE
"1621",63,164,63,57,193599,3073,0,3073,3073,3073,210.016,247.921,11.19,2.254,0.798,2.196,210.016,247.921,11.19,207,246,10,8,5,4,FALSE,FALSE
"1622",9,44,9,9,30935,3437.222,179.347,3573,3074,3573,90.778,247.889,11,1.589,0.463,1.511,90.737,247.844,11.032,89,247,10,4,4,3,FALSE,FALSE
"1623",38,106,38,34,117890,3102.368,80.863,3075,3075,3335,222.842,250.789,11.842,2.012,0.859,1.875,222.866,250.767,11.835,220,247,10,7,7,5,FALSE,FALSE
"1624",29,82,29,27,89494,3086,48.466,3077,3077,3338,101.69,252.586,11.138,1.683,0.59,1.622,101.682,252.59,11.138,99,251,10,6,4,4,FALSE,FALSE
"1625",9,38,9,9,27684,3076,0,3076,3076,3076,234.889,252.667,10.889,1.343,0.666,1.165,234.889,252.667,10.889,233,252,10,5,2,3,FALSE,FALSE
"1626",37,96,37,33,123654,3342,0,3342,3342,3342,303.73,255.784,11.378,1.766,0.478,1.843,303.73,255.784,11.378,302,254,10,4,5,4,FALSE,FALSE
"1627",5,22,5,5,17880,3576,0,3576,3576,3576,195.8,255.8,11.2,0.885,0.348,0.849,195.8,255.8,11.2,195,255,10,2,2,3,FALSE,FALSE
"1628",36,88,36,34,120204,3339,0,3339,3339,3339,149.583,256.5,11.917,1.784,0.525,1.852,149.583,256.5,11.917,148,255,10,5,4,4,FALSE,FALSE
"1629",27,84,27,25,83133,3079,0,3079,3079,3079,309.148,266.148,11.667,1.688,0.572,1.658,309.148,266.148,11.667,307,264,10,5,5,4,FALSE,FALSE
"1630",23,82,23,23,70840,3080,0,3080,3080,3080,155.087,266.609,12.087,1.664,0.72,1.613,155.087,266.609,12.087,153,265,10,5,5,5,FALSE,FALSE
"1631",7,34,7,7,24133,3447.572,122.94,3349,3349,3579,318.714,274.143,10.857,1.524,0.694,1.597,318.722,274.186,10.871,318,272,10,2,5,3,FALSE,FALSE
"1632",47,112,47,41,144901,3083,0,3083,3083,3083,132.638,278.702,12.043,1.998,0.594,1.986,132.638,278.702,12.043,130,277,10,6,5,5,FALSE,FALSE
"1633",36,100,36,33,111060,3085,0,3085,3085,3085,314.194,282.472,11,1.845,0.658,1.727,314.194,282.472,11,312,280,10,5,7,4,FALSE,FALSE
"1634",7,28,7,7,21609,3087,0,3087,3087,3087,243.143,285.286,10.429,1.1,0.505,0.926,243.143,285.286,10.429,243,284,10,2,4,2,TRUE,FALSE
"1635",7,28,7,7,23464,3352,0,3352,3352,3352,285,286.429,10.571,0.993,0.298,1.169,285,286.429,10.571,284,286,10,3,2,2,TRUE,FALSE
"1636",61,126,61,50,188612,3092,0,3092,3092,3092,143.934,304.098,11.738,2.079,0.464,2.143,143.934,304.098,11.738,141,302,10,6,5,4,FALSE,FALSE
"1637",71,164,71,59,237946,3351.352,30.738,3355,3096,3355,148.535,309.93,11.887,2.208,0.537,2.171,148.535,309.927,11.889,146,307,10,6,7,5,FALSE,FALSE
"1638",15,54,15,15,50370,3358,0,3358,3358,3358,158.4,315.4,11.4,1.543,0.603,1.575,158.4,315.4,11.4,158,313,10,3,5,3,FALSE,FALSE
"1639",30,80,30,27,92970,3099,0,3099,3099,3099,184.867,325.633,11.633,1.667,0.437,1.679,184.867,325.633,11.633,183,324,10,4,4,4,FALSE,FALSE
"1640",19,76,19,19,58900,3100,0,3100,3100,3100,338.211,327.947,11.105,1.496,0.546,1.471,338.211,327.947,11.105,336,327,10,5,3,4,FALSE,FALSE
"1641",14,60,14,14,43428,3102,0,3102,3102,3102,275,334,11.571,1.632,0.791,1.586,275,334,11.571,274,332,10,3,6,4,TRUE,FALSE
"1642",7,34,7,7,21735,3105,0,3105,3105,3105,376.429,345.857,11.714,1.286,0.636,1.195,376.429,345.857,11.714,376,345,10,3,3,4,FALSE,FALSE
"1643",33,84,33,29,102567,3108.091,0.522,3108,3108,3111,229.788,368.091,11.515,1.689,0.493,1.683,229.788,368.091,11.515,228,366,10,4,6,4,FALSE,FALSE
"1644",55,134,55,49,171215,3113,0,3113,3113,3113,421.036,373.873,11.873,2.088,0.653,2.153,421.036,373.873,11.873,418,372,10,7,5,4,FALSE,FALSE
"1645",14,56,14,14,49608,3543.428,181.509,3615,3115,3615,420.286,382.571,11.857,1.389,0.619,1.281,420.322,382.563,11.884,418,381,10,5,4,4,FALSE,FALSE
"1646",8,38,8,8,24936,3117,0,3117,3117,3117,272.5,388,11.25,1.213,0.497,1.333,272.5,388,11.25,271,387,10,4,3,4,TRUE,FALSE
"1647",28,80,28,28,94752,3384,0,3384,3384,3384,284.5,395.607,11.214,1.699,0.655,1.685,284.5,395.607,11.214,282,394,10,6,4,4,TRUE,FALSE
"1648",37,114,37,37,115477,3121,0,3121,3121,3121,434.432,397.973,11.946,2.531,1.093,2.568,434.432,397.973,11.946,431,397,10,9,3,6,FALSE,FALSE
