"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"984",15,50,15,15,24195,1613,0,1613,1613,1613,522.067,524.267,8.133,1.285,0.45,1.301,522.067,524.267,8.133,521,523,7,3,4,3,TRUE,TRUE
"985",6,26,6,6,9714,1619,0,1619,1619,1619,592.167,531,8.167,1.12,0.654,1.014,592.167,531,8.167,591,531,7,4,1,3,FALSE,FALSE
"986",26,80,26,25,47020,1808.462,38.439,1816,1620,1816,640.731,535.5,8.577,1.581,0.539,1.582,640.734,535.506,8.583,639,534,7,5,4,4,FALSE,FALSE
"987",77,140,77,61,125510,1630,0,1630,1630,1630,618.987,548.065,8.286,2.309,0.539,2.272,618.987,548.065,8.286,616,546,7,7,5,4,TRUE,FALSE
"988",106,180,106,77,172674,1629,0,1629,1629,1629,505.198,548.698,9.113,2.579,0.474,2.561,505.198,548.698,9.113,503,546,7,6,7,5,FALSE,FALSE
"989",102,244,102,93,186048,1824,0,1824,1824,1824,519.725,550.314,9.637,3.087,1.297,2.995,519.725,550.314,9.637,515,546,7,9,9,6,FALSE,FALSE
"990",57,124,57,47,93309,1637,0,1637,1637,1637,726.368,553.053,8.579,2.058,0.477,2.026,726.368,553.052,8.579,724,550,7,6,7,4,FALSE,FALSE
"991",24,72,24,24,43657,1819.042,38.988,1827,1636,1827,526.083,555.125,8.667,1.564,0.629,1.516,526.075,555.134,8.674,525,553,7,4,5,4,FALSE,FALSE
"992",69,134,69,57,126477,1833,0,1833,1833,1833,592.072,572.667,8.551,2.2,0.512,2.113,592.072,572.667,8.551,589,571,7,6,5,4,TRUE,FALSE
"993",19,62,19,18,34719,1827.316,42.212,1837,1653,1837,633.421,581.526,8.579,1.402,0.474,1.581,633.418,581.529,8.587,632,580,7,4,4,4,TRUE,TRUE
"994",5,24,5,5,8280,1656,0,1656,1656,1656,615.4,589.8,7.2,0.94,0.31,0.917,615.4,589.8,7.2,615,589,7,2,3,2,TRUE,TRUE
"995",40,102,40,35,66320,1658,0,1658,1658,1658,722.275,590.075,8.725,1.834,0.479,1.818,722.275,590.075,8.725,720,588,7,6,5,4,TRUE,TRUE
"996",70,198,70,68,116553,1665.043,0.266,1665,1665,1667,799.2,600.757,8.343,2.872,1.342,2.77,799.2,600.757,8.343,797,595,7,6,12,4,FALSE,FALSE
"997",44,114,44,40,81312,1848,0,1848,1848,1848,441.045,209.932,9.341,1.867,0.577,1.956,441.045,209.932,9.341,439,208,8,5,5,4,FALSE,FALSE
"998",10,40,10,10,16760,1676,0,1676,1676,1676,319.2,211.1,9.5,1.223,0.477,1.304,319.2,211.1,9.5,318,210,8,4,3,3,FALSE,FALSE
"999",8,30,8,8,13416,1677,0,1677,1677,1677,445.25,210,9.125,0.973,0.337,1.038,445.25,210,9.125,445,209,8,2,3,3,FALSE,FALSE
"1000",9,42,9,9,16650,1850,0,1850,1850,1850,293.111,212.556,8.778,1.594,0.689,1.217,293.111,212.556,8.778,291,211,8,5,4,2,FALSE,FALSE
"1001",15,68,15,15,29207,1947.133,98.632,1858,1858,2049,313.067,216.333,9.133,1.733,0.593,1.633,313.057,216.397,9.121,312,214,8,4,6,3,TRUE,FALSE
"1002",7,30,7,7,12112,1730.286,89.295,1678,1678,1861,435.714,221.429,9.143,1.141,0.383,1.254,435.753,221.416,9.154,435,221,8,3,2,3,FALSE,FALSE
"1003",52,118,52,45,87360,1680,0,1680,1680,1680,484.481,230.212,9.115,2.049,0.653,1.947,484.481,230.212,9.115,483,226,8,4,8,4,FALSE,FALSE
"1004",21,86,21,21,35322,1682,0,1682,1682,1682,530.524,240.19,9.095,1.973,0.91,1.886,530.524,240.19,9.095,530,236,8,3,8,3,FALSE,FALSE
"1005",5,30,5,5,8420,1684,0,1684,1684,1684,343,254.2,9,1.387,0.544,1.2,343,254.2,9,342,253,8,3,4,3,FALSE,FALSE
"1006",13,48,13,13,21931,1687,0,1687,1687,1687,439.923,260.385,9.231,1.256,0.388,1.292,439.923,260.385,9.231,439,259,8,3,4,3,TRUE,FALSE
"1007",16,64,16,16,29753,1859.562,45.75,1871,1688,1871,563.938,258.5,9.375,1.415,0.558,1.281,563.943,258.491,9.383,562,257,8,5,4,3,FALSE,FALSE
"1008",74,156,74,61,125134,1691,0,1691,1691,1691,584.595,266.581,9.203,2.381,0.747,2.325,584.595,266.581,9.203,581,265,8,8,5,4,FALSE,FALSE
"1009",76,154,76,59,128744,1694,0,1694,1694,1694,622.987,273.447,9.842,2.305,0.594,2.228,622.987,273.447,9.842,620,271,8,7,6,5,FALSE,FALSE
"1010",12,62,12,12,20340,1695,0,1695,1695,1695,569.333,275.417,10.417,1.622,0.516,1.67,569.333,275.417,10.417,568,274,8,4,4,5,FALSE,FALSE
"1011",77,150,77,59,130823,1699,0,1699,1699,1699,563.909,286.221,9.87,2.296,0.457,2.27,563.909,286.221,9.87,561,284,8,7,6,5,FALSE,FALSE
"1012",102,222,102,82,173400,1700,0,1700,1700,1700,462.794,287.529,10.108,2.864,1.032,2.688,462.794,287.529,10.108,457,283,8,10,8,5,FALSE,FALSE
"1013",17,54,17,16,28934,1702,0,1702,1702,1702,436.706,290.588,8.765,1.309,0.414,1.389,436.706,290.588,8.765,435,289,8,4,4,3,TRUE,TRUE
"1014",6,26,6,6,10230,1705,0,1705,1705,1705,466,306.167,9.333,1.13,0.317,1.14,466,306.167,9.333,466,305,8,1,3,3,TRUE,FALSE
"1015",9,36,9,9,15354,1706,0,1706,1706,1706,496.778,305.889,9.111,1.146,0.435,1.232,496.778,305.889,9.111,496,305,8,3,3,3,FALSE,FALSE
"1016",64,176,64,61,109253,1707.078,0.625,1707,1707,1712,626.516,311.719,9.828,2.263,0.829,2.15,626.516,311.719,9.828,622,309,8,9,6,5,FALSE,FALSE
"1017",82,166,82,64,155636,1898,0,1898,1898,1898,678.256,314.146,10.341,2.508,0.765,2.473,678.256,314.146,10.341,675,312,8,8,6,5,FALSE,FALSE
"1018",86,190,86,78,179116,2082.744,39.467,2087,1721,2087,490.442,320.326,10.198,2.8,1.085,2.847,490.443,320.324,10.202,488,317,8,7,8,6,FALSE,FALSE
"1019",88,186,88,70,151624,1723,0,1723,1723,1723,699.591,331.114,9.648,2.576,0.84,2.545,699.591,331.114,9.648,696,327,8,8,9,5,FALSE,FALSE
"1020",69,144,69,54,143178,2075.043,75.391,2091,1724,2091,690.652,335.739,11.449,2.267,0.583,2.198,690.639,335.75,11.473,688,334,8,6,5,6,FALSE,FALSE
"1021",57,154,57,51,98724,1732,0,1732,1732,1732,636.982,364.14,9.439,2.432,0.917,2.329,636.982,364.14,9.439,634,362,8,8,5,5,FALSE,FALSE
"1022",10,58,10,10,19555,1955.5,190.422,2103,1734,2103,645,366.7,9,1.646,0.746,1.609,645.075,366.621,9.038,643,365,8,5,5,3,FALSE,FALSE
"1023",71,146,71,57,149597,2107,0,2107,2107,2107,713.535,372.211,11.056,2.287,0.58,2.165,713.535,372.211,11.056,712,369,8,4,7,6,FALSE,FALSE
"1024",6,28,6,6,11356,1892.667,76.751,1924,1736,1924,471,372.333,8.667,1.352,0.584,1.311,471.033,372.322,8.678,469,372,8,4,2,3,TRUE,TRUE
"1025",6,22,6,6,10428,1738,0,1738,1738,1738,536.667,381.5,8.333,0.827,0.109,0.898,536.667,381.5,8.333,536,381,8,2,2,2,TRUE,TRUE
"1026",6,32,6,6,10458,1743,0,1743,1743,1743,653.833,386,8.833,1.271,0.628,1.362,653.833,386,8.833,652,385,8,4,3,2,FALSE,FALSE
"1027",16,72,16,16,33120,2070,106.701,2116,1744,2116,585.688,388.312,9.875,1.611,0.582,1.739,585.708,388.325,9.9,583,387,8,5,4,4,FALSE,FALSE
"1028",63,140,63,54,109935,1745,0,1745,1745,1745,624.81,387.698,10.048,2.207,0.693,2.179,624.809,387.698,10.048,623,385,8,5,7,5,FALSE,FALSE
"1029",9,34,9,9,15732,1748,0,1748,1748,1748,421.333,390.667,9.667,1.09,0.403,1,421.333,390.667,9.667,421,390,8,2,3,4,TRUE,TRUE
"1030",46,120,46,44,97566,2121,0,2121,2121,2121,577.891,392.413,10.674,2.009,0.744,1.963,577.891,392.413,10.674,576,390,8,6,5,6,TRUE,FALSE
"1031",68,226,68,66,127238,1871.147,92.292,1941,1751,1941,724.015,394.691,9.956,3.297,1.195,3.3,724.124,394.644,10.002,719,390,8,12,10,6,FALSE,FALSE
"1032",6,28,6,6,10494,1749,0,1749,1749,1749,497,393.833,8.833,1.047,0.466,1.17,497,393.833,8.833,496,393,8,3,3,2,TRUE,FALSE
"1033",88,158,88,62,154176,1752,0,1752,1752,1752,689.364,395.795,10.239,2.404,0.393,2.394,689.364,395.795,10.239,686,394,8,7,5,6,FALSE,FALSE
"1034",76,198,76,72,133380,1755,0,1755,1755,1755,743.868,398.539,8.961,2.539,0.972,2.551,743.868,398.539,8.961,741,394,8,7,9,4,FALSE,FALSE
"1035",60,124,60,53,105360,1756,0,1756,1756,1756,572.717,406.6,9.417,2.124,0.575,2.077,572.717,406.6,9.417,570,405,8,6,6,5,TRUE,FALSE
"1036",11,48,11,11,21505,1955,0,1955,1955,1955,726.455,408.909,9.182,1.374,0.501,1.469,726.455,408.909,9.182,725,408,8,4,3,4,FALSE,FALSE
"1037",11,48,11,11,19349,1759,0,1759,1759,1759,483.273,413.455,10.364,1.476,0.742,1.11,483.273,413.455,10.364,481,412,8,4,3,5,TRUE,FALSE
"1038",93,254,93,87,163866,1762,0,1762,1762,1762,755.957,418.301,9.323,3.159,1.437,2.968,755.957,418.301,9.323,751,413,8,11,11,4,FALSE,FALSE
"1039",24,80,24,24,42336,1764,0,1764,1764,1764,587.083,423.25,10.75,1.582,0.541,1.622,587.083,423.25,10.75,586,422,8,4,4,5,FALSE,FALSE
"1040",5,24,5,5,8840,1768,0,1768,1768,1768,727.2,433.8,9,0.983,0.438,1.217,727.2,433.8,9,726,433,8,3,2,3,TRUE,TRUE
"1041",23,86,23,22,40733,1771,0,1771,1771,1771,592.348,435.957,10,1.633,0.594,1.487,592.348,435.956,10,591,434,8,4,4,5,FALSE,FALSE
"1042",39,128,39,38,76789,1968.949,31.71,1974,1776,1975,600.923,440.718,10.282,1.828,0.602,1.893,600.928,440.717,10.288,598,439,8,6,5,5,FALSE,FALSE
"1043",15,50,15,14,26655,1777,0,1777,1777,1777,541.133,446.933,9,1.296,0.295,1.35,541.133,446.933,9,540,446,8,3,3,3,TRUE,TRUE
"1044",52,134,52,44,92456,1778,0,1778,1778,1778,725.923,446.596,10.442,2.06,0.598,1.98,725.923,446.596,10.442,723,445,8,7,5,5,FALSE,FALSE
"1045",18,64,18,18,32058,1781,0,1781,1781,1781,670.5,453.722,8.333,1.607,0.669,1.561,670.5,453.722,8.333,668,452,8,5,5,3,TRUE,FALSE
"1046",12,44,12,12,21408,1784,0,1784,1784,1784,452.917,463.083,8.25,1.423,0.724,1.314,452.917,463.083,8.25,452,461,8,4,5,2,FALSE,FALSE
"1047",19,58,19,18,33877,1783,0,1783,1783,1783,604.105,463.053,8.842,1.358,0.346,1.332,604.105,463.053,8.842,603,462,8,3,4,3,FALSE,FALSE
"1048",5,26,5,5,8935,1787,0,1787,1787,1787,455.8,468.4,8.4,1.286,0.482,1.47,455.8,468.4,8.4,455,467,8,3,4,2,FALSE,FALSE
"1049",6,28,6,6,11910,1985,208.135,1985,1795,2175,569.667,475.5,9,1.356,0.6,1.589,569.699,475.388,9.032,569,474,8,2,4,3,FALSE,FALSE
"1050",9,34,9,9,16227,1803,0,1803,1803,1803,477.333,508.333,9.222,1.07,0.395,1.077,477.333,508.333,9.222,476,507,8,3,3,3,TRUE,FALSE
"1051",25,74,25,25,45125,1805,0,1805,1805,1805,558.92,509.68,9.52,1.568,0.579,1.421,558.92,509.68,9.52,557,508,8,4,5,4,FALSE,FALSE
"1052",109,300,109,100,197072,1808,0,1808,1808,1808,641.982,512.183,10.046,2.996,1.141,2.928,641.982,512.183,10.046,638,507,8,10,10,6,FALSE,FALSE
"1053",45,114,45,40,81405,1809,0,1809,1809,1809,638.556,519.6,9.933,2.079,0.774,1.899,638.555,519.6,9.933,635,517,8,7,6,4,FALSE,FALSE
"1054",43,122,43,37,85210,1981.628,76.576,2015,1810,2015,715.581,523.86,10.884,2.219,0.957,2.135,715.574,523.911,10.918,713,520,8,5,7,6,FALSE,FALSE
"1055",33,90,33,33,59763,1811,0,1811,1811,1811,803,525.636,8.424,1.935,0.71,2.077,803,525.636,8.424,801,523,8,5,6,3,FALSE,FALSE
"1056",54,122,54,48,98226,1819,0,1819,1819,1819,703.87,540.111,9.944,2.109,0.689,2.125,703.87,540.111,9.944,702,538,8,6,6,4,FALSE,FALSE
"1057",141,220,141,98,313161,2221,0,2221,2221,2221,558.95,544.801,10.121,2.897,0.622,2.914,558.95,544.801,10.121,556,541,8,7,8,6,FALSE,FALSE
"1058",5,22,5,5,9110,1822,0,1822,1822,1822,508.6,545.6,8.2,0.971,0.348,0.872,508.6,545.6,8.2,508,545,8,2,3,2,FALSE,FALSE
"1059",15,56,15,15,27375,1825,0,1825,1825,1825,643.133,553.733,9.2,1.313,0.48,1.389,643.133,553.733,9.2,641,553,8,5,3,3,TRUE,TRUE
"1060",15,40,15,15,27420,1828,0,1828,1828,1828,549.533,556.133,8.8,1.167,0.322,1.268,549.533,556.133,8.8,549,555,8,2,3,3,TRUE,TRUE
"1061",155,360,155,133,337368,2176.568,84.894,2229,2040,2229,795.142,568.987,10.723,3.409,1.202,3.302,795.182,568.925,10.732,789,564,8,11,9,6,FALSE,FALSE
"1062",8,34,8,8,16303,2037.875,0.354,2038,2037,2038,547.125,567.625,9.125,1.24,0.434,1.243,547.125,567.625,9.125,546,566,8,3,3,3,FALSE,FALSE
"1063",92,202,92,76,168820,1835,0,1835,1835,1835,651.152,576.902,10.065,2.693,0.899,2.636,651.152,576.902,10.065,648,573,8,7,9,5,TRUE,FALSE
"1064",13,48,13,13,23907,1839,0,1839,1839,1839,644.385,582.923,9.615,1.287,0.543,1.174,644.385,582.923,9.615,643,582,8,4,3,4,FALSE,FALSE
"1065",32,108,32,32,71768,2242.75,30.496,2235,2235,2359,800.25,592.5,10.938,1.862,0.781,1.838,800.246,592.51,10.936,798,590,8,5,7,5,FALSE,FALSE
"1066",5,22,5,5,9211,1842.2,0.447,1842,1842,1843,747.6,603.6,8.2,0.971,0.348,0.872,747.6,603.6,8.2,747,603,8,2,3,2,TRUE,TRUE
"1067",35,98,35,34,65058,1858.8,87.558,1844,1844,2362,766.771,607.943,9.6,1.756,0.587,1.699,766.781,607.927,9.611,764,606,8,6,5,4,FALSE,FALSE
"1068",17,74,17,17,31398,1846.941,0.243,1847,1846,1847,389.471,207.647,9.529,1.839,0.897,1.674,389.471,207.647,9.529,386,207,9,8,3,3,FALSE,FALSE
"1069",8,30,8,8,14808,1851,0,1851,1851,1851,306.25,211.125,9.375,1.052,0.445,0.984,306.25,211.125,9.375,306,210,9,2,4,2,FALSE,FALSE
"1070",8,40,8,8,14824,1853,0,1853,1853,1853,410.25,213,10,1.21,0.504,1.425,410.25,213,10,409,212,9,3,3,3,FALSE,FALSE
"1071",45,114,45,40,92160,2048,0,2048,2048,2048,302.133,213.889,10.711,1.918,0.506,1.924,302.133,213.889,10.711,300,211,9,5,6,4,FALSE,FALSE
"1072",29,96,29,28,53940,1860,0,1860,1860,1860,441.448,218.448,10.241,1.95,0.875,1.854,441.448,218.448,10.241,438,217,9,8,4,4,FALSE,FALSE
"1073",5,24,5,5,10250,2050,0,2050,2050,2050,432.4,222,9.2,1.07,0.264,1.095,432.4,222,9.2,432,221,9,2,3,2,FALSE,FALSE
"1074",8,28,8,8,14928,1866,0,1866,1866,1866,458.375,229.625,9.375,0.948,0.249,0.89,458.375,229.625,9.375,458,229,9,2,3,2,FALSE,FALSE
"1075",5,28,5,5,10331,2066.2,275.504,1865,1865,2368,529.2,230.2,10.6,1.441,0.777,1.356,529.181,230.327,10.688,529,229,9,2,4,4,FALSE,FALSE
"1076",13,50,13,13,24469,1882.231,51.31,1868,1868,2053,418.308,232.769,10.077,1.304,0.569,1.177,418.29,232.779,10.076,416,232,9,5,3,3,FALSE,FALSE
"1077",67,122,67,52,125290,1870,0,1870,1870,1870,491.687,251.463,10.985,2.139,0.328,2.1,491.687,251.463,10.985,490,249,9,5,6,5,FALSE,FALSE
"1078",16,54,16,15,32944,2059,0,2059,2059,2059,500.125,259.062,10.188,1.374,0.534,1.389,500.125,259.062,10.188,498,257,9,5,4,3,TRUE,FALSE
"1079",20,58,20,19,37440,1872,0,1872,1872,1872,424.4,266.95,10.2,1.379,0.382,1.379,424.4,266.95,10.2,423,266,9,4,4,3,TRUE,FALSE
"1080",10,52,10,10,18731,1873.1,0.316,1873,1873,1874,578.5,273.8,9.7,1.524,0.33,1.543,578.5,273.8,9.7,577,273,9,4,3,3,FALSE,FALSE
"1081",5,28,5,5,11255,2251,0,2251,2251,2251,573.4,275.2,10.2,1.202,0.629,1.2,573.4,275.2,10.2,572,275,9,4,2,3,FALSE,FALSE
"1082",56,126,56,48,105000,1875,0,1875,1875,1875,452.304,276.696,10.839,2.032,0.487,2.003,452.304,276.696,10.839,451,274,9,4,7,5,FALSE,FALSE
"1083",54,188,54,54,101625,1881.944,0.408,1882,1879,1882,579.333,290.944,10.241,2.681,1.278,2.495,579.333,290.944,10.241,576,286,9,9,9,4,FALSE,FALSE
"1084",142,256,142,108,267954,1887,0,1887,1887,1887,653.366,297.958,10.43,3.265,1.186,2.94,653.366,297.958,10.43,649,296,9,12,6,5,FALSE,FALSE
"1085",39,104,39,36,73632,1888,0,1888,1888,1888,630.641,300.769,10.872,1.895,0.678,1.813,630.641,300.769,10.872,628,298,9,7,6,4,FALSE,FALSE
"1086",13,50,13,13,24583,1891,0,1891,1891,1891,559.769,308.769,10.077,1.352,0.56,1.427,559.769,308.769,10.077,558,308,9,5,3,3,FALSE,FALSE
"1087",37,94,37,35,70152,1896,0,1896,1896,1896,685.189,314.568,10.108,1.82,0.588,1.813,685.189,314.568,10.108,684,312,9,4,6,3,FALSE,FALSE
"1088",10,36,10,10,19020,1902,0,1902,1902,1902,477.4,331.2,9.9,1.133,0.479,1.052,477.4,331.2,9.9,477,330,9,2,3,4,FALSE,FALSE
"1089",5,26,5,5,9515,1903,0,1903,1903,1903,572.2,333,10.4,1.062,0.303,1.183,572.2,333,10.4,572,332,9,2,3,3,FALSE,FALSE
"1090",5,26,5,5,10260,2052,82.735,2089,1904,2089,474.6,334.2,9.6,1.154,0.368,1.077,474.575,334.204,9.611,474,334,9,3,2,3,TRUE,FALSE
"1091",20,96,20,20,40537,2026.85,91.091,2092,1905,2092,492.6,336.45,10.25,2.009,0.68,2.055,492.642,336.428,10.267,490,334,9,6,5,3,FALSE,FALSE
"1092",7,32,7,7,14658,2094,0,2094,2094,2094,705.143,340.571,9.429,1.056,0.284,1.116,705.143,340.571,9.429,704,340,9,3,2,2,FALSE,FALSE
"1093",31,94,31,31,70246,2266,0,2266,2266,2266,709.355,344.323,9.645,2.209,1.286,1.91,709.355,344.323,9.645,705,342,9,9,7,3,FALSE,FALSE
"1094",28,94,28,28,53425,1908.036,0.189,1908,1908,1909,542.964,344.321,10.5,1.679,0.643,1.731,542.964,344.321,10.5,540,343,9,7,4,4,FALSE,FALSE
"1095",8,42,8,8,15296,1912,0,1912,1912,1912,668.5,348.625,9.375,1.35,0.408,1.551,668.5,348.625,9.375,667,348,9,4,3,2,FALSE,FALSE
"1096",9,42,9,9,17226,1914,0,1914,1914,1914,552.889,355.556,9.444,1.223,0.483,1.186,552.889,355.556,9.444,551,355,9,4,3,2,TRUE,TRUE
"1097",17,58,17,17,32572,1916,0,1916,1916,1916,622.294,362,9.647,1.35,0.526,1.274,622.294,362,9.647,620,361,9,5,4,3,TRUE,FALSE
"1098",51,152,51,48,97869,1919,0,1919,1919,1919,695.588,366.686,10.196,2.331,0.847,2.355,695.588,366.686,10.196,692,364,9,8,6,4,FALSE,FALSE
"1099",9,42,9,9,17280,1920,0,1920,1920,1920,595.667,367.111,9.333,1.323,0.377,1.296,595.667,367.111,9.333,594,366,9,4,3,2,FALSE,FALSE
"1100",5,26,5,5,10848,2169.6,155.669,2273,1923,2273,606,371.2,10.2,1.186,0.376,1.131,606.017,371.225,10.242,605,370,9,3,3,3,FALSE,FALSE
"1101",37,108,37,36,71262,1926,0,1926,1926,1926,569.757,374.676,10.595,2.084,0.833,2.01,569.757,374.676,10.595,568,372,9,4,7,5,FALSE,FALSE
"1102",14,60,14,14,27020,1930,0,1930,1930,1930,570.143,382.5,9.429,1.638,0.625,1.696,570.143,382.5,9.429,568,380,9,5,5,2,TRUE,FALSE
"1103",24,84,24,24,54052,2252.167,97.686,2281,1935,2281,713.042,387.833,11.333,1.681,0.652,1.625,713.029,387.831,11.357,712,385,9,4,6,4,FALSE,FALSE
"1104",98,214,98,82,189924,1938,0,1938,1938,1938,701.816,391.745,10.286,2.852,1.076,2.765,701.816,391.745,10.286,698,386,9,8,11,4,FALSE,FALSE
"1105",5,26,5,5,9735,1947,0,1947,1947,1947,558.8,400.8,9.8,1.051,0.468,1.149,558.8,400.8,9.8,558,400,9,3,2,3,TRUE,TRUE
"1106",43,132,43,41,83893,1951,0,1951,1951,1951,672.605,404.419,11.116,1.928,0.665,1.91,672.605,404.419,11.116,670,402,9,6,6,4,FALSE,FALSE
"1107",8,30,8,8,15616,1952,0,1952,1952,1952,457.5,405.75,9.875,0.988,0.286,1.038,457.5,405.75,9.875,457,405,9,2,2,3,TRUE,TRUE
"1108",6,24,6,6,11736,1956,0,1956,1956,1956,439.5,412.833,10.333,0.927,0.321,0.85,439.5,412.833,10.333,439,412,9,2,2,3,TRUE,TRUE
"1109",23,90,23,23,45101,1960.913,0.417,1961,1959,1961,552.391,416.261,10.13,1.796,0.537,1.847,552.391,416.261,10.13,551,414,9,4,5,4,TRUE,FALSE
"1110",91,198,91,78,178542,1962,0,1962,1962,1962,468.143,421.44,10.429,2.554,0.726,2.615,468.143,421.44,10.429,466,419,9,6,7,4,TRUE,FALSE
"1111",121,226,121,94,237765,1965,0,1965,1965,1965,653.678,424.372,10.901,2.911,0.86,2.708,653.678,424.372,10.901,650,420,9,8,10,5,FALSE,FALSE
"1112",43,106,43,36,84624,1968,0,1968,1968,1968,599.14,427.977,10.558,1.865,0.478,1.878,599.14,427.977,10.558,597,426,9,6,5,4,FALSE,FALSE
"1113",64,156,64,61,137856,2154,0,2154,2154,2154,582.594,431.453,10.094,2.413,0.913,2.469,582.594,431.453,10.094,580,428,9,6,8,4,TRUE,FALSE
"1114",18,70,18,18,35968,1998.222,77.061,1980,1980,2307,610.889,450.278,10.278,1.544,0.599,1.527,610.908,450.275,10.284,609,448,9,5,5,3,FALSE,FALSE
"1115",18,84,18,18,35715,1984.167,0.707,1984,1983,1986,619.111,457.333,10.167,1.779,0.816,1.759,619.111,457.334,10.167,616,456,9,6,5,4,FALSE,FALSE
"1116",39,122,39,37,77415,1985,0,1985,1985,1985,660.949,458.846,10.564,2.035,0.876,1.786,660.949,458.846,10.564,659,456,9,5,8,4,FALSE,FALSE
"1117",66,150,66,56,131143,1987.015,0.123,1987,1987,1988,655.424,459.864,10.955,2.174,0.593,2.151,655.424,459.864,10.955,653,457,9,6,6,5,FALSE,FALSE
"1118",64,114,64,50,127360,1990,0,1990,1990,1990,649.547,466.531,10.562,2.128,0.421,2.152,649.547,466.531,10.562,648,464,9,4,6,4,FALSE,FALSE
"1119",9,36,9,9,17919,1991,0,1991,1991,1991,728.556,467.111,9.889,1.207,0.335,1.247,728.556,467.111,9.889,728,466,9,3,3,3,TRUE,TRUE
"1120",70,156,70,61,139440,1992,0,1992,1992,1992,630.029,470.314,11.129,2.328,0.742,2.287,630.029,470.314,11.129,627,468,9,7,6,5,FALSE,FALSE
"1121",11,52,11,11,23903,2173,0,2173,2173,2173,713.909,472.273,10.364,1.353,0.386,1.292,713.909,472.273,10.364,712,471,9,4,4,3,FALSE,FALSE
"1122",19,64,19,19,37943,1997,0,1997,1997,1997,461.158,477.789,10.368,1.516,0.495,1.52,461.158,477.789,10.368,460,476,9,3,4,4,FALSE,FALSE
"1123",103,212,103,85,205897,1999,0,1999,1999,1999,547.825,482.942,10.903,2.819,0.939,2.882,547.825,482.942,10.903,544,479,9,9,9,4,FALSE,FALSE
"1124",17,62,17,17,33966,1998,0,1998,1998,1998,463.235,481.706,10.471,1.577,0.73,1.499,463.235,481.706,10.471,462,479,9,3,6,4,FALSE,FALSE
"1125",8,30,8,8,17488,2186,0,2186,2186,2186,542.125,491.5,9.5,1.005,0.338,0.922,542.125,491.5,9.5,541,491,9,3,3,2,FALSE,FALSE
"1126",28,92,28,28,56196,2007,0,2007,2007,2007,516.321,510.5,10.714,1.815,0.872,1.583,516.321,510.5,10.714,513,509,9,7,5,4,TRUE,FALSE
"1127",32,92,32,30,64256,2008,0,2008,2008,2008,592.594,511.031,11.156,1.855,0.723,1.611,592.594,511.031,11.156,590,509,9,7,5,4,FALSE,FALSE
"1128",27,76,27,25,59211,2193,36.373,2200,2011,2200,651.185,514.815,9.815,1.608,0.531,1.45,651.183,514.808,9.817,649,513,9,5,5,3,FALSE,FALSE
"1129",8,34,8,8,16096,2012,0,2012,2012,2012,718,516.375,10.125,1.247,0.575,1.236,718,516.375,10.125,717,515,9,3,4,3,FALSE,FALSE
"1130",61,144,61,55,122854,2014,0,2014,2014,2014,704.689,524.984,10.836,2.105,0.566,2.186,704.689,524.984,10.836,703,522,9,6,7,5,FALSE,FALSE
"1131",31,96,31,30,68289,2202.871,34.125,2209,2019,2209,488.387,527.065,11.355,1.923,0.835,1.989,488.388,527.056,11.361,487,524,9,4,7,4,FALSE,FALSE
"1132",11,40,11,11,24182,2198.364,58.493,2216,2022,2216,633.455,538.455,9.727,1.134,0.387,1.016,633.466,538.45,9.733,632,537,9,4,3,3,FALSE,FALSE
"1133",45,116,45,40,91035,2023,0,2023,2023,2023,639.244,539.867,10.622,1.93,0.559,1.894,639.244,539.867,10.622,638,537,9,5,6,5,FALSE,FALSE
"1134",5,22,5,5,10120,2024,0,2024,2024,2024,649.8,542,9.8,0.991,0.416,1.039,649.8,542,9.8,649,541,9,2,3,2,TRUE,FALSE
"1135",31,116,31,31,62806,2026,0,2026,2026,2026,795.645,546.484,10.29,1.85,0.61,1.812,795.645,546.484,10.29,793,544,9,6,6,4,FALSE,FALSE
"1136",14,58,14,14,28434,2031,0,2031,2031,2031,752,556.857,9.929,1.397,0.507,1.473,752,556.857,9.929,751,555,9,3,4,3,TRUE,FALSE
"1137",23,66,23,22,46782,2034,0,2034,2034,2034,769,557.826,9.783,1.445,0.467,1.441,769,557.826,9.783,767,556,9,5,4,3,TRUE,TRUE
"1138",22,68,22,22,44858,2039,0,2039,2039,2039,626.545,568.636,9.545,1.832,0.822,1.665,626.545,568.636,9.545,623,567,9,7,4,2,TRUE,FALSE
"1139",5,26,5,5,10205,2041,0,2041,2041,2041,580,573.6,9.6,1.095,0.319,1.149,580,573.6,9.6,579,573,9,3,3,2,TRUE,FALSE
"1140",8,40,8,8,16336,2042,0,2042,2042,2042,659.5,578,10.25,1.229,0.45,1.346,659.5,578,10.25,658,577,9,4,3,3,TRUE,FALSE
"1141",27,88,27,27,60101,2225.963,36.565,2233,2043,2233,543,579.111,10.63,1.796,0.677,1.622,543.003,579.115,10.635,540,578,9,7,4,3,FALSE,FALSE
