"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"164",123,248,123,100,26814,218,0,218,218,218,308.431,312.748,6.642,3.335,1.362,3.264,308.431,312.748,6.642,304,308,5,10,10,5,TRUE,TRUE
"165",77,148,77,60,16709,217,0,217,217,217,273.974,313.857,6.091,2.384,0.728,2.329,273.974,313.857,6.091,270,311,5,8,7,4,TRUE,TRUE
"166",802,1074,802,497,175638,219,0,219,219,219,360.319,317.626,8.362,6.254,2.047,6.309,360.32,317.626,8.362,351,311,5,19,17,10,FALSE,FALSE
"167",10,42,10,10,12128,1212.8,523.252,1461,220,1461,267.6,316.1,6.2,1.217,0.481,1.228,267.723,315.813,6.343,267,315,5,3,4,3,TRUE,TRUE
"168",111,262,111,102,24642,222,0,222,222,222,288.432,319.09,6.577,3.282,1.393,3.243,288.432,319.09,6.577,283,316,5,11,9,4,TRUE,TRUE
"169",139,226,139,105,30719,221,0,221,221,221,297.173,316.683,7.086,3.074,0.944,3.123,297.173,316.683,7.086,294,313,5,7,9,5,TRUE,FALSE
"170",96,210,96,84,21408,223,0,223,223,223,309.948,320.531,6.531,2.794,1.034,2.609,309.948,320.531,6.531,307,317,5,7,10,4,TRUE,TRUE
"171",39,92,39,37,8775,225,0,225,225,225,265.103,322.718,5.897,1.798,0.56,1.914,265.103,322.718,5.897,263,321,5,5,5,3,TRUE,TRUE
"172",502,814,502,353,585893,1167.118,42.178,1169,224,1169,240.106,324.169,9.964,4.876,1.655,4.855,240.105,324.17,9.972,232,317,5,15,14,12,FALSE,FALSE
"173",76,146,76,61,17176,226,0,226,226,226,299.658,325.079,6.276,2.337,0.625,2.298,299.658,325.079,6.276,296,323,5,8,5,4,TRUE,TRUE
"174",69,128,69,56,15663,227,0,227,227,227,331.58,325.841,5.899,2.247,0.643,2.194,331.58,325.841,5.899,329,323,5,6,7,3,TRUE,TRUE
"175",275,448,275,189,62975,229,0,229,229,229,273.869,331.756,7.127,4.16,1.434,4.017,273.869,331.756,7.127,265,323,5,16,15,6,FALSE,FALSE
"176",271,404,271,183,63414,234,0,234,234,234,324.081,333.598,6.956,3.893,1.141,3.964,324.081,333.598,6.956,319,328,5,11,11,6,TRUE,TRUE
"177",124,238,124,107,28520,230,0,230,230,230,298.008,332.306,6.331,3.008,1.012,3.081,298.008,332.306,6.331,293,329,5,9,7,4,TRUE,TRUE
"178",179,300,179,134,41349,231,0,231,231,231,307.81,332.581,6.441,3.578,1.254,3.601,307.81,332.581,6.441,303,329,5,13,8,6,TRUE,TRUE
"179",142,270,142,122,32376,228,0,228,228,228,368.211,329.014,7.655,3.638,1.446,3.556,368.211,329.014,7.655,363,325,5,12,8,8,FALSE,FALSE
"180",119,184,119,90,28084,236,0,236,236,236,370.328,336.462,6.496,2.723,0.662,2.701,370.328,336.462,6.496,368,333,5,5,8,5,FALSE,FALSE
"181",8,32,8,8,1878,234.75,0.707,235,233,235,266.75,335.375,5.625,1.029,0.335,0.982,266.75,335.376,5.626,266,334,5,3,3,2,FALSE,FALSE
"182",369,578,369,255,87822,238,0,238,238,238,261.393,340.892,6.989,5.422,2.641,4.518,261.393,340.892,6.989,253,334,5,19,18,7,TRUE,FALSE
"183",159,302,159,137,38955,245,0,245,245,245,286.56,344.434,5.969,3.72,1.714,3.598,286.56,344.434,5.969,283,336,5,8,15,5,TRUE,TRUE
"184",152,280,152,126,36328,239,0,239,239,239,298.803,339.704,6.737,3.231,1.084,3.205,298.803,339.704,6.737,294,337,5,10,7,4,TRUE,FALSE
"185",227,384,227,163,53799,237,0,237,237,237,343.009,339.529,7.974,3.633,0.988,3.61,343.009,339.529,7.974,338,335,5,10,9,8,TRUE,FALSE
"186",890,1246,890,562,1044860,1174,0,1174,1174,1174,380.399,339.393,8.713,6.385,2.086,6.422,380.399,339.393,8.713,372,332,5,21,17,11,FALSE,FALSE
"187",53,106,53,45,12720,240,0,240,240,240,277.075,341.057,6,1.999,0.523,2.076,277.075,341.057,6,274,339,5,7,5,3,TRUE,TRUE
"188",169,308,169,136,196875,1164.941,101.357,1176,241,1176,315.485,342.793,7.107,3.415,1.18,3.337,315.495,342.8,7.127,312,337,5,8,12,5,TRUE,TRUE
"189",148,254,148,109,35964,243,0,243,243,243,327.777,344.115,6.662,3.11,0.913,3.192,327.777,344.115,6.662,324,340,5,8,9,6,TRUE,FALSE
"190",60,116,60,51,87840,1464,0,1464,1464,1464,308.15,342.65,6.95,2.063,0.53,2.109,308.15,342.65,6.95,305,340,5,6,6,4,TRUE,TRUE
"191",55,110,55,46,13420,244,0,244,244,244,334.818,343.255,6.582,2.018,0.491,2.031,334.818,343.255,6.582,333,341,5,5,5,4,FALSE,FALSE
"192",136,220,136,103,33728,248,0,248,248,248,303.478,349.007,6.419,2.97,0.835,2.974,303.478,349.007,6.419,301,345,5,7,9,5,TRUE,TRUE
"193",80,150,80,66,19920,249,0,249,249,249,348.35,349.462,6.012,2.395,0.727,2.467,348.35,349.462,6.012,346,346,5,6,7,3,TRUE,FALSE
"194",377,720,377,307,592088,1570.525,195.858,1668,1178,1668,236.589,351.578,8.316,4.996,1.886,4.987,236.657,351.871,8.367,230,345,5,15,14,9,FALSE,FALSE
"195",460,686,460,321,116380,253,0,253,253,253,327.352,358.617,6.691,5.225,1.896,5.204,327.351,358.618,6.691,322,350,5,13,19,7,TRUE,TRUE
"196",75,136,75,60,88425,1179,0,1179,1179,1179,290.227,351.84,6.653,2.271,0.521,2.241,290.227,351.84,6.653,287,349,5,6,6,4,TRUE,TRUE
"197",78,140,78,61,19578,251,0,251,251,251,354.949,353.885,6.282,2.377,0.642,2.335,354.949,353.885,6.282,353,351,5,5,7,4,TRUE,FALSE
"198",185,352,185,152,46620,252,0,252,252,252,286.081,357.854,6.362,4.026,1.771,3.858,286.081,357.854,6.362,281,354,5,13,11,4,TRUE,TRUE
"199",287,406,287,191,73472,256,0,256,256,256,315.042,359.01,6.941,3.914,1.056,4.042,315.042,359.01,6.941,310,353,5,11,12,6,TRUE,FALSE
"200",183,322,183,137,48257,263.699,131.212,254,254,2029,374.923,356.902,6.929,3.478,1.174,3.241,374.963,356.832,7.005,370,353,5,10,9,6,FALSE,FALSE
"201",60,116,60,50,15300,255,0,255,255,255,303.483,357.583,6.033,2.092,0.547,1.956,303.483,357.583,6.033,302,355,5,5,7,4,TRUE,FALSE
"202",97,154,97,71,24929,257,0,257,257,257,250.711,360.072,6.979,2.489,0.48,2.44,250.711,360.072,6.979,248,358,5,6,5,6,TRUE,TRUE
"203",435,740,435,327,112230,258,0,258,258,258,378.007,364.336,10.69,4.727,1.59,4.763,378.006,364.336,10.69,372,357,5,13,14,12,FALSE,FALSE
"204",208,354,208,157,53872,259,0,259,259,259,245.466,366.312,6.582,3.833,1.374,3.872,245.466,366.312,6.582,241,361,5,12,11,4,FALSE,FALSE
"205",231,352,231,156,60753,263,0,263,263,263,290.446,372.662,6.81,4.011,1.441,3.924,290.446,372.662,6.81,284,367,5,14,11,6,TRUE,TRUE
"206",150,218,150,107,39000,260,0,260,260,260,331.893,371.34,6.42,3.008,0.745,3.035,331.893,371.34,6.42,328,368,5,9,7,5,TRUE,TRUE
"207",1010,1372,1010,645,1112390,1101.376,554.198,1470,269,1470,356.376,377.012,8.118,7.691,3.036,7.384,357.764,374.59,8.698,346,365,5,22,26,10,FALSE,TRUE
"208",79,158,79,66,20619,261,0,261,261,261,302.177,371.886,6.506,2.583,0.851,2.521,302.177,371.886,6.506,298,370,5,9,5,5,TRUE,FALSE
"209",260,412,260,184,434980,1673,0,1673,1673,1673,374.615,373.1,9.638,3.8,1.051,3.866,374.615,373.1,9.638,370,369,5,9,10,12,FALSE,FALSE
"210",46,142,46,45,72777,1582.109,351.739,1674,265,1674,239.087,375.609,6.413,2.139,0.838,2.028,239.15,375.528,6.476,237,373,5,5,8,4,TRUE,FALSE
"211",46,100,46,36,12144,264,0,264,264,264,248.804,374.261,6.609,1.881,0.325,1.876,248.804,374.261,6.609,247,372,5,5,5,4,TRUE,FALSE
"212",366,582,366,253,98088,268,0,268,268,268,316.186,380.038,6.872,4.911,1.85,4.806,316.186,380.038,6.872,308,369,5,15,18,6,TRUE,TRUE
"213",106,206,106,86,28196,266,0,266,266,266,257.792,376.075,7.311,2.69,0.789,2.618,257.792,376.075,7.311,254,373,5,9,8,6,TRUE,TRUE
"214",75,154,75,59,88475,1179.667,106.81,1192,267,1192,233.56,377.253,7.387,2.275,0.458,2.328,233.576,377.246,7.412,231,375,5,6,6,6,FALSE,FALSE
"215",75,142,75,59,20250,270,0,270,270,270,341.747,380.907,6.213,2.293,0.526,2.274,341.747,380.907,6.213,339,378,5,6,7,4,TRUE,TRUE
"216",338,568,338,265,92950,275,0,275,275,275,302.263,388.121,6.704,5.352,2.477,4.892,302.264,388.121,6.704,297,379,5,13,19,6,TRUE,TRUE
"217",195,308,195,141,52845,271,0,271,271,271,365.697,379.877,7.492,3.385,0.871,3.419,365.697,379.877,7.492,362,375,5,9,9,7,FALSE,FALSE
"218",115,184,115,97,31280,272,0,272,272,272,374.017,380.922,6.791,2.769,0.776,2.991,374.017,380.922,6.791,371,378,5,7,7,4,FALSE,FALSE
"219",16,48,16,15,4368,273,0,273,273,273,294,382.25,6.188,1.271,0.28,1.264,294,382.25,6.188,293,381,5,3,4,3,TRUE,TRUE
"220",140,262,140,113,40180,287,118.322,277,277,1677,287.207,387.529,6.036,3.371,1.268,3.513,287.165,387.475,6.104,283,382,5,9,11,4,TRUE,TRUE
"221",141,226,141,106,38634,274,0,274,274,274,261.227,386,6.156,3.149,1.021,3.088,261.227,386,6.156,258,381,5,8,10,4,TRUE,FALSE
"222",51,120,51,51,104040,2040,0,2040,2040,2040,364.745,385.431,8.745,2.195,0.825,2.223,364.745,385.431,8.745,363,384,5,5,3,8,FALSE,FALSE
"223",201,304,201,132,56481,281,0,281,281,281,337.731,389.398,6.896,3.47,0.972,3.457,337.731,389.398,6.896,334,384,5,8,11,5,TRUE,TRUE
"224",63,148,63,60,43804,695.302,574.255,278,278,1473,317.952,389.714,6.254,2.417,0.808,2.426,318.527,388.331,6.347,316,387,5,6,7,4,TRUE,TRUE
"225",60,134,60,52,16560,276,0,276,276,276,275.283,389.183,6.1,2.176,0.735,2.169,275.283,389.183,6.1,273,386,5,6,8,3,TRUE,TRUE
"226",375,650,375,283,105000,280,0,280,280,280,369.229,390.832,8.608,4.394,1.367,4.476,369.229,390.832,8.608,363,385,5,13,13,10,FALSE,FALSE
"227",63,132,63,55,17577,279,0,279,279,279,330.444,388.476,6.714,2.14,0.539,2.163,330.444,388.476,6.714,328,386,5,6,6,5,TRUE,TRUE
"228",183,308,183,140,52338,286,0,286,286,286,256.563,395.126,6.82,3.431,1.113,3.38,256.563,395.126,6.82,252,390,5,10,11,5,TRUE,TRUE
"229",205,362,205,165,58835,287,0,287,287,287,325.976,398.122,6.073,4.052,1.695,3.873,325.976,398.122,6.073,320,393,5,14,12,4,TRUE,TRUE
"230",77,136,77,64,22176,288,0,288,288,288,316.468,398.377,6.13,2.397,0.804,2.214,316.468,398.377,6.13,315,395,5,4,9,4,TRUE,FALSE
"231",386,588,386,279,112326,291,0,291,291,291,303.606,402.917,6.951,4.878,1.845,4.704,303.607,402.917,6.951,298,397,5,16,12,7,TRUE,TRUE
"232",280,394,280,197,81760,292,0,292,292,292,339.089,402.993,6.55,4.437,1.71,4.177,339.089,402.993,6.55,333,396,5,13,14,5,TRUE,FALSE
"233",69,124,69,55,19941,289,0,289,289,289,243.884,400.188,6.145,2.161,0.449,2.213,243.884,400.188,6.145,242,398,5,6,6,4,TRUE,FALSE
"234",176,286,176,124,51040,290,0,290,290,290,251.716,402.625,7.074,3.381,0.994,3.403,251.716,402.625,7.074,247,398,5,10,10,6,TRUE,TRUE
"235",236,366,236,159,69620,295,0,295,295,295,355.564,406.538,7.356,3.801,1.15,3.771,355.564,406.538,7.356,352,401,5,8,12,6,TRUE,TRUE
"236",119,248,119,101,34867,293,0,293,293,293,367.538,404.807,6.328,3.342,1.406,3.235,367.538,404.807,6.328,361,402,5,13,7,4,FALSE,FALSE
"237",455,578,455,271,671125,1475,0,1475,1475,1475,376.393,398.985,10.716,4.74,1.276,4.636,376.393,398.985,10.716,371,392,5,12,13,11,FALSE,FALSE
"238",25,62,25,25,7350,294,0,294,294,294,286.2,405.56,6.04,1.506,0.516,1.427,286.2,405.56,6.04,284,405,5,5,2,4,FALSE,FALSE
"239",95,152,95,69,28310,298,0,298,298,298,325.242,407.695,6.611,2.501,0.471,2.458,325.242,407.695,6.611,323,405,5,6,6,5,TRUE,TRUE
"240",52,98,52,43,15444,297,0,297,297,297,247.077,409.442,6.192,1.94,0.362,1.963,247.077,409.442,6.192,245,408,5,5,4,4,TRUE,TRUE
"241",219,306,219,149,65481,299,0,299,299,299,287.224,411.676,6.84,3.558,0.971,3.492,287.224,411.676,6.84,284,408,5,8,10,6,FALSE,FALSE
"242",194,322,194,142,58394,301,0,301,301,301,347.928,414.938,6.768,3.942,1.523,3.633,347.928,414.938,6.768,343,409,5,9,14,5,TRUE,FALSE
"243",94,170,94,77,28200,300,0,300,300,300,324.713,414.553,6.319,2.446,0.518,2.556,324.713,414.553,6.319,322,412,5,6,6,5,FALSE,FALSE
"244",105,212,105,86,33195,316.143,134.674,303,303,1683,242.99,415.876,6.2,2.827,1.001,2.616,243.074,415.84,6.275,240,413,5,9,7,4,TRUE,FALSE
"245",173,332,173,136,52246,302,0,302,302,302,260.717,416.243,7.451,3.955,1.847,3.42,260.717,416.243,7.451,258,409,5,6,17,6,TRUE,FALSE
"246",205,352,205,150,62320,304,0,304,304,304,304.805,416.888,7.561,3.635,1.146,3.641,304.805,416.888,7.561,301,413,5,8,10,9,FALSE,FALSE
"247",818,1174,818,541,252762,309,0,309,309,309,327.99,422.053,8.912,6.15,2.279,5.93,327.99,422.052,8.912,318,413,5,21,16,12,FALSE,FALSE
"248",157,306,157,123,48042,306,0,306,306,306,314.573,420.51,6.904,3.556,1.35,3.492,314.573,420.51,6.904,310,415,5,9,12,6,TRUE,TRUE
"249",411,616,411,274,126588,308,0,308,308,308,292.74,421.564,7.871,4.816,1.682,4.591,292.74,421.564,7.871,288,415,5,12,14,11,FALSE,FALSE
"250",130,218,130,104,40300,310,0,310,310,310,368.908,420.354,7.492,2.756,0.681,2.742,368.908,420.354,7.492,366,418,5,7,6,8,FALSE,FALSE
"251",281,460,281,209,87672,312,0,312,312,312,251.826,424.089,6.58,4.199,1.494,4.181,251.826,424.089,6.58,247,418,5,12,16,5,FALSE,FALSE
"252",166,294,166,122,51958,313,0,313,313,313,284.404,425.199,7.518,3.54,1.344,3.358,284.404,425.199,7.518,281,421,5,8,13,6,FALSE,FALSE
"253",164,336,164,136,51824,316,0,316,316,316,240.305,427.311,6.665,3.945,1.616,3.988,240.305,427.311,6.665,235,423,5,10,13,5,FALSE,FALSE
"254",242,410,242,186,76714,317,0,317,317,317,352.686,427.256,8.149,3.923,1.403,3.586,352.686,427.256,8.149,346,424,5,13,10,9,FALSE,FALSE
"255",461,738,461,336,149364,324,0,324,324,324,305.432,432.738,6.976,5.903,2.807,5.304,305.432,432.738,6.976,300,425,5,18,22,5,TRUE,TRUE
"256",155,238,155,102,49910,322,0,322,322,322,261.077,431.761,6.761,3.008,0.625,3.03,261.077,431.761,6.761,258,428,5,7,8,5,TRUE,FALSE
"257",318,478,318,217,103986,327,0,327,327,327,275.698,436,7.23,4.191,1.399,4.286,275.699,436,7.23,272,429,5,10,15,6,FALSE,FALSE
"258",8,32,8,8,2560,320,0,320,320,320,284.5,432.625,5.125,1.294,0.692,1.139,284.5,432.625,5.125,284,431,5,2,5,2,TRUE,FALSE
"259",15,58,15,15,19857,1323.8,623.439,1687,325,1687,315.667,431.667,6.8,1.439,0.535,1.413,315.644,431.712,7.225,314,431,5,4,3,4,TRUE,TRUE
"260",537,832,537,378,792456,1475.709,70.239,1480,328,1480,319.791,440.123,9.102,5.332,1.897,5.221,319.79,440.126,9.113,314,432,5,12,17,12,FALSE,FALSE
"261",82,146,82,62,26732,326,0,326,326,326,362.037,434.439,6.366,2.352,0.482,2.35,362.037,434.439,6.366,359,432,5,7,7,5,FALSE,FALSE
"262",260,424,260,193,85800,330,0,330,330,330,267.188,441.065,6.977,4.148,1.51,3.939,267.188,441.065,6.977,263,435,5,9,15,6,TRUE,FALSE
"263",200,402,200,165,239330,1196.65,61.518,1201,331,1201,329.655,438.465,8.04,3.879,1.493,3.607,329.657,438.456,8.051,327,431,5,7,14,9,TRUE,FALSE
"264",381,666,381,281,466514,1224.446,243.465,1202,329,3261,358.241,441.323,9.06,4.742,1.581,4.684,358.219,441.265,9.18,352,435,5,13,15,12,FALSE,FALSE
"265",86,156,86,71,127366,1481,0,1481,1481,1481,254.837,444.349,7.419,2.436,0.629,2.449,254.837,444.349,7.419,252,442,5,6,5,6,TRUE,TRUE
"266",165,276,165,128,55440,336,0,336,336,336,259.83,449.121,6.188,3.736,1.576,3.337,259.83,449.121,6.188,257,441,5,7,15,4,TRUE,TRUE
"267",63,136,63,57,20979,333,0,333,333,333,248.127,444.286,6.19,2.302,0.794,2.28,248.127,444.286,6.19,246,440,5,5,9,3,TRUE,TRUE
"268",242,406,242,195,82764,342,0,342,342,342,292.388,451.236,6.285,4.672,2.075,4.588,292.388,451.236,6.285,289,442,5,8,17,5,TRUE,TRUE
"269",308,430,308,210,102872,334,0,334,334,334,315.76,447.419,7.218,4.367,1.516,4.212,315.76,447.419,7.218,309,445,5,15,8,7,FALSE,FALSE
"270",153,244,153,110,315333,2061,0,2061,2061,2061,320.176,451.85,9.203,3.042,0.718,2.974,320.177,451.849,9.203,316,449,5,8,7,9,FALSE,FALSE
"271",163,268,163,117,55420,340,0,340,340,340,339.834,452.123,7.074,3.215,0.89,3.128,339.834,452.123,7.074,336,448,5,9,8,6,TRUE,TRUE
"272",307,414,307,214,105301,343,0,343,343,343,353.446,455.02,6.476,4.341,1.482,4.292,353.447,455.02,6.476,346,450,5,15,10,5,TRUE,TRUE
"273",861,1220,861,556,1035762,1202.976,51.178,1206,338,1206,375.452,455.774,8.837,6.179,1.974,6.097,375.453,455.784,8.846,368,446,5,17,20,9,FALSE,FALSE
"274",53,100,53,45,18073,341,0,341,341,341,284.358,454.868,6.17,1.949,0.394,1.954,284.358,454.868,6.17,283,453,5,4,5,4,TRUE,TRUE
"275",266,414,266,205,92036,346,0,346,346,346,271.947,460.41,6.132,4.164,1.429,4.138,271.947,460.41,6.132,266,454,5,13,13,4,TRUE,TRUE
"276",110,208,110,84,37950,345,0,345,345,345,244.245,459.282,7.845,2.713,0.733,2.734,244.245,459.282,7.845,241,456,5,7,8,7,FALSE,FALSE
"277",128,244,128,105,44416,347,0,347,347,347,315.195,460.008,6.023,3.283,1.304,3.136,315.195,460.008,6.023,310,457,5,12,7,4,FALSE,FALSE
"278",185,292,185,138,64380,348,0,348,348,348,341.989,460.135,6.584,3.463,1.096,3.43,341.989,460.135,6.584,337,457,5,11,9,5,FALSE,FALSE
"279",197,388,197,158,68753,349,0,349,349,349,253.447,460.477,7.254,3.851,1.345,3.81,253.447,460.477,7.254,250,456,5,9,12,6,TRUE,TRUE
"280",194,340,194,155,234352,1208,0,1208,1208,1208,290.598,463.943,6.887,3.816,1.329,3.927,290.598,463.943,6.887,287,459,5,10,12,5,TRUE,TRUE
"281",115,206,115,91,170545,1483,0,1483,1483,1483,329.304,462.409,6.73,2.806,0.818,2.813,329.304,462.409,6.73,326,459,5,9,7,5,TRUE,TRUE
"282",503,760,503,362,180277,358.404,76.334,355,355,2067,352.308,469.137,6.334,5.847,2.371,5.677,352.315,469.088,6.359,343,461,5,19,18,5,FALSE,FALSE
"283",66,124,66,53,23166,351,0,351,351,351,262.833,463.864,6.561,2.15,0.491,2.215,262.833,463.864,6.561,261,461,5,5,6,4,TRUE,TRUE
"284",64,134,64,55,22592,353,0,353,353,353,242.672,466.25,5.797,2.191,0.615,2.206,242.672,466.25,5.797,240,463,5,6,7,3,FALSE,FALSE
"285",151,248,151,116,54058,358,0,358,358,358,328.47,470.205,6.603,3.3,1.145,3.213,328.47,470.205,6.603,325,466,5,10,8,5,TRUE,TRUE
"286",68,140,68,60,24276,357,0,357,357,357,341.147,468.324,6.015,2.211,0.603,2.188,341.147,468.324,6.015,338,465,5,7,7,3,FALSE,FALSE
"287",411,750,411,309,146316,356,0,356,356,356,373.01,468.813,9.616,4.857,1.75,4.747,373.01,468.813,9.616,365,463,5,17,15,11,FALSE,FALSE
"288",125,240,125,109,45375,363,0,363,363,363,294.96,473.264,6.112,3.006,1.057,3.054,294.96,473.264,6.112,291,469,5,10,9,5,TRUE,TRUE
"289",55,134,55,49,19745,359,0,359,359,359,274.709,471.364,6.491,2.241,0.847,2.154,274.709,471.364,6.491,273,468,5,5,8,4,FALSE,FALSE
"290",60,110,60,50,21660,361,0,361,361,361,263.083,474.267,6.067,2.039,0.461,2.125,263.083,474.267,6.067,261,472,5,5,6,3,FALSE,FALSE
"291",60,120,60,51,21600,360,0,360,360,360,306.733,472.683,6.767,2.087,0.503,2.12,306.733,472.683,6.767,304,471,5,6,5,4,TRUE,FALSE
"292",238,410,238,171,86870,365,0,365,365,365,363.832,477.504,8.055,3.984,1.365,3.808,363.831,477.504,8.055,358,473,5,12,10,11,FALSE,FALSE
"293",55,122,55,47,19914,362.073,0.378,362,362,364,287.036,474.2,6.636,2.079,0.551,2.109,287.037,474.2,6.636,285,472,5,5,6,4,TRUE,FALSE
"294",255,392,255,184,93330,366,0,366,366,366,332.18,480.588,6.314,4.256,1.653,4.175,332.18,480.588,6.314,326,475,5,13,14,5,TRUE,FALSE
"295",128,242,128,102,190208,1486,0,1486,1486,1486,298.125,478.484,6.625,3.048,1.041,2.867,298.125,478.484,6.625,294,476,5,9,9,5,TRUE,FALSE
"296",67,126,67,56,24589,367,0,367,367,367,274.164,480.254,6.851,2.247,0.649,2.163,274.164,480.254,6.851,273,477,5,4,7,5,TRUE,TRUE
"297",217,342,217,162,80507,371,0,371,371,371,317.147,484.922,6.581,3.985,1.57,3.893,317.148,484.922,6.581,313,479,5,10,13,5,TRUE,TRUE
"298",145,282,145,116,56323,388.434,156.418,370,370,1707,289.069,485.117,6.159,3.116,0.94,3.22,289.137,485.064,6.246,285,481,5,9,10,4,TRUE,FALSE
"299",480,660,480,312,179998,374.996,0.091,375,373,375,377.16,485.938,9.129,4.776,1.309,4.751,377.161,485.937,9.129,370,480,5,14,11,11,FALSE,FALSE
"300",108,198,108,86,40176,372,0,372,372,372,327.991,487.454,6.287,2.721,0.787,2.744,327.991,487.454,6.287,324,485,5,9,7,4,TRUE,TRUE
"301",197,366,197,150,198096,1005.563,363.172,1214,376,1214,343.497,491.66,6.787,3.785,1.256,3.778,343.829,492.469,7.001,339,485,5,9,12,6,TRUE,TRUE
"302",99,172,99,75,37026,374,0,374,374,374,367.707,488.404,6.747,2.524,0.575,2.588,367.707,488.404,6.747,365,485,5,6,8,5,FALSE,FALSE
"303",186,296,186,133,70122,377,0,377,377,377,261.823,489.833,6.812,3.314,0.885,3.384,261.823,489.833,6.812,257,485,5,10,10,5,FALSE,FALSE
"304",381,590,381,283,145161,381,0,381,381,381,267.785,495.373,7.121,5.341,2.388,4.879,267.784,495.373,7.121,261,487,5,16,16,8,FALSE,FALSE
"305",859,1228,859,561,1465656,1706.235,101.537,1714,380,1714,379.136,496.991,9.286,5.955,1.793,5.995,379.137,497.004,9.303,370,491,5,19,16,11,FALSE,FALSE
"306",64,116,64,52,24256,379,0,379,379,379,240.438,492.688,6.844,2.113,0.479,2.107,240.438,492.688,6.844,238,491,5,6,5,4,FALSE,FALSE
"307",301,480,301,223,115885,385,0,385,385,385,314.073,499.817,6.449,4.602,1.714,4.516,314.073,499.817,6.449,307,493,5,13,14,4,TRUE,FALSE
"308",249,390,249,171,95118,382,0,382,382,382,291.1,498.165,7.185,3.979,1.349,3.885,291.1,498.165,7.185,284,493,5,14,11,7,TRUE,FALSE
"309",261,440,261,205,100224,384,0,384,384,384,369.59,499.05,7.747,4.197,1.531,4.125,369.59,499.05,7.747,366,493,5,6,15,10,FALSE,FALSE
"310",197,340,197,151,75451,383,0,383,383,383,359.624,498.051,6.898,3.595,1.111,3.676,359.625,498.051,6.898,354,494,5,11,9,5,TRUE,FALSE
"311",143,218,143,99,55341,387,0,387,387,387,275.839,502.811,6.811,3.009,0.77,3.044,275.839,502.811,6.811,272,500,5,8,7,5,FALSE,FALSE
"312",253,390,253,174,98670,390,0,390,390,390,266.834,507.64,6.743,3.879,1.207,3.698,266.834,507.64,6.743,262,503,5,12,11,5,FALSE,FALSE
"313",232,382,232,178,281384,1212.862,76.712,1220,392,1220,296.586,507.483,7.181,3.982,1.352,3.926,296.563,507.48,7.194,290,504,5,13,8,6,TRUE,FALSE
"314",229,364,229,156,90226,394,0,394,394,394,333.445,507.742,6.873,3.671,0.989,3.669,333.445,507.742,6.873,327,503,5,12,10,6,TRUE,TRUE
"315",155,308,155,129,60140,388,0,388,388,388,363.406,507.045,7.748,3.472,1.319,3.437,363.406,507.045,7.748,358,504,5,13,8,8,TRUE,TRUE
"316",207,310,207,141,81765,395,0,395,395,395,250.425,509.691,6.826,3.52,1.022,3.556,250.425,509.691,6.826,245,506,5,11,9,6,FALSE,FALSE
"317",14,46,14,14,5446,389,0,389,389,389,322.143,506.286,5.786,1.287,0.537,1.197,322.143,506.286,5.786,321,504,5,3,5,2,TRUE,FALSE
"318",37,84,37,33,14541,393,0,393,393,393,314.135,509.324,6.027,1.748,0.429,1.681,314.135,509.324,6.027,312,508,5,5,4,3,TRUE,TRUE
"319",181,314,181,148,72219,399,0,399,399,399,271.166,516.028,6.552,3.654,1.404,3.532,271.166,516.028,6.552,268,512,5,8,12,5,FALSE,FALSE
"320",51,110,51,50,20400,400,0,400,400,400,301.412,514.451,5.686,2.047,0.723,2.112,301.412,514.451,5.686,298,513,5,7,5,3,TRUE,TRUE
"321",115,202,115,89,46115,401,0,401,401,401,278.435,517.348,6.261,2.879,0.951,2.764,278.435,517.348,6.261,276,512,5,6,10,4,FALSE,FALSE
"322",223,434,223,175,89646,402,0,402,402,402,343.031,517.247,6.919,4.551,2.179,3.907,343.031,517.247,6.919,340,507,5,7,21,6,TRUE,TRUE
"323",424,590,424,273,171296,404,0,404,404,404,376.825,519.613,6.976,4.921,1.698,4.797,376.825,519.613,6.976,370,512,5,14,16,6,FALSE,FALSE
"324",372,558,372,287,151032,406,0,406,406,406,358.427,519.782,6.301,5.061,2.021,5.043,358.428,519.782,6.301,349,514,5,18,12,5,TRUE,TRUE
"325",200,330,200,143,81600,408,0,408,408,408,319.02,522.6,6.375,3.795,1.473,3.593,319.02,522.6,6.375,315,517,5,9,14,4,TRUE,TRUE
"326",167,288,167,118,68303,409,0,409,409,409,259.97,524.12,7.473,3.496,1.269,3.325,259.97,524.12,7.473,257,518,5,7,12,7,FALSE,FALSE
"327",320,494,320,226,128968,403.025,0.316,403,403,407,333.319,518.756,7.684,4.42,1.459,4.333,333.319,518.756,7.684,327,515,5,14,11,7,TRUE,TRUE
"328",112,176,112,82,46032,411,0,411,411,411,284.848,524.634,6.518,2.706,0.669,2.638,284.848,524.634,6.518,282,521,5,6,8,4,FALSE,FALSE
"329",523,826,523,370,638294,1220.447,35.507,1222,410,1222,387.606,524.205,9.023,5.099,1.666,5.032,387.603,524.205,9.028,380,516,5,16,15,10,FALSE,FALSE
