"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1846",23,76,23,23,91425,3975,0,3975,3975,3975,623.391,589.348,10.87,1.648,0.635,1.651,623.391,589.348,10.87,621,588,10,6,4,3,FALSE,FALSE
"1847",27,82,27,26,107298,3974,0,3974,3974,3974,569.407,589.111,11.926,1.564,0.503,1.557,569.407,589.111,11.926,568,587,10,4,5,4,FALSE,FALSE
"1848",45,98,45,37,178920,3976,0,3976,3976,3976,579.222,593.311,11.4,1.86,0.378,1.884,579.222,593.311,11.4,577,592,10,5,4,4,FALSE,FALSE
"1849",52,118,52,43,207116,3983,0,3983,3983,3983,521.25,607.923,12.846,1.96,0.43,2.013,521.25,607.923,12.846,519,606,10,5,5,6,FALSE,FALSE
"1850",9,38,9,9,35883,3987,0,3987,3987,3987,655.111,615.778,10.333,1.148,0.272,1.227,655.111,615.778,10.333,654,615,10,3,3,2,FALSE,FALSE
"1851",123,282,123,105,541938,4406,0,4406,4406,4406,580.439,629.114,11.276,3.165,1.235,3.096,580.439,629.114,11.276,576,624,10,11,9,4,FALSE,FALSE
"1852",8,32,8,8,32008,4001,0,4001,4001,4001,535.625,638.875,10.5,1.074,0.465,0.943,535.625,638.875,10.5,534,638,10,4,3,2,FALSE,FALSE
"1853",6,26,6,6,24066,4011,0,4011,4011,4011,641.5,650.833,10.333,0.936,0.287,0.939,641.5,650.833,10.333,641,650,10,2,3,2,FALSE,FALSE
"1854",11,54,11,11,45722,4156.545,290.445,4026,4026,4744,716.182,675.909,10.909,1.53,0.756,1.494,716.255,675.896,10.928,714,675,10,6,3,3,FALSE,FALSE
"1855",65,208,65,63,273254,4203.908,200.885,4025,4025,4426,624.646,677.077,11.6,2.896,1.117,2.717,624.583,676.986,11.613,621,672,10,8,11,4,FALSE,FALSE
"1856",35,106,35,32,141155,4033,0,4033,4033,4033,649.914,684,11.543,1.801,0.596,1.829,649.914,684,11.543,648,682,10,6,5,4,FALSE,FALSE
"1857",20,66,20,20,80620,4031,0,4031,4031,4031,789.35,683.45,11.4,1.56,0.546,1.592,789.35,683.45,11.4,788,682,10,4,4,4,FALSE,FALSE
"1858",18,60,18,18,72576,4032,0,4032,4032,4032,590.889,683.222,11.833,1.353,0.512,1.386,590.889,683.222,11.833,589,682,10,4,3,4,FALSE,FALSE
"1859",11,54,11,11,47961,4360.091,373.31,4036,4034,4750,657.636,686,10.818,1.628,0.549,1.646,657.574,686,10.862,656,685,10,5,4,3,FALSE,FALSE
"1860",18,56,18,18,72720,4040,0,4040,4040,4040,604,691.5,10.5,1.386,0.509,1.225,604,691.5,10.5,603,689,10,3,5,2,FALSE,FALSE
"1861",16,60,16,16,64720,4045,0,4045,4045,4045,657.625,695.375,11,1.365,0.497,1.286,657.625,695.375,11,657,694,10,3,4,4,FALSE,FALSE
"1862",5,22,5,5,20220,4044,0,4044,4044,4044,713,695.6,10.4,0.895,0.315,0.721,713,695.6,10.4,712,695,10,3,2,2,FALSE,FALSE
"1863",5,20,5,5,22215,4443,0,4443,4443,4443,682.8,701,10.6,0.848,0.319,0.894,682.8,701,10.6,682,701,10,3,1,2,FALSE,FALSE
"1864",11,42,11,11,44539,4049,0,4049,4049,4049,617.909,704,11.364,1.364,0.547,1.367,617.909,704,11.364,617,702,10,2,4,4,FALSE,FALSE
"1865",42,108,42,39,186942,4451,0,4451,4451,4451,620,707.548,11.976,1.983,0.814,2.051,620,707.548,11.976,617,706,10,8,5,5,FALSE,FALSE
"1866",11,52,11,11,48917,4447,0,4447,4447,4447,651.909,705.727,11.364,1.947,0.629,1.793,651.909,705.727,11.364,650,703,10,4,5,4,FALSE,FALSE
"1867",7,32,7,7,28357,4051,0,4051,4051,4051,665.571,709.714,11,1.182,0.477,1.187,665.571,709.714,11,665,708,10,2,4,3,FALSE,FALSE
"1868",9,42,9,9,36476,4052.889,0.333,4053,4052,4053,745.222,710.333,10.889,1.277,0.471,1.315,745.222,710.333,10.889,744,710,10,4,2,3,FALSE,FALSE
"1869",16,52,16,16,64896,4056,0,4056,4056,4056,630.938,713.188,10.5,1.345,0.544,1.24,630.938,713.188,10.5,630,711,10,3,5,2,FALSE,FALSE
"1870",131,348,131,121,536374,4094.458,115.25,4058,4058,4456,684.053,714.145,11.74,3.383,1.371,3.256,684.034,714.183,11.739,680,709,10,10,11,5,FALSE,FALSE
"1871",28,86,28,28,113736,4062,0,4062,4062,4062,715.714,715.214,11.25,1.651,0.523,1.64,715.714,715.214,11.25,713,714,10,5,4,4,FALSE,FALSE
"1872",12,42,12,12,48780,4065,0,4065,4065,4065,806.917,721.417,10.333,1.185,0.387,1.208,806.917,721.417,10.333,805,720,10,4,3,2,FALSE,FALSE
"1873",36,120,36,35,171864,4774,0,4774,4774,4774,653.806,723.417,11.639,1.997,0.83,1.903,653.806,723.417,11.639,650,722,10,8,5,5,FALSE,FALSE
"1874",6,24,6,6,24402,4067,0,4067,4067,4067,670.333,724.167,10.5,0.927,0.321,0.85,670.333,724.167,10.5,669,724,10,3,2,2,FALSE,FALSE
"1875",37,110,37,36,150664,4072,0,4072,4072,4072,638.757,728.568,11.216,1.787,0.608,1.781,638.757,728.568,11.216,637,727,10,5,6,4,FALSE,FALSE
"1876",60,144,60,52,308757,5145.95,53.01,5149,4784,5331,672.35,733.133,11.9,2.158,0.628,2.183,672.346,733.135,11.901,670,731,10,6,7,5,FALSE,FALSE
"1877",10,46,10,10,40820,4082,0,4082,4082,4082,793.7,737.3,10.4,1.399,0.58,1.31,793.7,737.3,10.4,793,735,10,3,5,2,FALSE,FALSE
"1878",17,80,17,17,81362,4786,0,4786,4786,4786,713.706,735.706,11.588,2.012,0.947,1.828,713.706,735.706,11.588,710,734,10,8,4,4,FALSE,FALSE
"1879",6,26,6,6,26438,4406.333,158.4,4471,4083,4471,680,736.5,11.167,1.068,0.546,0.972,680,736.478,11.184,680,735,10,1,4,3,FALSE,FALSE
"1880",40,122,40,39,206200,5155,0,5155,5155,5155,714.35,739.85,12.125,2.035,0.792,2.003,714.35,739.85,12.125,711,738,10,6,6,5,FALSE,FALSE
"1881",8,44,8,8,32680,4085,0,4085,4085,4085,705.75,741,11.25,1.218,0.403,1.366,705.75,741,11.25,705,740,10,3,3,3,FALSE,FALSE
"1882",11,46,11,11,45045,4095,0,4095,4095,4095,674.091,760,10.273,1.555,0.5,1.505,674.091,760,10.273,673,758,10,3,5,3,FALSE,FALSE
"1883",31,106,31,31,127007,4097,0,4097,4097,4097,714.935,761.419,11.548,1.856,0.692,1.958,714.935,761.419,11.548,713,759,10,5,6,4,FALSE,FALSE
"1884",37,108,37,36,151774,4102,0,4102,4102,4102,695.757,773.324,11.378,1.9,0.832,1.796,695.757,773.324,11.378,693,771,10,6,6,5,FALSE,FALSE
"1885",14,64,14,14,58888,4206.286,257.464,4105,4105,4814,832.143,779.071,11.714,1.612,0.837,1.444,832.079,779.082,11.709,829,778,10,7,3,4,FALSE,FALSE
"1886",5,22,5,5,20565,4113,0,4113,4113,4113,749,788.8,10.2,0.991,0.416,1.039,749,788.8,10.2,748,788,10,3,2,2,FALSE,FALSE
"1887",23,76,23,23,104075,4525,0,4525,4525,4525,838.348,790.826,11.696,1.817,0.781,1.918,838.348,790.826,11.696,838,788,10,2,7,4,FALSE,FALSE
"1888",7,30,7,7,33747,4821,0,4821,4821,4821,845.571,790.571,11,1.068,0.491,0.808,845.571,790.571,11,845,789,10,2,4,3,FALSE,FALSE
"1889",5,28,5,5,20570,4114,0,4114,4114,4114,748.4,793,11.2,1.045,0.367,1.095,748.4,793,11.2,748,792,10,2,3,3,FALSE,FALSE
"1890",8,36,8,8,32928,4116,0,4116,4116,4116,791.125,796.125,11.625,1.204,0.538,1.243,791.125,796.125,11.625,790,795,10,3,3,4,FALSE,FALSE
"1891",40,118,40,38,164800,4120,0,4120,4120,4120,862.275,799.35,11.275,1.865,0.568,1.864,862.275,799.35,11.275,860,797,10,6,6,4,FALSE,FALSE
"1892",5,24,5,5,24125,4825,0,4825,4825,4825,899.8,796.4,11.4,1.125,0.467,0.872,899.8,796.4,11.4,899,795,10,2,3,3,FALSE,FALSE
"1893",58,158,58,50,239193,4124.017,0.131,4124,4124,4125,698.328,802.638,11.414,2.164,0.646,2.112,698.328,802.638,11.414,696,799,10,6,8,4,FALSE,FALSE
"1894",13,62,13,13,53573,4121,0,4121,4121,4121,812.154,800.538,11.538,1.638,0.778,1.382,812.154,800.538,11.538,809,799,10,6,4,4,FALSE,FALSE
"1895",9,48,9,9,37107,4123,0,4123,4123,4123,816.889,802.889,10.778,1.337,0.636,1.277,816.889,802.889,10.778,815,802,10,5,3,3,FALSE,FALSE
"1896",60,146,60,54,272220,4537,0,4537,4537,4537,819.483,809.933,11.667,2.151,0.621,2.105,819.483,809.933,11.667,817,807,10,6,7,5,FALSE,FALSE
"1897",9,38,9,9,43558,4839.778,0.667,4840,4838,4840,857.667,808.667,11,1.221,0.567,1.247,857.667,808.667,11,856,807,10,4,3,3,FALSE,FALSE
"1898",13,56,13,13,53708,4131.385,1.387,4131,4131,4136,858,811.769,11.077,1.378,0.614,1.264,858,811.769,11.077,857,811,10,4,3,4,FALSE,FALSE
"1899",27,100,27,27,111564,4132,0,4132,4132,4132,747.444,813.482,11.259,1.898,0.817,1.747,747.445,813.482,11.259,745,812,10,6,5,4,FALSE,FALSE
"1900",46,142,46,42,190118,4133,0,4133,4133,4133,864.348,812.326,11.565,2.392,1.208,2.127,864.348,812.326,11.565,860,810,10,11,5,4,FALSE,FALSE
"1901",6,32,6,6,28380,4730,291.489,4849,4135,4849,856,814.667,11.167,1.28,0.683,1.14,856.025,814.709,11.196,855,813,10,3,4,3,FALSE,FALSE
"1902",10,38,10,10,41440,4144,0,4144,4144,4144,758,820,10.6,1.414,0.699,1.166,758,820,10.6,758,818,10,1,5,3,FALSE,FALSE
"1903",15,54,15,15,62175,4145,0,4145,4145,4145,822.733,819.6,11,1.33,0.533,1.303,822.733,819.6,11,822,817,10,3,5,3,FALSE,FALSE
"1904",18,80,18,18,85764,4764.667,235.455,4862,4150,4862,862.5,827.389,11.222,1.894,0.741,1.765,862.492,827.381,11.243,860,825,10,6,5,3,FALSE,FALSE
"1905",24,80,24,24,99720,4155,0,4155,4155,4155,788.708,837.792,10.792,1.557,0.539,1.529,788.708,837.792,10.792,787,836,10,4,5,3,FALSE,FALSE
"1906",11,54,11,11,52178,4743.455,290.445,4874,4156,4874,817.182,840.909,10.818,1.592,0.481,1.59,817.159,840.865,10.827,816,839,10,3,5,3,FALSE,FALSE
"1907",10,40,10,10,45780,4578,0,4578,4578,4578,347.9,83.4,12.3,1.573,0.859,1.533,347.9,83.4,12.3,347,81,11,2,6,3,FALSE,FALSE
"1908",25,58,25,23,104725,4189,0,4189,4189,4189,264.96,98.96,12.32,1.432,0.27,1.451,264.96,98.96,12.32,264,98,11,3,3,4,FALSE,FALSE
"1909",13,48,13,13,62978,4844.461,196.641,4899,4190,4899,262.846,103.538,12.154,1.248,0.445,1.283,262.844,103.556,12.167,262,102,11,3,4,3,FALSE,FALSE
"1910",14,52,14,14,68600,4900,0,4900,4900,4900,339.357,103.643,12.143,1.503,0.588,1.434,339.357,103.643,12.143,337,103,11,5,3,3,FALSE,FALSE
"1911",62,138,62,54,260028,4194,0,4194,4194,4194,336.935,107.871,12,2.24,0.769,2.319,336.935,107.871,12,335,104,11,6,8,3,FALSE,FALSE
"1912",9,48,9,9,40821,4535.667,514,4193,4193,5221,347.222,106.556,12.111,1.516,0.497,1.466,347.256,106.488,12.203,346,105,11,3,4,4,FALSE,FALSE
"1913",18,74,18,18,83306,4628.111,353.292,4902,4197,4902,258.5,112.556,12.111,1.964,0.654,1.903,258.589,112.631,12.135,256,110,11,6,5,3,FALSE,FALSE
"1914",6,26,6,6,28743,4790.5,285.366,4907,4208,4907,333.167,119.5,12,0.97,0.371,1.051,333.146,119.488,12.024,332,119,11,3,2,3,FALSE,FALSE
"1915",43,106,43,37,181159,4213,0,4213,4213,4213,270.163,130.535,12.465,1.887,0.521,1.828,270.163,130.535,12.465,269,128,11,4,6,4,FALSE,FALSE
"1916",43,122,43,39,181245,4215,0,4215,4215,4215,289.093,132.744,12.233,2.331,0.975,2.197,289.093,132.744,12.233,288,129,11,3,9,4,FALSE,FALSE
"1917",6,28,6,6,25320,4220,0,4220,4220,4220,419.167,147.5,11.667,0.948,0.232,0.939,419.167,147.5,11.667,418,147,11,3,2,2,TRUE,FALSE
"1918",10,46,10,10,42210,4221,0,4221,4221,4221,265.4,152.9,11.5,1.451,0.551,1.273,265.4,152.9,11.5,264,151,11,3,5,2,FALSE,FALSE
"1919",8,36,8,8,33808,4226,0,4226,4226,4226,397.75,166.375,11.625,1.117,0.427,1.046,397.75,166.375,11.625,397,165,11,3,3,3,FALSE,FALSE
"1920",12,38,12,12,50724,4227,0,4227,4227,4227,279.417,166.667,12.5,1.12,0.373,0.974,279.417,166.667,12.5,279,165,11,2,4,3,FALSE,FALSE
"1921",9,40,9,9,38070,4230,0,4230,4230,4230,432.778,169.889,12,1.239,0.574,1.272,432.778,169.889,12,432,168,11,3,4,3,FALSE,FALSE
"1922",15,78,15,15,68573,4571.533,94.759,4596,4229,4596,301.8,170.467,12.333,1.653,0.566,1.684,301.799,170.475,12.34,300,168,11,4,6,3,FALSE,FALSE
"1923",6,26,6,6,25386,4231,0,4231,4231,4231,429.5,169.167,11.333,0.931,0.306,0.939,429.5,169.167,11.333,429,168,11,2,3,2,FALSE,FALSE
"1924",35,96,35,32,148190,4234,0,4234,4234,4234,306.2,173.686,12.114,1.854,0.675,1.755,306.2,173.686,12.114,304,172,11,5,6,4,FALSE,FALSE
"1925",76,208,76,70,321936,4236,0,4236,4236,4236,329.947,175.474,12.211,2.649,1.154,2.446,329.947,175.474,12.211,327,171,11,8,10,5,FALSE,FALSE
"1926",14,54,14,14,68299,4878.5,185.212,4928,4235,4928,288,174.714,12.357,1.566,0.536,1.486,288,174.701,12.371,287,173,11,3,5,3,FALSE,FALSE
"1927",67,192,67,64,330243,4929,0,4929,4929,4929,344.896,180.851,12.239,3.249,1.445,3.13,344.895,180.851,12.239,342,176,11,6,13,4,FALSE,FALSE
"1928",28,70,28,27,128744,4598,0,4598,4598,4598,395.964,179.179,12.214,1.51,0.397,1.538,395.964,179.179,12.214,395,178,11,3,4,4,FALSE,FALSE
"1929",27,94,27,27,114426,4238,0,4238,4238,4238,308,183.148,12.667,1.685,0.579,1.662,308,183.148,12.667,306,181,11,5,5,4,FALSE,FALSE
"1930",5,24,5,5,21205,4241,0,4241,4241,4241,298.6,189.2,11.4,0.989,0.279,0.98,298.6,189.2,11.4,298,188,11,2,3,2,FALSE,FALSE
"1931",31,96,31,29,131533,4243,0,4243,4243,4243,321.129,189.484,12.29,1.73,0.589,1.772,321.129,189.484,12.29,319,187,11,5,5,4,FALSE,FALSE
"1932",13,44,13,13,55172,4244,0,4244,4244,4244,334.538,189,12.077,1.272,0.51,1.138,334.538,189,12.077,334,188,11,2,4,3,FALSE,FALSE
"1933",28,94,28,28,128772,4599,0,4599,4599,4599,374.143,188.536,11.821,2.403,0.836,2.394,374.143,188.536,11.821,371,186,11,7,6,3,FALSE,FALSE
"1934",6,30,6,6,25452,4242,0,4242,4242,4242,271.833,188.333,11.667,1.178,0.485,1.108,271.833,188.333,11.667,271,187,11,3,3,3,FALSE,FALSE
"1935",9,46,9,9,40280,4475.556,344.583,4246,4245,4935,299.222,194,12,1.978,0.738,2.146,299.177,193.897,12.017,298,192,11,4,5,3,FALSE,FALSE
"1936",32,92,32,31,135968,4249,0,4249,4249,4249,303.312,210.406,11.938,1.748,0.563,1.737,303.312,210.406,11.938,301,208,11,5,6,3,FALSE,FALSE
"1937",52,114,52,45,221000,4250,0,4250,4250,4250,310.615,210.519,11.923,1.983,0.535,1.902,310.615,210.519,11.923,308,209,11,6,5,3,FALSE,FALSE
"1938",21,76,21,21,89376,4256,0,4256,4256,4256,397.143,226.571,12.238,1.474,0.542,1.371,397.143,226.571,12.238,395,225,11,5,4,4,FALSE,FALSE
"1939",33,84,33,32,141265,4280.758,119.243,4260,4260,4945,368.848,229.727,11.606,1.663,0.507,1.703,368.859,229.724,11.613,367,228,11,5,4,3,FALSE,FALSE
"1940",15,52,15,14,64005,4267,0,4267,4267,4267,432.133,249.533,12,1.382,0.432,1.363,432.133,249.533,12,431,248,11,3,4,3,FALSE,FALSE
"1941",22,72,22,22,93852,4266,0,4266,4266,4266,476.955,248.727,12.545,1.483,0.551,1.385,476.955,248.727,12.545,475,246,11,5,5,4,FALSE,FALSE
"1942",11,46,11,11,46992,4272,0,4272,4272,4272,477.909,253.182,11.364,1.303,0.493,1.345,477.909,253.182,11.364,476,252,11,4,4,2,FALSE,FALSE
"1943",8,30,8,8,34240,4280,0,4280,4280,4280,404.5,266.375,11.875,1.011,0.286,1.075,404.5,266.375,11.875,404,266,11,2,2,3,FALSE,FALSE
"1944",24,72,24,24,102744,4281,0,4281,4281,4281,439.875,274.917,12.167,1.46,0.449,1.475,439.875,274.917,12.167,438,273,11,5,4,4,TRUE,FALSE
"1945",9,38,9,9,38556,4284,0,4284,4284,4284,334,281.333,12.333,1.205,0.342,1.247,334,281.333,12.333,333,281,11,3,2,4,FALSE,FALSE
"1946",8,44,8,8,34304,4288,0,4288,4288,4288,383.125,293,12.125,1.281,0.3,1.286,383.125,293,12.125,382,292,11,3,3,3,FALSE,FALSE
"1947",16,54,16,16,68624,4289,0,4289,4289,4289,387.625,293.938,12.438,1.268,0.439,1.234,387.625,293.938,12.438,386,293,11,4,3,4,FALSE,FALSE
"1948",26,110,26,26,112288,4318.769,131.398,4293,4293,4963,327.192,300.269,11.923,1.818,0.722,1.808,327.179,300.262,11.93,325,298,11,5,6,3,FALSE,FALSE
"1949",17,60,17,17,73117,4301,0,4301,4301,4301,482.059,312.765,12.294,1.328,0.47,1.317,482.059,312.765,12.294,480,312,11,5,3,3,FALSE,FALSE
"1950",16,54,16,16,78886,4930.375,166.5,4972,4306,4972,505.125,334.312,12.312,1.302,0.482,1.258,505.126,334.307,12.324,503,333,11,5,3,4,FALSE,FALSE
"1951",33,88,33,32,142164,4308,0,4308,4308,4308,498.242,337.455,12.061,1.745,0.577,1.722,498.242,337.455,12.061,496,336,11,6,4,3,FALSE,FALSE
"1952",45,96,45,37,193995,4311,0,4311,4311,4311,454.333,343.333,12.267,1.849,0.357,1.851,454.333,343.333,12.267,453,341,11,4,6,4,FALSE,FALSE
"1953",32,88,32,32,148160,4630,0,4630,4630,4630,515.188,345.625,12.375,1.867,0.726,1.802,515.188,345.625,12.375,513,344,11,6,5,4,FALSE,FALSE
"1954",11,52,11,11,48723,4429.364,161.448,4313,4313,4633,450.909,348.818,11.818,1.751,0.669,1.83,450.905,348.869,11.83,450,346,11,3,6,3,FALSE,FALSE
"1955",20,84,20,20,99539,4976.95,0.224,4977,4976,4977,359.25,352.2,11.65,1.69,0.58,1.664,359.25,352.2,11.65,357,350,11,5,6,3,FALSE,FALSE
"1956",14,50,14,14,63919,4565.643,135.835,4634,4315,4634,426.714,353.643,12.357,1.53,0.708,1.48,426.705,353.677,12.367,426,351,11,3,5,3,FALSE,FALSE
"1957",7,28,7,7,30219,4317,0,4317,4317,4317,490.714,361.143,11.143,1.063,0.453,1.125,490.714,361.143,11.143,490,360,11,3,3,2,FALSE,FALSE
"1958",10,46,10,10,49820,4982,0,4982,4982,4982,440.4,370.9,11.7,1.843,0.778,1.831,440.4,370.9,11.7,438,370,11,6,2,3,FALSE,FALSE
"1959",62,192,62,61,267902,4321,0,4321,4321,4321,436.5,373.823,11.903,2.584,1.167,2.527,436.5,373.823,11.903,433,372,11,10,5,3,FALSE,FALSE
"1960",22,82,22,21,95084,4322,0,4322,4322,4322,528.273,373.364,12.591,1.757,0.691,1.735,528.273,373.364,12.591,525,372,11,7,4,4,FALSE,FALSE
"1961",17,56,17,17,78597,4623.353,76.884,4642,4325,4642,447.353,377.647,11.471,1.424,0.588,1.572,447.346,377.638,11.472,446,376,11,4,5,2,FALSE,FALSE
"1962",5,20,5,5,23205,4641,0,4641,4641,4641,480,376.8,11.4,0.848,0.319,0.894,480,376.8,11.4,480,376,11,1,3,2,FALSE,FALSE
"1963",16,60,16,16,74304,4644,0,4644,4644,4644,481.438,380.062,11.75,1.513,0.696,1.439,481.438,380.062,11.75,480,377,11,3,6,3,FALSE,FALSE
"1964",7,42,7,7,33584,4797.714,324.292,4987,4323,4988,435,379.143,12,1.514,0.368,1.519,434.98,379.188,12.02,434,378,11,3,4,3,FALSE,FALSE
"1965",8,40,8,8,39274,4909.25,234.052,4992,4330,4992,376.375,390.5,12.5,1.249,0.448,1.245,376.364,390.508,12.525,375,390,11,4,3,3,FALSE,FALSE
"1966",14,68,14,14,65152,4653.714,0.994,4653,4653,4655,405.071,402.571,12.429,2.029,0.792,2.004,405.072,402.572,12.429,403,401,11,5,6,3,FALSE,FALSE
"1967",23,84,23,23,99682,4334,0,4334,4334,4334,502.304,403.609,12.522,1.762,0.76,1.706,502.304,403.609,12.522,501,401,11,4,6,4,FALSE,FALSE
"1968",23,76,23,22,99705,4335,0,4335,4335,4335,423.739,402.783,12.13,1.461,0.466,1.533,423.739,402.783,12.13,422,401,11,4,4,4,FALSE,FALSE
"1969",30,82,30,29,130080,4336,0,4336,4336,4336,497.633,408.767,11.867,1.624,0.545,1.573,497.633,408.767,11.867,496,407,11,4,5,3,FALSE,FALSE
"1970",30,108,30,30,143640,4788,487.12,4340,4340,5300,456.1,419.533,12.567,1.977,0.533,1.953,456.198,419.624,12.621,454,417,11,5,6,4,FALSE,FALSE
"1971",11,38,11,11,51282,4662,0,4662,4662,4662,464,432.545,11.818,1.096,0.339,1.154,464,432.545,11.818,463,432,11,3,2,3,FALSE,FALSE
"1972",5,24,5,5,21740,4348,0,4348,4348,4348,464.6,435.8,11.2,1.062,0.539,1.02,464.6,435.8,11.2,464,435,11,3,3,2,FALSE,FALSE
"1973",10,40,10,10,50100,5010,0,5010,5010,5010,462,445,12.3,1.235,0.561,1.132,462,445,12.3,461,443,11,3,5,3,FALSE,FALSE
"1974",54,122,54,49,251802,4663,0,4663,4663,4663,411.611,448.111,12.278,2.104,0.775,1.977,411.611,448.111,12.278,409,447,11,8,4,4,FALSE,FALSE
"1975",8,30,8,8,34824,4353,0,4353,4353,4353,457.5,455.75,12.25,1.006,0.359,0.935,457.5,455.75,12.25,457,455,11,2,3,3,FALSE,FALSE
"1976",10,50,10,10,43540,4354,0,4354,4354,4354,464.9,461.2,11.9,1.429,0.745,1.286,464.9,461.2,11.9,464,459,11,3,5,3,FALSE,FALSE
"1977",5,26,5,5,21775,4355,0,4355,4355,4355,520.8,461.2,11.6,1.234,0.544,1.02,520.8,461.2,11.6,520,460,11,3,3,3,FALSE,FALSE
"1978",12,48,12,12,59611,4967.583,191.654,5023,4359,5023,523.083,471.083,12.333,1.367,0.609,1.206,523.084,471.095,12.348,522,470,11,4,4,3,FALSE,FALSE
"1979",9,44,9,9,39898,4433.111,137.138,4364,4364,4675,605.222,494.667,11.444,1.539,0.747,1.499,605.203,494.695,11.453,604,493,11,4,5,2,FALSE,FALSE
"1980",5,20,5,5,21855,4371,0,4371,4371,4371,595,523.2,11.4,0.848,0.319,0.894,595,523.2,11.4,595,522,11,1,3,2,FALSE,FALSE
"1981",24,64,24,24,105120,4380,0,4380,4380,4380,586.333,546.125,11.333,1.491,0.508,1.424,586.333,546.125,11.333,585,544,11,4,5,2,TRUE,FALSE
"1982",6,30,6,6,29586,4931,269.444,5041,4381,5041,478.833,547.667,12.333,1.074,0.342,1.108,478.83,547.659,12.363,478,547,11,3,2,3,FALSE,FALSE
"1983",11,50,11,11,55280,5025.455,107.941,5058,4700,5058,687.273,587.727,11.636,1.439,0.462,1.449,687.261,587.738,11.634,686,586,11,4,4,3,FALSE,FALSE
"1984",6,26,6,6,29674,4945.667,272.71,5057,4389,5057,683.5,588.167,12,0.97,0.371,1.051,683.511,588.148,12.023,683,587,11,2,3,3,FALSE,FALSE
"1985",38,108,38,34,166820,4390,0,4390,4390,4390,619.579,593.5,12.105,1.82,0.541,1.797,619.579,593.5,12.105,618,591,11,4,6,4,FALSE,FALSE
"1986",31,88,31,29,136152,4392,0,4392,4392,4392,642.677,592.258,11.774,1.734,0.601,1.625,642.677,592.258,11.774,640,591,11,6,4,3,FALSE,FALSE
"1987",7,34,7,7,30772,4396,0,4396,4396,4396,533.286,602,12,1.171,0.553,1.286,533.286,602,12,532,601,11,4,3,3,FALSE,FALSE
"1988",6,30,6,6,29809,4968.167,276.384,5081,4404,5081,631.333,613,12.167,1.095,0.441,1.14,631.318,613.023,12.193,631,612,11,2,3,3,FALSE,FALSE
"1989",8,38,8,8,35304,4413,0,4413,4413,4413,730.75,632.75,11.125,1.252,0.436,1.281,730.75,632.75,11.125,730,631,11,3,4,2,FALSE,FALSE
"1990",16,50,16,16,70640,4415,0,4415,4415,4415,583.062,637.625,12.125,1.269,0.421,1.213,583.062,637.625,12.125,582,636,11,3,4,3,FALSE,FALSE
"1991",35,88,35,32,154595,4417,0,4417,4417,4417,570.6,652.686,12.571,1.668,0.42,1.673,570.6,652.686,12.571,569,651,11,5,4,4,FALSE,FALSE
"1992",6,34,6,6,26532,4422,0,4422,4422,4422,699,661.667,12,1.532,0.5,1.434,699,661.667,12,697,661,11,5,3,3,FALSE,FALSE
"1993",7,28,7,7,30968,4424,0,4424,4424,4424,700.429,668.286,11,1.064,0.449,0.915,700.429,668.286,11,699,667,11,4,3,1,FALSE,FALSE
"1994",39,98,39,36,172575,4425,0,4425,4425,4425,581.41,672.051,12.128,1.765,0.507,1.789,581.41,672.051,12.128,579,670,11,5,5,4,FALSE,FALSE
"1995",45,122,45,40,199620,4436,0,4436,4436,4436,669.822,696.022,11.911,2.168,0.923,2.054,669.822,696.022,11.911,667,694,11,7,8,3,FALSE,FALSE
"1996",14,50,14,14,62272,4448,0,4448,4448,4448,662.429,704.143,12,1.483,0.579,1.507,662.429,704.143,12,660,704,11,5,2,3,FALSE,FALSE
"1997",13,44,13,13,57876,4452,0,4452,4452,4452,757.769,710.923,11.154,1.289,0.527,1.243,757.769,710.923,11.154,756,710,11,5,3,2,FALSE,FALSE
"1998",10,44,10,10,51579,5157.9,267.447,5324,4769,5324,777.2,714.2,12.8,1.276,0.529,1.302,777.228,714.206,12.836,776,713,11,3,3,4,FALSE,FALSE
"1999",16,56,16,15,75768,4735.5,107.935,4775,4459,4775,682.375,721.75,11.812,1.421,0.562,1.41,682.391,721.74,11.819,680,721,11,5,3,3,FALSE,FALSE
"2000",89,194,89,79,424840,4773.483,33.178,4777,4464,4777,686.348,724.798,12,2.942,1.168,2.944,686.351,724.797,12.001,683,721,11,9,10,4,FALSE,FALSE
"2001",9,32,9,9,40140,4460,0,4460,4460,4460,795.111,723.556,11.444,0.986,0.269,1.089,795.111,723.556,11.444,794,723,11,3,2,2,FALSE,FALSE
"2002",28,100,28,28,125468,4481,0,4481,4481,4481,709.786,744.75,11.643,1.852,0.677,1.886,709.786,744.75,11.643,707,743,11,6,5,3,FALSE,FALSE
"2003",7,32,7,7,31423,4489,0,4489,4489,4489,713.429,750.143,11.429,1.137,0.455,1.05,713.429,750.143,11.429,712,749,11,4,3,2,FALSE,FALSE
"2004",5,22,5,5,22450,4490,0,4490,4490,4490,733.6,751.6,11.2,0.971,0.348,0.872,733.6,751.6,11.2,733,751,11,2,3,2,FALSE,FALSE
