"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"3128",24,66,24,23,144696,6029,0,6029,6029,6029,480.792,327.583,13.708,1.436,0.372,1.461,480.792,327.583,13.708,480,326,12,3,4,4,FALSE,FALSE
"3129",67,182,67,62,404278,6034,0,6034,6034,6034,500.164,332.478,13.239,2.456,1.006,2.271,500.164,332.478,13.239,495,329,12,10,8,4,FALSE,FALSE
"3130",6,28,6,6,36198,6033,0,6033,6033,6033,595.333,330.5,13,1.039,0.265,1.167,595.333,330.5,13,595,330,12,2,2,3,FALSE,FALSE
"3131",62,116,62,48,403025,6500.403,59.817,6508,6037,6508,865.548,332.903,14.419,2.071,0.32,2.029,865.548,332.902,14.422,863,331,12,6,5,6,FALSE,FALSE
"3132",36,90,36,34,217368,6038,0,6038,6038,6038,937.75,335.194,12.944,1.781,0.54,1.746,937.75,335.194,12.944,936,333,12,4,6,4,TRUE,FALSE
"3133",214,410,214,166,1293416,6044,0,6044,6044,6044,683.925,341.804,14.888,3.537,1.103,3.522,683.925,341.804,14.888,679,338,12,11,9,7,FALSE,FALSE
"3134",11,46,11,11,71764,6524,0,6524,6524,6524,492.909,342.273,12.545,1.41,0.63,1.25,492.909,342.273,12.545,491,341,12,5,3,2,FALSE,FALSE
"3135",28,106,28,28,169288,6046,0,6046,6046,6046,501.179,341.357,13.321,1.821,0.603,1.845,501.179,341.357,13.321,499,339,12,6,5,4,FALSE,FALSE
"3136",13,56,13,13,78637,6049,0,6049,6049,6049,592.846,343.769,12.385,1.904,0.573,2.147,592.846,343.769,12.385,591,342,12,5,4,3,FALSE,FALSE
"3137",53,132,53,46,320650,6050,0,6050,6050,6050,363.057,345.906,13.208,2.04,0.572,2.067,363.057,345.906,13.208,361,344,12,5,6,4,FALSE,FALSE
"3138",12,58,12,12,78026,6502.167,471.23,6500.5,6051,6954,389.583,346.417,12.917,1.842,0.432,1.762,389.531,346.353,12.969,388,344,12,4,5,4,FALSE,FALSE
"3139",26,70,26,25,157352,6052,0,6052,6052,6052,507.308,348.885,13,1.454,0.365,1.504,507.308,348.885,13,506,347,12,4,4,4,FALSE,FALSE
"3140",31,88,31,31,223677,7215.387,453.234,7387,6057,7387,867.29,351,13.839,1.652,0.515,1.689,867.297,351.024,13.876,865,350,12,5,3,4,FALSE,FALSE
"3141",66,142,66,57,400026,6061,0,6061,6061,6061,418.455,355.197,13.727,2.188,0.558,2.086,418.455,355.197,13.727,415,353,12,7,5,5,FALSE,FALSE
"3142",20,78,20,20,121358,6067.9,0.447,6068,6066,6068,870.1,358.95,13.05,1.785,0.918,1.569,870.1,358.95,13.05,866,358,12,8,3,3,FALSE,FALSE
"3143",130,276,130,104,788710,6067,0,6067,6067,6067,259.892,359.315,15.423,2.901,0.778,2.842,259.892,359.315,15.423,257,356,12,7,9,7,FALSE,FALSE
"3144",143,248,143,111,935313,6540.65,40.056,6544,6065,6544,693.308,357.573,14.79,3.128,0.969,2.993,693.306,357.573,14.792,689,355,12,10,7,6,FALSE,FALSE
"3145",29,94,29,29,189805,6545,0,6545,6545,6545,847.345,360.207,12.483,1.784,0.661,1.87,847.345,360.207,12.483,845,359,12,6,4,3,FALSE,FALSE
"3146",26,102,26,26,157794,6069,0,6069,6069,6069,611.538,363.846,13.692,1.81,0.64,1.793,611.539,363.846,13.692,609,362,12,6,5,4,FALSE,FALSE
"3147",10,48,10,10,60718,6071.8,0.632,6072,6070,6072,723.6,363.2,13.5,1.447,0.63,1.499,723.6,363.2,13.5,722,362,12,4,4,4,TRUE,TRUE
"3148",6,24,6,6,36450,6075,0,6075,6075,6075,431.833,364.167,12.667,0.874,0.288,0.913,431.833,364.167,12.667,431,363,12,2,3,2,FALSE,FALSE
"3149",6,22,6,6,36438,6073,0,6073,6073,6073,845.667,364.667,12.5,0.827,0.109,0.898,845.667,364.667,12.5,845,364,12,2,2,2,FALSE,FALSE
"3150",11,52,11,11,67803,6163.909,193.361,6077,6077,6555,518.727,367.455,13,1.387,0.417,1.351,518.703,367.455,12.993,517,367,12,4,2,3,FALSE,FALSE
"3151",33,86,33,32,200607,6079,0,6079,6079,6079,360.303,372.848,13.697,1.743,0.643,1.644,360.303,372.848,13.697,358,371,12,5,6,4,FALSE,FALSE
"3152",5,26,5,5,32324,6464.8,215.11,6561,6080,6561,763.4,372.6,13,1.191,0.571,1.233,763.376,372.609,13.015,762,372,12,4,2,3,FALSE,FALSE
"3153",15,68,15,15,91320,6088,0,6088,6088,6088,337.8,377.733,12.333,1.708,0.702,1.556,337.8,377.733,12.333,335,375,12,6,6,2,FALSE,FALSE
"3154",16,58,16,16,97392,6087,0,6087,6087,6087,251.125,379.062,13.438,1.397,0.476,1.422,251.125,379.062,13.438,250,378,12,3,4,4,TRUE,TRUE
"3155",48,146,48,45,292272,6089,0,6089,6089,6089,987.896,378.062,13.875,2.191,0.858,2.138,987.896,378.062,13.875,984,375,12,9,6,5,FALSE,FALSE
"3156",56,144,56,51,341152,6092,0,6092,6092,6092,355.982,380.946,14.929,2.319,0.937,2.254,355.982,380.947,14.929,352,379,12,7,5,7,FALSE,FALSE
"3157",11,56,11,11,75678,6879.818,291.769,7002,6093,7002,379.364,382.182,13.636,1.585,0.556,1.423,379.352,382.185,13.66,378,380,12,4,5,4,FALSE,FALSE
"3158",19,72,19,19,115789,6094.158,0.688,6094,6094,6097,990.211,382.526,12.842,1.595,0.671,1.549,990.211,382.526,12.842,988,381,12,6,4,3,FALSE,FALSE
"3159",67,180,67,59,408365,6095,0,6095,6095,6095,411.687,383.179,13.91,2.707,1.221,2.496,411.686,383.179,13.91,409,378,12,8,9,5,FALSE,FALSE
"3160",72,144,72,59,473472,6576,0,6576,6576,6576,919.542,385.236,13.486,2.293,0.586,2.274,919.542,385.236,13.486,917,382,12,7,6,4,FALSE,FALSE
"3161",31,112,31,31,188976,6096,0,6096,6096,6096,631.129,383.548,14.806,2.004,0.765,2.008,631.129,383.548,14.806,628,381,12,6,6,5,FALSE,FALSE
"3162",126,246,126,93,768605,6100.04,0.445,6100,6100,6105,340.492,387.325,14.921,2.908,0.796,2.874,340.492,387.325,14.921,337,383,12,8,8,7,FALSE,FALSE
"3163",17,80,17,17,103734,6102,0,6102,6102,6102,831.588,385.529,13.529,1.73,0.779,1.616,831.588,385.529,13.529,829,384,12,7,3,4,FALSE,FALSE
"3164",62,172,62,59,378138,6099,0,6099,6099,6099,981.403,383.919,14.194,2.353,0.892,2.195,981.403,383.919,14.194,977,381,12,8,7,5,FALSE,FALSE
"3165",15,64,15,15,92023,6134.867,123.419,6103,6103,6581,838.533,386.733,13.2,1.495,0.63,1.389,838.546,386.74,13.199,837,385,12,5,4,3,FALSE,FALSE
"3166",24,94,24,24,168428,7017.833,0.816,7018,7014,7018,426.833,390.125,13.542,1.892,0.722,2.092,426.833,390.125,13.542,424,388,12,6,5,4,FALSE,FALSE
"3167",5,24,5,5,30535,6107,0,6107,6107,6107,319.2,389.8,12.4,0.945,0.288,1.02,319.2,389.8,12.4,318,389,12,3,2,2,TRUE,TRUE
"3168",28,100,28,28,171080,6110,0,6110,6110,6110,976.75,389.5,13.929,1.829,0.678,1.889,976.75,389.5,13.929,974,388,12,6,5,5,FALSE,FALSE
"3169",58,148,58,48,405518,6991.689,167.126,7023,6115,7023,651.914,395.397,15.328,2.165,0.674,2.016,651.902,395.396,15.34,649,394,12,7,4,6,FALSE,FALSE
"3170",84,152,84,65,513912,6118,0,6118,6118,6118,960.345,398.214,13.94,2.371,0.49,2.381,960.345,398.214,13.94,958,396,12,6,5,5,FALSE,FALSE
"3171",102,198,102,81,624138,6119,0,6119,6119,6119,992.882,399.039,14.392,2.606,0.712,2.71,992.882,399.039,14.392,990,396,12,6,7,6,FALSE,FALSE
"3172",30,82,30,29,183630,6121,0,6121,6121,6121,947.4,403.767,13.4,1.696,0.589,1.705,947.4,403.767,13.4,945,403,12,5,3,4,TRUE,FALSE
"3173",42,128,42,40,257040,6120,0,6120,6120,6120,762.119,403.976,14.405,1.848,0.608,1.912,762.119,403.976,14.405,760,402,12,5,5,5,FALSE,FALSE
"3174",49,96,49,41,323645,6605,0,6605,6605,6605,655.51,404.367,14.286,1.885,0.328,1.854,655.51,404.367,14.286,654,403,12,4,4,5,FALSE,FALSE
"3175",55,124,55,46,336875,6125,0,6125,6125,6125,512.345,407.709,13.564,2.047,0.499,2.001,512.346,407.709,13.564,510,405,12,5,6,5,FALSE,FALSE
"3176",49,122,49,44,300174,6126,0,6126,6126,6126,738.959,407.265,13.98,1.935,0.559,1.956,738.959,407.265,13.98,737,405,12,5,6,5,FALSE,FALSE
"3177",70,162,70,56,428680,6124,0,6124,6124,6124,979.086,407.829,14.414,2.318,0.62,2.251,979.086,407.829,14.414,977,405,12,7,6,6,FALSE,FALSE
"3178",46,122,46,41,282072,6132,0,6132,6132,6132,763.239,411.283,13.391,1.99,0.648,1.919,763.239,411.283,13.391,760,408,12,7,6,4,FALSE,FALSE
"3179",95,194,95,75,582635,6133,0,6133,6133,6133,422.653,411.158,14.663,2.65,0.776,2.679,422.653,411.158,14.663,420,409,12,8,6,6,FALSE,FALSE
"3180",49,188,49,48,321234,6555.796,617.84,6130,6130,7434,525.49,409.306,14.265,2.638,1.069,2.553,525.555,409.445,14.248,522,406,12,7,9,6,FALSE,FALSE
"3181",170,346,170,132,1043288,6136.988,0.153,6137,6135,6137,940.788,413.153,13.824,3.783,1.466,3.627,940.788,413.153,13.824,935,411,12,13,7,6,FALSE,FALSE
"3182",123,318,123,106,815971,6633.911,121.004,6623,6623,7965,318.333,414.041,14.748,3.059,1.188,2.902,318.336,414.037,14.752,314,408,12,9,12,6,FALSE,FALSE
"3183",53,106,53,42,325314,6138,0,6138,6138,6138,962.679,414.472,13.755,1.98,0.338,1.928,962.679,414.472,13.755,961,413,12,5,4,5,FALSE,FALSE
"3184",31,74,31,27,204736,6604.387,86.929,6620,6136,6620,997.548,412.226,13.968,1.616,0.351,1.645,997.552,412.224,13.972,996,411,12,4,4,4,FALSE,FALSE
"3185",55,158,55,51,338605,6156.455,122.03,6140,6140,7045,362.309,413.036,14.509,2.353,0.865,2.414,362.303,413.028,14.508,360,409,12,6,8,6,FALSE,FALSE
"3186",67,142,67,55,411313,6139,0,6139,6139,6139,328.194,416.836,15.06,2.188,0.544,2.201,328.194,416.836,15.06,326,415,12,5,5,7,FALSE,FALSE
"3187",36,82,36,33,221112,6142,0,6142,6142,6142,435.694,416.944,13.611,1.652,0.371,1.723,435.694,416.945,13.611,434,416,12,5,3,4,FALSE,FALSE
"3188",114,198,114,83,700872,6148,0,6148,6148,6148,109.649,420.781,13.939,2.657,0.496,2.649,109.649,420.781,13.939,107,418,12,6,7,6,FALSE,FALSE
"3189",121,244,121,88,743306,6143.025,0.273,6143,6143,6146,138.975,418.182,15.702,2.796,0.637,2.705,138.975,418.182,15.702,136,416,12,8,6,8,FALSE,FALSE
"3190",34,106,34,31,239091,7032.088,156.921,7059,6144,7059,892.647,418.853,14.412,1.749,0.502,1.704,892.649,418.852,14.421,890,417,12,6,5,5,FALSE,FALSE
"3191",100,190,100,74,614500,6145,0,6145,6145,6145,934.38,419.66,14.74,2.589,0.679,2.483,934.38,419.66,14.74,929,417,12,9,6,6,FALSE,FALSE
"3192",163,290,163,118,1080045,6626.043,37.753,6629,6147,6629,354.294,418.27,15.319,3.187,0.86,3.057,354.295,418.269,15.32,350,416,12,10,7,7,FALSE,FALSE
"3193",64,152,64,57,393728,6152,0,6152,6152,6152,309.891,422.125,13.984,2.302,0.732,2.311,309.891,422.125,13.984,306,420,12,8,5,6,FALSE,FALSE
"3194",11,48,11,11,67683,6153,0,6153,6153,6153,512.091,421.909,13.182,1.439,0.517,1.494,512.091,421.909,13.182,512,420,12,2,4,4,FALSE,FALSE
"3195",26,70,26,23,160030,6155,0,6155,6155,6155,301.346,423.5,13.269,1.499,0.314,1.563,301.346,423.5,13.269,300,422,12,4,4,4,FALSE,FALSE
"3196",44,100,44,41,271084,6161,0,6161,6161,6161,516.75,425.636,13.182,1.847,0.541,1.809,516.75,425.636,13.182,514,423,12,6,5,4,FALSE,FALSE
"3197",17,76,17,17,112795,6635,0,6635,6635,6635,989.529,421.941,14.176,1.585,0.66,1.578,989.529,421.941,14.176,988,421,12,4,3,5,FALSE,FALSE
"3198",124,224,124,91,763468,6157,0,6157,6157,6157,534.315,424.75,14.726,2.904,0.866,2.923,534.315,424.75,14.726,531,422,12,8,7,6,FALSE,FALSE
"3199",66,126,66,53,406560,6160,0,6160,6160,6160,916.651,425.818,13.773,2.121,0.383,2.159,916.651,425.818,13.773,915,424,12,5,5,5,FALSE,FALSE
"3200",57,126,57,45,351291,6163,0,6163,6163,6163,894.018,427.947,14.07,2.05,0.38,2.182,894.017,427.947,14.07,892,426,12,5,5,5,FALSE,FALSE
"3201",75,140,75,55,462300,6164,0,6164,6164,6164,922.147,427.733,13.987,2.243,0.36,2.269,922.147,427.733,13.987,920,426,12,6,5,5,FALSE,FALSE
"3202",228,388,228,162,1405848,6166,0,6166,6166,6166,1003.965,428.732,14.237,3.625,0.981,3.442,1003.965,428.733,14.237,999,425,12,12,10,7,FALSE,FALSE
"3203",68,168,68,61,419016,6162,0,6162,6162,6162,347.088,428.265,14.456,2.286,0.709,2.194,347.088,428.265,14.456,343,426,12,8,5,5,FALSE,FALSE
"3204",42,120,42,39,259140,6170,0,6170,6170,6170,416.143,433.929,13.024,2.019,0.78,1.871,416.143,433.929,13.024,414,430,12,5,8,4,FALSE,FALSE
"3205",91,266,91,82,598017,6571.615,173.056,6645,6168,6645,332.187,428.692,14.879,2.823,0.986,2.82,332.163,428.66,14.895,328,426,12,9,8,6,FALSE,FALSE
"3206",25,76,25,24,154225,6169,0,6169,6169,6169,863.36,432.12,13.84,1.5,0.397,1.52,863.36,432.12,13.84,862,431,12,4,4,4,FALSE,FALSE
"3207",7,34,7,7,46627,6661,0,6661,6661,6661,521.286,436.857,13.714,1.333,0.461,1.152,521.286,436.857,13.714,520,436,12,3,3,4,FALSE,FALSE
"3208",212,324,212,141,1309100,6175,0,6175,6175,6175,654.75,439.208,14.712,3.46,0.905,3.36,654.75,439.207,14.712,650,435,12,10,10,7,FALSE,FALSE
"3209",8,36,8,8,52176,6522,476.145,6177,6177,7097,916.75,443.625,12.875,1.46,0.414,1.311,916.816,443.662,12.917,915,443,12,4,3,3,FALSE,FALSE
"3210",27,104,27,27,170408,6311.407,225.836,6180,6180,6686,988.111,446.852,13.667,2.204,1.017,2.16,988.085,446.911,13.656,985,444,12,6,8,4,FALSE,FALSE
"3211",289,532,289,213,1786887,6183,0,6183,6183,6183,575.536,447.374,16.01,4.638,1.927,4.298,575.536,447.374,16.01,567,441,12,18,12,9,FALSE,FALSE
"3212",47,108,47,41,332331,7070.873,187.606,7110,6188,7110,519.298,451.319,13.809,1.918,0.484,1.86,519.302,451.327,13.819,517,449,12,6,5,4,FALSE,FALSE
"3213",74,168,74,65,493920,6674.595,80.981,6688,6192,6688,998.743,451.041,13.568,2.287,0.632,2.227,998.738,451.044,13.57,996,448,12,7,6,5,FALSE,FALSE
"3214",87,186,87,73,538878,6194,0,6194,6194,6194,324.333,453.115,14.356,2.639,0.92,2.577,324.333,453.115,14.356,321,451,12,8,6,5,FALSE,FALSE
"3215",28,94,28,28,186973,6677.607,94.6,6696,6195,6696,106.714,454.393,13.893,1.737,0.683,1.625,106.716,454.397,13.898,105,452,12,5,6,4,FALSE,FALSE
"3216",6,24,6,6,37188,6198,0,6198,6198,6198,275.833,453.667,12.5,0.927,0.321,0.85,275.833,453.667,12.5,275,453,12,2,3,2,FALSE,FALSE
"3217",21,84,21,21,141741,6749.571,650.854,6200,6197,7483,331.952,454.714,14.19,1.889,0.615,2.018,331.839,454.71,14.256,330,453,12,5,4,5,FALSE,FALSE
"3218",16,58,16,16,107376,6711,0,6711,6711,6711,592.812,460.812,13.5,1.439,0.619,1.302,592.813,460.813,13.5,592,459,12,3,5,4,TRUE,TRUE
"3219",15,54,15,15,93120,6208,0,6208,6208,6208,203.333,464.333,12.867,1.274,0.384,1.281,203.333,464.333,12.867,202,463,12,4,3,3,FALSE,FALSE
"3220",40,98,40,36,248440,6211,0,6211,6211,6211,714.125,468.725,14.125,1.766,0.442,1.741,714.125,468.725,14.125,712,467,12,5,4,5,FALSE,FALSE
"3221",7,26,7,7,43491,6213,0,6213,6213,6213,226,470.714,12,0.975,0.36,1.04,226,470.714,12,225,470,12,3,3,1,FALSE,FALSE
"3222",9,42,9,9,60072,6674.667,172,6732,6216,6732,340.889,471.556,12.889,1.673,0.591,1.453,340.897,471.56,12.897,339,469,12,4,5,2,FALSE,FALSE
"3223",68,132,68,52,422824,6218,0,6218,6218,6218,653.029,472.176,13.971,2.167,0.362,2.217,653.029,472.176,13.971,650,470,12,6,5,5,FALSE,FALSE
"3224",5,26,5,5,32127,6425.4,282.625,6219,6219,6735,794,473.6,12.4,1.247,0.394,1.233,794.032,473.629,12.403,793,473,12,3,3,2,FALSE,FALSE
"3225",75,158,75,61,466650,6222,0,6222,6222,6222,21.56,476.96,14.227,2.303,0.596,2.226,21.56,476.96,14.227,19,474,12,6,7,5,FALSE,FALSE
"3226",52,166,52,49,324217,6234.942,71.695,6225,6225,6742,881.308,478.712,14.365,2.381,0.858,2.435,881.31,478.714,14.363,878,476,12,8,7,5,FALSE,FALSE
"3227",105,232,105,85,653940,6228,0,6228,6228,6228,30.857,481.552,14.905,2.549,0.604,2.602,30.857,481.552,14.905,28,479,12,7,7,7,FALSE,FALSE
"3228",6,28,6,6,37398,6233,0,6233,6233,6233,318.333,483,12.5,1.039,0.265,1.167,318.333,483,12.5,318,482,12,2,3,2,TRUE,TRUE
"3229",12,46,12,12,74784,6232,0,6232,6232,6232,639.667,482.083,13.25,1.279,0.447,1.359,639.667,482.083,13.25,638,481,12,4,3,3,FALSE,FALSE
"3230",5,24,5,5,31170,6234,0,6234,6234,6234,861,485.2,12.8,0.983,0.438,1.217,861,485.2,12.8,860,484,12,3,3,2,FALSE,FALSE
"3231",60,118,60,45,374220,6237,0,6237,6237,6237,783.867,488.017,13.517,2.087,0.301,2.086,783.867,488.017,13.517,782,486,12,5,5,5,FALSE,FALSE
"3232",39,110,39,36,243321,6239,0,6239,6239,6239,271.051,489.385,13.615,1.925,0.717,1.784,271.051,489.385,13.615,270,487,12,4,7,4,TRUE,FALSE
"3233",19,68,19,19,118484,6236,0,6236,6236,6236,772.579,488.579,13.263,1.674,0.805,1.655,772.579,488.579,13.263,770,486,12,5,6,3,FALSE,FALSE
"3234",43,122,43,40,268320,6240,0,6240,6240,6240,646.093,490.953,13.86,1.874,0.542,1.879,646.093,490.953,13.86,643,489,12,6,5,5,FALSE,FALSE
"3235",10,48,10,10,65010,6501,274.064,6501,6241,6761,769.5,491.7,12.5,1.639,0.687,1.609,769.448,491.696,12.512,767,491,12,6,3,3,FALSE,FALSE
"3236",132,302,132,117,823944,6242,0,6242,6242,6242,29.098,491.659,14.636,2.886,0.986,2.741,29.098,491.659,14.636,26,487,12,7,10,6,FALSE,FALSE
"3237",90,180,90,68,562050,6245,0,6245,6245,6245,382.1,494.467,14.433,2.586,0.749,2.545,382.1,494.467,14.433,379,492,12,7,6,7,FALSE,FALSE
"3238",13,64,13,13,81224,6248,0,6248,6248,6248,82.615,497.615,12.846,1.475,0.544,1.445,82.615,497.615,12.846,80,496,12,5,4,3,FALSE,FALSE
"3239",6,22,6,6,37530,6255,0,6255,6255,6255,774,509,12.5,0.912,0.319,1.118,774,509,12.5,774,508,12,1,3,2,FALSE,FALSE
"3240",5,24,5,5,31290,6258,0,6258,6258,6258,64,513.6,12.8,1.07,0.264,1.095,64,513.6,12.8,63,513,12,3,2,2,TRUE,FALSE
"3241",6,28,6,6,37572,6262,0,6262,6262,6262,502.833,521,12.833,1.047,0.466,1.17,502.833,521,12.833,502,520,12,3,3,2,FALSE,FALSE
"3242",16,60,16,16,100240,6265,0,6265,6265,6265,180.562,526.812,12.5,1.502,0.648,1.406,180.562,526.812,12.5,179,525,12,4,4,4,TRUE,FALSE
"3243",19,88,19,19,120032,6317.474,211.292,6269,6269,7190,174.263,530.263,13.053,1.704,0.534,1.742,174.253,530.269,13.06,172,529,12,5,4,3,FALSE,FALSE
"3244",76,212,76,68,545500,7177.631,149.212,7202,6276,7202,231.658,542.053,15.237,2.51,0.863,2.49,231.652,542.048,15.248,228,539,12,8,8,7,FALSE,FALSE
"3245",10,52,10,10,69024,6902.4,379.896,6806,6278,7552,536.1,544.6,13.5,1.408,0.468,1.42,536.139,544.595,13.533,535,543,12,4,4,4,FALSE,FALSE
"3246",6,30,6,6,37692,6282,0,6282,6282,6282,298.167,550.167,12.333,1.013,0.41,1.069,298.167,550.167,12.333,297,549,12,3,3,2,TRUE,TRUE
"3247",6,30,6,6,37698,6283,0,6283,6283,6283,170,550.333,13.167,1.486,0.427,1.458,170,550.333,13.167,169,550,12,4,2,3,FALSE,FALSE
"3248",71,168,71,61,483057,6803.62,62.187,6811,6287,6811,212.507,555.127,16.225,2.405,0.848,2.286,212.508,555.124,16.23,211,553,12,4,6,8,FALSE,FALSE
"3249",8,38,8,8,52927,6615.875,270.678,6812,6289,6812,215,559,12.875,1.719,0.681,1.613,215.049,558.97,12.881,213,558,12,5,4,3,FALSE,FALSE
"3250",5,26,5,5,31460,6292,0,6292,6292,6292,171,567.8,12.4,1.05,0.349,1.183,171,567.8,12.4,170,567,12,3,2,2,TRUE,TRUE
"3251",83,214,83,71,530036,6385.976,402.292,6296,6296,8163,239.831,574.024,15.566,2.736,1.124,2.44,239.894,574.003,15.601,236,571,12,10,6,8,FALSE,FALSE
"3252",11,40,11,11,69355,6305,0,6305,6305,6305,6.909,591,12.455,1.14,0.368,1.143,6.909,591,12.455,6,590,12,3,3,2,TRUE,TRUE
"3253",10,38,10,10,63080,6308,0,6308,6308,6308,36.4,594.5,12.1,1.411,0.658,1.585,36.4,594.5,12.1,34,594,12,5,3,2,TRUE,TRUE
"3254",6,24,6,6,37860,6310,0,6310,6310,6310,96.5,597.833,13.167,0.891,0.285,0.986,96.5,597.833,13.167,96,597,12,2,2,3,FALSE,FALSE
"3255",47,122,47,43,296617,6311,0,6311,6311,6311,263.489,603.17,13.426,1.974,0.607,1.908,263.489,603.17,13.426,262,600,12,4,7,5,FALSE,FALSE
"3256",58,116,58,47,366154,6313,0,6313,6313,6313,283.638,611.466,14.103,2.021,0.466,2.003,283.638,611.465,14.103,281,610,12,6,4,5,FALSE,FALSE
"3257",11,62,11,11,78019,7092.636,307.368,7254,6315,7254,243,621.455,13.545,1.733,0.802,1.823,242.983,621.461,13.57,241,620,12,5,4,5,TRUE,FALSE
"3258",9,54,9,9,61004,6778.222,173.333,6836,6316,6836,238.778,622,13.111,1.287,0.44,1.133,238.793,622,13.121,237,621,12,4,3,3,TRUE,FALSE
"3259",65,134,65,59,410865,6321,0,6321,6321,6321,232.831,631.938,13.708,2.244,0.757,2.176,232.831,631.939,13.708,231,628,12,4,7,5,FALSE,FALSE
"3260",90,234,90,86,568980,6322,0,6322,6322,6322,248.022,626.678,14.5,3.179,1.093,3.36,248.022,626.678,14.5,245,622,12,7,9,6,FALSE,FALSE
"3261",5,26,5,5,34210,6842,0,6842,6842,6842,212.8,634.8,13,1.23,0.714,1.217,212.8,634.8,13,212,633,12,2,4,3,FALSE,FALSE
"3262",164,346,164,139,1190523,7259.287,73.167,7265,6328,7265,200.585,646.079,15.073,3.333,1.064,3.416,200.584,646.079,15.076,195,642,12,11,9,7,FALSE,FALSE
"3263",46,102,46,37,291272,6332,0,6332,6332,6332,48.043,658.63,13.37,1.883,0.394,1.926,48.043,658.63,13.37,46,657,12,6,5,4,TRUE,TRUE
"3264",14,62,14,14,88676,6334,0,6334,6334,6334,14.357,680.857,13.214,1.505,0.523,1.455,14.357,680.857,13.214,13,679,12,4,5,4,FALSE,FALSE
"3265",20,92,20,20,127746,6387.3,157.898,6336,6336,6849,10.25,687.55,14.25,1.959,0.849,1.835,10.244,687.566,14.244,9,685,12,4,6,6,TRUE,FALSE
"3266",18,68,18,18,114156,6342,0,6342,6342,6342,74.444,704.889,13,1.555,0.525,1.504,74.444,704.889,13,74,703,12,3,5,3,FALSE,FALSE
"3267",64,170,64,57,406080,6345,0,6345,6345,6345,58,724.109,14.469,2.262,0.664,2.253,58,724.109,14.469,56,721,12,5,7,6,FALSE,FALSE
"3268",146,324,146,124,1110914,7609,0,7609,7609,7609,34.308,753.877,15.185,3.485,1.433,3.265,34.308,753.877,15.185,30,749,12,10,13,7,FALSE,FALSE
"3269",56,118,56,44,355712,6352,0,6352,6352,6352,888.411,155.643,14.804,2.028,0.375,1.963,888.411,155.643,14.804,886,154,13,6,5,5,FALSE,FALSE
"3270",28,96,28,28,177912,6354,0,6354,6354,6354,834.107,159.607,14.286,1.918,0.67,1.934,834.107,159.607,14.286,832,158,13,6,4,4,FALSE,FALSE
"3271",91,208,91,81,579408,6367.121,96.547,6357,6357,7278,865.538,165.242,15.604,2.808,1.033,2.744,865.541,165.238,15.603,862,162,13,9,6,6,FALSE,FALSE
"3272",16,70,16,16,101871,6366.938,0.25,6367,6366,6367,881.562,182.812,14.688,1.55,0.701,1.522,881.563,182.813,14.688,880,181,13,4,5,5,FALSE,FALSE
"3273",55,168,55,53,351764,6395.709,205.496,6368,6368,7892,838.855,186.236,14.564,2.425,1.024,2.299,838.842,186.248,14.574,836,183,13,7,8,6,FALSE,FALSE
"3274",96,300,96,94,669203,6970.865,627.51,6373,6373,7628,938.885,192.417,14.99,3.962,1.582,4.067,939.167,192.27,15.034,933,187,13,12,11,6,FALSE,FALSE
"3275",12,50,12,12,76500,6375,0,6375,6375,6375,723.417,198.667,14.167,1.223,0.344,1.214,723.417,198.667,14.167,722,198,13,4,3,3,FALSE,FALSE
"3276",17,60,17,17,108409,6377,0,6377,6377,6377,857.059,202.529,14.765,1.486,0.542,1.623,857.059,202.529,14.765,856,201,13,4,4,4,FALSE,FALSE
"3277",67,184,67,61,427393,6379,0,6379,6379,6379,866.731,208.493,15.552,2.398,0.824,2.436,866.731,208.493,15.552,864,205,13,6,8,7,TRUE,FALSE
"3278",9,44,9,9,58893,6543.667,245.5,6380,6380,6871,860.556,210.778,14.444,1.447,0.379,1.414,860.55,210.808,14.442,859,210,13,4,3,4,FALSE,FALSE
"3279",46,140,46,43,334747,7277.109,134.91,7297,6382,7297,863.174,215.261,16.717,2.173,0.936,2.138,863.183,215.264,16.728,860,211,13,6,8,7,FALSE,FALSE
"3280",46,162,46,45,293710,6385,0,6385,6385,6385,982.609,220.283,15.152,2.324,0.911,2.215,982.608,220.283,15.152,979,217,13,8,6,5,FALSE,FALSE
"3281",99,170,99,73,633006,6394,0,6394,6394,6394,616.677,234.303,15.758,2.475,0.421,2.485,616.677,234.303,15.758,614,232,13,6,6,6,FALSE,FALSE
"3282",66,148,66,55,453532,6871.697,59.33,6879,6397,6879,999.167,243.47,15.591,2.182,0.527,2.043,999.167,243.47,15.594,997,240,13,5,7,6,FALSE,FALSE
"3283",6,36,6,6,38406,6401,0,6401,6401,6401,948.167,245.167,13.667,1.448,0.696,1.298,948.167,245.167,13.667,947,244,13,4,4,2,FALSE,FALSE
"3284",18,48,18,18,115308,6406,0,6406,6406,6406,724.722,253.333,13.389,1.31,0.421,1.396,724.722,253.333,13.389,724,252,13,3,4,2,FALSE,FALSE
