"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1485",433,724,433,319,1431584,3306.199,706.473,3718,2097,3718,669.693,628.305,11.915,5.061,1.991,4.702,670.115,627.801,12.198,664,620,8,13,16,10,TRUE,FALSE
"1486",69,142,69,61,173121,2509,0,2509,2509,2509,665.464,639.739,9.377,2.173,0.561,2.25,665.464,639.739,9.377,663,637,8,5,7,4,TRUE,TRUE
"1487",7,34,7,7,17175,2453.572,154.587,2512,2103,2512,891.429,640.286,9.286,1.377,0.464,1.436,891.415,640.316,9.316,891,639,8,2,4,4,FALSE,FALSE
"1488",21,80,21,21,44310,2110,0,2110,2110,2110,710.095,646.143,9.238,1.782,0.524,1.757,710.095,646.143,9.238,708,644,8,6,5,3,TRUE,TRUE
"1489",7,32,7,7,14791,2113,0,2113,2113,2113,911,647.571,9.143,1.216,0.609,1.161,911,647.571,9.143,910,647,8,4,2,3,FALSE,FALSE
"1490",73,144,73,61,154468,2116,0,2116,2116,2116,488.055,650.603,10.425,2.286,0.588,2.257,488.055,650.603,10.425,486,649,8,6,5,6,FALSE,FALSE
"1491",35,106,35,34,74130,2118,0,2118,2118,2118,694.143,653.029,9.943,1.785,0.6,1.831,694.143,653.028,9.943,692,651,8,5,5,4,TRUE,TRUE
"1492",104,234,104,99,299152,2876.461,814.516,2126,2126,3752,453.192,658.798,10.673,2.658,0.764,2.637,453.582,658.699,10.894,451,656,8,5,7,7,TRUE,TRUE
"1493",8,28,8,8,23616,2952,0,2952,2952,2952,618.875,657,9.125,1.037,0.405,1.132,618.875,657,9.125,618,657,8,3,1,3,TRUE,TRUE
"1494",190,254,190,124,404510,2129,0,2129,2129,2129,446.353,660.49,10.947,3.273,0.656,3.22,446.353,660.488,10.947,443,657,8,8,7,8,TRUE,TRUE
"1495",37,108,37,35,93568,2528.865,67.732,2540,2128,2540,775.378,658.865,10.486,1.845,0.627,1.851,775.389,658.86,10.497,773,657,8,6,5,5,TRUE,TRUE
"1496",17,60,17,17,36227,2131,0,2131,2131,2131,812.353,661.235,9.176,1.477,0.521,1.545,812.353,661.235,9.176,810,660,8,5,3,3,TRUE,TRUE
"1497",207,334,207,149,613139,2962.024,57.202,2966,2143,2966,431.101,666.473,10.643,3.404,0.913,3.515,431.102,666.474,10.646,427,662,8,9,9,7,TRUE,FALSE
"1498",724,838,724,400,1843304,2546,0,2546,2546,2546,76.88,664.874,12.845,5.585,1.594,5.552,76.88,664.875,12.845,71,659,8,16,13,11,TRUE,TRUE
"1499",52,116,52,48,154128,2964,0,2964,2964,2964,533.673,666.923,11.25,1.989,0.62,2.085,533.673,666.923,11.25,532,664,8,4,6,6,TRUE,TRUE
"1500",13,46,13,13,27872,2144,0,2144,2144,2144,678.154,665.615,9.154,1.246,0.437,1.226,678.154,665.615,9.154,677,665,8,4,3,3,TRUE,TRUE
"1501",20,64,20,19,42940,2147,0,2147,2147,2147,862.5,667.65,9.55,1.456,0.448,1.605,862.5,667.65,9.55,861,666,8,4,4,4,TRUE,TRUE
"1502",126,202,126,90,271152,2152,0,2152,2152,2152,507.484,671.095,10,2.724,0.453,2.709,507.484,671.095,10,505,668,8,7,7,5,TRUE,TRUE
"1503",75,138,75,59,191925,2559,0,2559,2559,2559,644.293,671.4,10.053,2.276,0.496,2.208,644.293,671.4,10.053,642,668,8,5,7,6,TRUE,TRUE
"1504",235,358,235,158,505485,2151,0,2151,2151,2151,404.243,672.157,12.362,3.618,1.071,3.625,404.243,672.157,12.362,400,668,8,9,9,10,FALSE,FALSE
"1505",148,230,148,102,318792,2154,0,2154,2154,2154,108.946,672.595,11.622,2.937,0.621,2.899,108.946,672.594,11.622,106,670,8,7,6,8,TRUE,TRUE
"1506",9,32,9,9,23067,2563,0,2563,2563,2563,635.333,674.778,9.111,1.027,0.344,1.03,635.333,674.778,9.111,635,674,8,2,3,3,TRUE,TRUE
"1507",16,68,16,16,34512,2157,0,2157,2157,2157,526.125,675.938,8.812,1.394,0.517,1.433,526.125,675.937,8.812,524,675,8,5,3,3,TRUE,TRUE
"1508",6,26,6,6,12954,2159,0,2159,2159,2159,740.167,675.833,8.667,1.007,0.427,0.996,740.167,675.833,8.667,740,675,8,2,3,3,TRUE,TRUE
"1509",133,296,133,110,287812,2164,0,2164,2164,2164,481.383,680.82,11.368,3.167,1.137,3.195,481.383,680.819,11.368,478,676,8,7,9,8,TRUE,TRUE
"1510",246,394,246,164,532098,2163,0,2163,2163,2163,155.317,678.366,11.565,3.938,1.325,3.794,155.317,678.367,11.565,148,675,8,13,9,8,TRUE,TRUE
"1511",5,24,5,5,10885,2177,0,2177,2177,2177,715,683.6,8.4,0.894,0.319,0.721,715,683.6,8.4,714,683,8,3,2,2,TRUE,TRUE
"1512",30,68,30,28,65370,2179,0,2179,2179,2179,721.7,685.4,8.567,1.575,0.402,1.603,721.7,685.4,8.567,720,684,8,4,4,3,TRUE,FALSE
"1513",55,148,55,48,120120,2184,0,2184,2184,2184,744.327,685.345,10.036,2.088,0.646,2.009,744.327,685.345,10.036,742,682,8,6,7,6,TRUE,FALSE
"1514",112,186,112,80,246288,2199,0,2199,2199,2199,234.866,691.554,10.259,2.636,0.512,2.591,234.866,691.554,10.259,232,689,8,7,7,5,FALSE,FALSE
"1515",277,498,277,202,609954,2202,0,2202,2202,2202,290.614,693.473,10.906,4.07,1.396,4.028,290.614,693.473,10.906,285,691,8,14,7,9,TRUE,TRUE
"1516",185,308,185,135,553890,2994,0,2994,2994,2994,108.762,694.286,10.659,3.284,0.896,3.316,108.762,694.286,10.659,104,691,8,10,7,7,TRUE,TRUE
"1517",121,254,121,105,313753,2593,0,2593,2593,2593,334.669,694.033,10.074,3.233,1.371,3.057,334.67,694.033,10.074,332,687,8,6,12,6,TRUE,TRUE
"1518",233,376,233,165,696560,2989.528,77.247,2998,2207,2998,274.953,696.223,12.056,3.585,0.982,3.568,274.957,696.223,12.067,271,692,8,9,9,10,TRUE,TRUE
"1519",75,158,75,58,224925,2999,0,2999,2999,2999,495.747,698.707,10.787,2.327,0.598,2.288,495.747,698.707,10.787,494,695,8,5,8,6,TRUE,TRUE
"1520",14,56,14,14,31052,2218,0,2218,2218,2218,853.714,698.357,8.857,1.601,0.674,1.394,853.714,698.357,8.857,853,696,8,2,6,3,TRUE,TRUE
"1521",136,242,136,98,302328,2223,0,2223,2223,2223,228.353,703.478,11.294,2.923,0.744,2.811,228.353,703.478,11.294,226,700,8,7,7,8,TRUE,FALSE
"1522",58,144,58,52,151438,2611,0,2611,2611,2611,115.293,701.828,9.983,2.07,0.579,2.083,115.293,701.828,9.983,113,700,8,6,6,5,TRUE,TRUE
"1523",66,128,66,54,146784,2224,0,2224,2224,2224,458.167,703.53,9.258,2.277,0.693,2.156,458.167,703.53,9.258,455,701,8,7,5,4,TRUE,TRUE
"1524",50,118,50,44,170000,3400,0,3400,3400,3400,142.06,700.54,10.62,1.97,0.598,1.918,142.06,700.54,10.62,139,698,8,5,6,6,TRUE,TRUE
"1525",17,68,17,17,37859,2227,0,2227,2227,2227,899.765,703.647,9.647,1.607,0.746,1.518,899.765,703.647,9.647,897,702,8,6,4,4,TRUE,FALSE
"1526",51,122,51,46,133314,2614,0,2614,2614,2614,682.196,705.765,9.784,2.088,0.728,2.117,682.196,705.765,9.784,680,704,8,5,7,5,TRUE,TRUE
"1527",160,286,160,120,419360,2621,0,2621,2621,2621,310.894,708.05,11.419,3.102,0.782,2.989,310.894,708.05,11.419,307,706,8,9,7,7,TRUE,TRUE
"1528",23,90,23,23,68034,2958,196.997,3028,2230,3028,839.043,710.261,11.174,2.05,1.206,1.723,839.009,710.344,11.237,838,706,8,4,8,7,TRUE,TRUE
"1529",6,26,6,6,13422,2237,0,2237,2237,2237,680.833,708.167,9.333,1.136,0.502,1.217,680.833,708.167,9.333,680,708,8,2,2,4,TRUE,TRUE
"1530",147,306,147,118,330309,2247,0,2247,2247,2247,211.367,716.469,10.34,3.146,0.997,3.093,211.367,716.469,10.34,206,713,8,10,8,7,TRUE,TRUE
"1531",146,244,146,105,328208,2248,0,2248,2248,2248,242.726,715.322,10.596,3.068,0.8,3.036,242.726,715.322,10.596,239,711,8,8,9,6,TRUE,TRUE
"1532",18,60,18,18,40482,2249,0,2249,2249,2249,485.389,716.056,9.167,1.49,0.583,1.51,485.389,716.056,9.167,483,715,8,5,3,4,TRUE,TRUE
"1533",20,74,20,20,45080,2254,0,2254,2254,2254,824.65,718.55,8.85,1.585,0.642,1.642,824.65,718.55,8.85,823,716,8,4,6,3,TRUE,FALSE
"1534",21,90,21,21,47313,2253,0,2253,2253,2253,698.524,720.762,9,1.717,0.599,1.799,698.524,720.762,9,696,719,8,6,4,3,TRUE,FALSE
"1535",5,28,5,5,13255,2651,0,2651,2651,2651,693.2,722.2,8.8,1.122,0.159,1.149,693.2,722.2,8.8,692,722,8,3,2,3,TRUE,FALSE
"1536",38,90,38,33,86032,2264,0,2264,2264,2264,805.368,724.658,9.974,1.753,0.403,1.759,805.368,724.658,9.974,804,723,8,4,4,5,TRUE,TRUE
"1537",164,282,164,118,436827,2663.579,31,2666,2269,2666,160.22,731.256,11.207,3.126,0.795,3,160.218,731.258,11.21,157,727,8,8,9,8,TRUE,TRUE
"1538",54,128,54,46,122742,2273,0,2273,2273,2273,726.093,731.407,9.407,2.019,0.591,2.029,726.093,731.408,9.407,724,729,8,5,6,4,TRUE,FALSE
"1539",5,24,5,5,11370,2274,0,2274,2274,2274,822.2,733.4,9.2,0.926,0.357,0.917,822.2,733.4,9.2,822,733,8,2,2,3,TRUE,TRUE
"1540",14,46,14,14,37366,2669,0,2669,2669,2669,3.214,733.143,9.143,1.439,0.607,1.419,3.214,733.143,9.143,3,731,8,2,5,3,TRUE,FALSE
"1541",113,196,113,79,302727,2679,0,2679,2679,2679,461.646,735.77,10.115,2.651,0.505,2.615,461.646,735.77,10.115,459,732,8,6,8,6,TRUE,TRUE
"1542",85,162,85,62,193460,2276,0,2276,2276,2276,629.482,735,10.6,2.401,0.44,2.435,629.482,735,10.6,627,732,8,6,6,6,TRUE,TRUE
"1543",6,26,6,6,13764,2294,0,2294,2294,2294,779.833,739,8,1.174,0.717,1.014,779.833,739,8,779,737,8,2,5,1,TRUE,TRUE
"1544",8,42,8,8,21072,2634,141.021,2683,2285,2685,915,737.375,9.25,1.745,0.848,1.708,915.038,737.382,9.274,913,737,8,6,2,3,FALSE,FALSE
"1545",85,150,85,61,228735,2691,0,2691,2691,2691,148.094,741.965,9.941,2.369,0.359,2.334,148.094,741.965,9.941,146,740,8,6,5,5,TRUE,TRUE
"1546",71,130,71,54,163087,2297,0,2297,2297,2297,239.211,741.225,9.775,2.183,0.317,2.18,239.211,741.226,9.775,237,739,8,5,5,5,TRUE,TRUE
"1547",12,52,12,12,36137,3011.417,227.187,3077,2290,3077,854.833,738.917,9.25,1.477,0.652,1.327,854.873,738.893,9.277,853,738,8,5,3,3,TRUE,FALSE
"1548",25,80,25,23,57400,2296,0,2296,2296,2296,357.72,741.8,9.64,1.604,0.558,1.445,357.72,741.8,9.64,356,740,8,4,6,4,TRUE,FALSE
"1549",33,116,33,33,110499,3348.455,338.939,3454,2293,3454,706.303,741.939,10.273,1.943,0.724,1.982,706.355,741.98,10.323,704,740,8,6,6,5,TRUE,TRUE
"1550",10,48,10,10,23020,2302,0,2302,2302,2302,575.4,745,9.2,1.594,0.714,1.612,575.4,745,9.2,573,743,8,5,4,3,TRUE,TRUE
"1551",10,34,10,10,23070,2307,0,2307,2307,2307,536.4,748,8.3,1.065,0.359,1.118,536.4,748,8.3,535,747,8,3,3,2,TRUE,FALSE
"1552",5,22,5,5,11540,2308,0,2308,2308,2308,886.4,747.6,8.4,0.844,0.102,0.825,886.4,747.6,8.4,886,747,8,2,2,2,FALSE,FALSE
"1553",5,22,5,5,15510,3102,0,3102,3102,3102,142.6,755.8,9,0.854,0.297,1,142.6,755.8,9,142,755,8,2,2,3,TRUE,TRUE
"1554",110,252,110,97,342430,3113,0,3113,3113,3113,40.309,759.455,10.6,3.05,1.22,2.946,40.309,759.455,10.6,34,755,8,12,7,7,TRUE,TRUE
"1555",14,66,14,14,34902,2493,333.839,2325,2325,3109,145.071,757.143,9.143,1.988,1.001,1.967,144.887,757.223,9.178,142,755,8,7,5,3,TRUE,FALSE
"1556",38,102,38,34,103040,2711.579,64.24,2722,2326,2722,368.158,760.079,9.816,1.836,0.564,1.831,368.155,760.083,9.823,366,757,8,5,6,4,TRUE,TRUE
"1557",105,194,105,80,244335,2327,0,2327,2327,2327,435.076,760.829,11.171,2.609,0.582,2.485,435.076,760.828,11.171,432,758,8,7,6,7,TRUE,TRUE
"1558",161,278,161,116,374969,2329,0,2329,2329,2329,57.907,764.665,11.242,3.07,0.7,3.02,57.907,764.664,11.242,55,762,8,7,7,9,TRUE,TRUE
"1559",55,114,55,43,128425,2335,0,2335,2335,2335,263.455,766.909,9.382,1.997,0.356,1.99,263.455,766.909,9.382,261,765,8,5,5,5,TRUE,TRUE
"1560",5,30,5,5,11680,2336,0,2336,2336,2336,488,767.4,8.6,1.463,0.652,1.311,488,767.4,8.6,486,767,8,5,2,2,FALSE,FALSE
"1561",91,260,91,82,273009,3000.099,997.39,2339,2339,4497,257.033,769.615,11.736,3.378,1.289,3.331,257.12,770.146,12.481,254,767,8,7,9,10,TRUE,TRUE
"1562",27,86,27,26,83824,3104.593,152.805,3134,2340,3134,541.667,769.037,9.815,1.561,0.456,1.638,541.673,769.047,9.832,540,767,8,4,4,4,TRUE,TRUE
"1563",77,230,77,72,180488,2344,0,2344,2344,2344,758.195,770,10.532,2.381,0.725,2.463,758.195,770,10.532,756,767,8,6,7,6,FALSE,FALSE
"1564",228,486,228,180,536130,2351.447,157.752,2341,2341,4723,868.32,768.504,11.873,3.763,1.377,3.656,868.305,768.506,11.887,863,764,8,15,10,8,FALSE,FALSE
"1565",56,138,56,51,131544,2349,0,2349,2349,2349,257.679,773.482,9.536,2.394,0.988,2.31,257.679,773.482,9.536,254,771,8,9,6,4,TRUE,TRUE
"1566",69,152,69,53,162288,2352,0,2352,2352,2352,612.797,773.696,10.188,2.222,0.519,2.219,612.797,773.696,10.188,610,771,8,7,7,5,TRUE,TRUE
"1567",35,90,35,32,109970,3142,0,3142,3142,3142,67.657,776.543,9.629,1.758,0.505,1.718,67.657,776.543,9.629,66,774,8,4,6,4,TRUE,TRUE
"1568",33,80,33,30,77682,2354,0,2354,2354,2354,718.97,777.03,8.697,1.678,0.459,1.596,718.97,777.03,8.697,717,775,8,5,5,3,TRUE,FALSE
"1569",71,162,71,62,167418,2358,0,2358,2358,2358,753.563,777.423,10.07,2.259,0.634,2.224,753.563,777.423,10.07,752,775,8,5,6,5,FALSE,FALSE
"1570",49,118,49,42,115591,2359,0,2359,2359,2359,834.816,776.755,9.796,1.937,0.56,1.946,834.817,776.755,9.796,833,775,8,4,5,6,FALSE,FALSE
"1571",114,224,114,93,270965,2376.886,178.942,2357,2357,4230,704.474,776.658,10.5,2.88,0.913,2.904,704.484,776.635,10.515,700,773,8,8,8,6,TRUE,FALSE
"1572",112,208,112,87,397534,3549.411,37.986,3553,3151,3553,896.616,780.83,11.321,2.669,0.62,2.671,896.619,780.83,11.323,894,777,8,7,7,7,FALSE,FALSE
"1573",43,120,43,39,134005,3116.395,167.696,3153,2366,3153,361.349,783.233,11.512,1.934,0.608,1.816,361.359,783.241,11.547,359,782,8,6,4,6,TRUE,TRUE
"1574",22,92,22,22,70959,3225.409,313.476,3148,2367,3552,550.091,781.591,10.955,1.989,0.656,1.795,550.167,781.527,11.049,548,780,8,5,5,6,TRUE,TRUE
"1575",7,28,7,7,16590,2370,0,2370,2370,2370,624.286,784.714,8.857,1.007,0.319,1.152,624.286,784.714,8.857,624,784,8,2,2,3,TRUE,FALSE
"1576",169,304,169,122,401375,2375,0,2375,2375,2375,837.71,787.657,9.941,3.763,1.541,3.354,837.71,787.657,9.941,833,783,8,11,11,5,FALSE,FALSE
"1577",53,112,53,46,167904,3168,0,3168,3168,3168,446.547,790.226,9.585,1.963,0.451,1.936,446.547,790.226,9.585,444,788,8,5,5,4,TRUE,FALSE
"1578",72,138,72,59,256464,3562,0,3562,3562,3562,143.958,791.403,10.819,2.226,0.476,2.161,143.958,791.403,10.819,142,789,8,5,6,6,TRUE,TRUE
"1579",34,84,34,31,80852,2378,0,2378,2378,2378,596.029,790.294,9.618,1.716,0.467,1.765,596.029,790.294,9.618,594,789,8,5,3,5,TRUE,TRUE
"1580",166,302,166,124,526122,3169.41,87.107,3179,2383,3179,752.078,796.44,11.066,3.054,0.651,3.108,752.086,796.438,11.076,748,794,8,8,6,8,FALSE,FALSE
"1581",67,140,67,52,159728,2384,0,2384,2384,2384,181.776,799.746,9.567,2.193,0.48,2.255,181.776,799.746,9.567,179,797,8,6,6,4,TRUE,FALSE
"1582",53,110,53,48,148718,2806,0,2806,2806,2806,365.585,801.094,9.113,2.031,0.632,2.114,365.585,801.094,9.113,363,798,8,5,7,4,TRUE,TRUE
"1583",142,230,142,106,338670,2385,0,2385,2385,2385,711.401,800.866,9.437,3.066,0.923,3.024,711.401,800.866,9.437,707,797,8,9,8,4,FALSE,FALSE
"1584",133,252,133,105,477603,3591,0,3591,3591,3591,703.887,802.684,12.421,2.907,0.854,2.901,703.887,802.684,12.421,700,799,8,8,9,8,FALSE,FALSE
"1585",40,122,40,37,95720,2393,0,2393,2393,2393,570.625,805.15,10.65,1.836,0.531,1.88,570.625,805.15,10.65,569,803,8,5,5,6,TRUE,FALSE
"1586",76,132,76,60,182248,2398,0,2398,2398,2398,175.645,808.566,9.553,2.243,0.459,2.228,175.645,808.566,9.553,173,807,8,7,4,5,TRUE,FALSE
"1587",131,282,131,108,314269,2399,0,2399,2399,2399,635.519,809.092,11.496,3.022,0.959,3.013,635.519,809.091,11.496,631,807,8,10,6,8,FALSE,FALSE
"1588",115,232,115,93,276575,2405,0,2405,2405,2405,631.887,815.957,9.565,2.763,0.768,2.798,631.887,815.957,9.565,628,813,8,9,7,5,FALSE,FALSE
"1589",31,72,31,31,87792,2832,0,2832,2832,2832,572.516,820.806,9.484,1.644,0.592,1.613,572.516,820.806,9.484,572,819,8,2,6,4,TRUE,FALSE
"1590",27,78,27,27,86724,3212,0,3212,3212,3212,208.556,819.037,10.111,1.738,0.701,1.618,208.556,819.037,10.111,207,817,8,5,6,4,TRUE,TRUE
"1591",7,36,7,7,16884,2412,0,2412,2412,2412,305,822.857,8.714,1.124,0.49,1.05,305,822.857,8.714,304,822,8,3,3,3,TRUE,TRUE
"1592",292,412,292,182,703720,2410,0,2410,2410,2410,604.777,822.113,12.277,3.847,0.884,3.862,604.777,822.113,12.277,601,818,8,9,10,10,FALSE,FALSE
"1593",41,156,41,41,114893,2802.268,110.734,2833,2413,2833,379.024,821.561,10.024,2.152,0.808,2.054,379.017,821.531,10.036,376,818,8,7,8,5,TRUE,TRUE
"1594",48,168,48,48,154150,3211.458,130.706,3220,2414,3616,66.708,824.396,10.104,2.398,0.798,2.458,66.708,824.386,10.117,64,821,8,6,8,5,TRUE,TRUE
"1595",46,124,46,42,130442,2835.696,63.105,2845,2417,2845,439.587,830.087,10.109,2.17,0.823,2.135,439.589,830.087,10.116,436,828,8,8,5,5,TRUE,TRUE
"1596",7,32,7,7,19502,2786,161.391,2847,2420,2847,523.286,832.857,8.857,1.171,0.508,1.187,523.314,832.854,8.876,522,831,8,3,4,2,TRUE,TRUE
"1597",133,258,133,99,322126,2422,0,2422,2422,2422,16.466,836.699,10.188,2.845,0.711,2.815,16.466,836.7,10.188,13,833,8,8,8,6,TRUE,FALSE
"1598",40,92,40,36,128713,3217.825,127.598,3238,2431,3238,509.175,845.95,9.675,1.807,0.507,1.799,509.17,845.949,9.686,507,845,8,6,3,4,FALSE,FALSE
"1599",64,122,64,50,155648,2432,0,2432,2432,2432,498.578,847.531,10.016,2.102,0.368,2.101,498.578,847.531,10.016,496,845,8,6,5,5,FALSE,FALSE
"1600",99,188,99,79,240966,2434,0,2434,2434,2434,74.657,850.899,9.455,2.677,0.813,2.535,74.657,850.898,9.455,70,849,8,10,5,4,TRUE,FALSE
"1601",191,412,191,156,465085,2435,0,2435,2435,2435,444.356,852.188,12.152,3.79,1.198,3.887,444.356,852.189,12.152,441,849,8,8,7,11,TRUE,TRUE
"1602",169,350,169,141,484861,2869,0,2869,2869,2869,380.314,851.817,12.136,3.189,0.991,3.325,380.313,851.816,12.136,378,847,8,7,10,9,TRUE,FALSE
"1603",57,134,57,49,165044,2895.509,192.587,2870,2870,4324,465.404,855.298,10.123,2.137,0.61,2.091,465.418,855.287,10.148,464,853,8,5,6,6,FALSE,FALSE
"1604",13,40,13,13,37336,2872,0,2872,2872,2872,452,856.692,8.538,1.133,0.329,1.177,452,856.692,8.538,451,856,8,3,3,2,TRUE,TRUE
"1605",75,154,75,59,182925,2439,0,2439,2439,2439,7.32,856.253,10.427,2.279,0.479,2.263,7.32,856.253,10.427,5,853,8,5,7,6,TRUE,TRUE
"1606",75,146,75,61,183300,2444,0,2444,2444,2444,17.373,864.72,9.347,2.288,0.553,2.31,17.373,864.72,9.347,15,862,8,6,6,4,TRUE,FALSE
"1607",117,366,117,107,443860,3793.675,408.941,4031,2442,5058,339.573,863.094,13.043,3.324,1.215,3.247,339.625,862.942,13.197,336,859,8,10,9,10,TRUE,FALSE
"1608",59,116,59,48,170038,2882,0,2882,2882,2882,404.797,868.864,9.949,2.049,0.424,2.114,404.797,868.865,9.949,403,867,8,5,5,5,TRUE,FALSE
"1609",107,334,107,100,318146,2973.327,444.799,2880,2446,4964,295.047,870.028,11.103,3.124,1.186,3.103,295.022,870.017,11.307,292,868,8,7,7,11,TRUE,TRUE
"1610",39,98,39,38,95433,2447,0,2447,2447,2447,339.205,870.026,9.128,1.739,0.524,1.685,339.205,870.026,9.128,337,868,8,5,5,4,TRUE,TRUE
"1611",64,138,64,55,207209,3237.641,142.312,3263,2450,3263,98.094,873.594,10.5,2.173,0.601,2.058,98.098,873.59,10.52,95,871,8,7,6,5,TRUE,TRUE
"1612",92,152,92,71,225860,2455,0,2455,2455,2455,443.978,875.391,9.989,2.371,0.399,2.332,443.978,875.391,9.989,442,873,8,6,5,5,FALSE,FALSE
"1613",139,244,139,106,511242,3678,0,3678,3678,3678,420.784,874.137,11.554,2.913,0.707,2.918,420.784,874.136,11.554,419,870,8,7,9,8,FALSE,FALSE
"1614",77,140,77,59,189189,2457,0,2457,2457,2457,209.338,878.078,9.273,2.274,0.474,2.33,209.338,878.078,9.273,207,875,8,6,7,4,TRUE,TRUE
"1615",24,64,24,24,69336,2889,0,2889,2889,2889,203.208,881.667,9.625,1.48,0.524,1.459,203.208,881.667,9.625,202,880,8,4,4,4,TRUE,TRUE
"1616",548,816,548,368,1703685,3108.914,354.719,3265,2461,3686,420.651,883.286,12.609,5.854,2.496,5.447,421.063,883.163,12.701,410,879,8,21,10,10,FALSE,FALSE
"1617",258,466,258,192,635712,2464,0,2464,2464,2464,367.965,890.744,11.686,3.954,1.268,3.833,367.965,890.744,11.686,364,887,8,10,9,10,FALSE,FALSE
"1618",97,174,97,80,281009,2897,0,2897,2897,2897,376.897,893.928,9.866,2.549,0.714,2.437,376.897,893.928,9.866,374,891,8,7,6,5,FALSE,FALSE
"1619",11,36,11,11,27137,2467,0,2467,2467,2467,235,894.364,8.909,1.253,0.468,1.263,235,894.364,8.909,235,893,8,1,4,3,TRUE,TRUE
"1620",306,406,306,183,755208,2468,0,2468,2468,2468,364.386,899.16,11.588,3.89,0.785,3.777,364.385,899.16,11.588,360,895,8,10,10,8,FALSE,FALSE
"1621",76,146,76,59,187869,2471.96,0.344,2472,2469,2472,373.474,899.118,10.329,2.32,0.507,2.352,373.474,899.118,10.329,371,897,8,7,5,5,FALSE,FALSE
"1622",61,114,61,50,200690,3290,0,3290,3290,3290,286.525,910.377,9.967,2.084,0.422,2.057,286.525,910.377,9.967,284,909,8,5,4,5,TRUE,TRUE
"1623",142,288,142,108,351450,2475,0,2475,2475,2475,151.197,914.401,11.648,3.18,1.18,2.937,151.197,914.402,11.648,148,912,8,8,9,9,TRUE,FALSE
"1624",247,430,247,184,913900,3700,0,3700,3700,3700,12.83,915.32,13.377,4.416,1.845,3.958,12.83,915.319,13.377,7,912,8,15,8,10,TRUE,TRUE
"1625",156,240,156,110,386724,2479,0,2479,2479,2479,221.865,922.41,11.038,3.093,0.736,2.969,221.865,922.41,11.038,217,918,8,8,8,7,FALSE,FALSE
"1626",6,22,6,6,14880,2480,0,2480,2480,2480,75.333,924.5,8.333,0.827,0.109,0.898,75.333,924.5,8.333,75,924,8,2,2,2,TRUE,TRUE
"1627",152,220,152,103,377264,2482,0,2482,2482,2482,95.539,926.803,11.158,2.94,0.527,2.909,95.539,926.803,11.158,92,925,8,8,6,7,FALSE,FALSE
"1628",50,114,50,45,145650,2913,0,2913,2913,2913,791.94,613.92,10.7,1.985,0.556,2.044,791.94,613.92,10.7,789,612,9,6,5,4,TRUE,FALSE
"1629",5,22,5,5,12420,2484,0,2484,2484,2484,790.2,618,9.8,0.952,0.517,0.825,790.2,618,9.8,789,618,9,3,1,3,TRUE,TRUE
"1630",121,280,121,108,425977,3520.471,205.677,3717,3307,3717,613.141,626.298,12.545,3.189,1.122,3.226,613.006,626.295,12.509,610,624,9,10,6,8,TRUE,TRUE
"1631",5,28,5,5,14155,2831,190.066,2916,2491,2916,838.4,628.8,10.2,1.24,0.527,1.02,838.382,628.764,10.236,837,628,9,3,3,3,FALSE,FALSE
"1632",94,200,94,76,234436,2494,0,2494,2494,2494,728.638,632.553,11.649,2.626,0.871,2.494,728.639,632.553,11.649,725,630,9,8,8,7,FALSE,FALSE
"1633",75,198,75,66,188011,2506.813,1.135,2507,2500,2507,927.533,637.72,10.84,2.473,0.887,2.317,927.533,637.72,10.84,924,633,9,9,8,5,FALSE,FALSE
"1634",8,40,8,8,20071,2508.875,3.182,2510,2501,2510,822,639.125,9.875,1.37,0.625,1.468,822,639.126,9.875,821,637,9,3,4,3,TRUE,FALSE
"1635",23,86,23,23,69337,3014.652,295.531,2929,2505,3727,696.087,637.087,10.696,1.723,0.683,1.595,696.148,637.044,10.751,694,635,9,6,5,4,TRUE,FALSE
"1636",15,56,15,15,37725,2515,0,2515,2515,2515,673.4,645.867,10.067,1.435,0.621,1.408,673.4,645.867,10.067,671,645,9,6,3,3,TRUE,TRUE
"1637",85,158,85,63,214795,2527,0,2527,2527,2527,481.506,651.518,10.824,2.402,0.552,2.537,481.506,651.518,10.824,479,649,9,6,6,5,FALSE,FALSE
"1638",87,188,87,68,256650,2950,0,2950,2950,2950,521.621,655.103,11.103,2.443,0.592,2.395,521.621,655.103,11.103,518,653,9,7,6,7,TRUE,TRUE
"1639",47,140,47,44,155875,3316.489,129.953,3342,2532,3342,573.085,655.617,11.532,1.959,0.616,1.952,573.086,655.614,11.549,571,653,9,5,6,6,TRUE,TRUE
"1640",30,104,30,30,99087,3302.9,162.043,3343,2534,3343,753.633,656.967,10.7,1.833,0.681,1.758,753.645,656.991,10.717,751,655,9,7,4,4,TRUE,TRUE
"1641",54,162,54,49,137106,2539,0,2539,2539,2539,635.222,657.518,10.685,2.13,0.709,1.993,635.222,657.519,10.685,633,655,9,6,6,6,TRUE,TRUE
"1642",89,190,89,77,227306,2554,0,2554,2554,2554,465.056,670.562,10.854,2.501,0.709,2.457,465.056,670.562,10.854,463,667,9,6,8,6,TRUE,TRUE
