"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"2899",13,46,13,13,88569,6813,0,6813,6813,6813,786,683.462,16.769,1.628,0.87,1.556,786,683.462,16.769,786,680,16,1,7,3,FALSE,FALSE
"2900",20,70,20,20,146310,7315.5,170.825,7371,6816,7371,779.65,687.65,18.25,1.475,0.531,1.551,779.651,687.644,18.263,778,686,16,4,4,4,FALSE,FALSE
"2901",34,100,34,31,231880,6820,0,6820,6820,6820,61.471,168.235,18.971,1.788,0.518,1.827,61.471,168.235,18.971,60,166,17,5,5,5,FALSE,FALSE
"2902",10,48,10,10,68230,6823,0,6823,6823,6823,22.8,188.3,18.1,1.29,0.466,1.28,22.8,188.3,18.1,21,187,17,4,3,3,FALSE,FALSE
"2903",57,126,57,45,389025,6825,0,6825,6825,6825,136.842,192.158,19.07,2.042,0.39,2.082,136.842,192.158,19.07,135,190,17,5,5,5,FALSE,FALSE
"2904",7,36,7,7,47782,6826,0,6826,6826,6826,43.143,201.286,17.429,1.293,0.221,1.254,43.143,201.286,17.429,42,200,17,3,3,2,FALSE,FALSE
"2905",9,42,9,9,65838,7315.333,217.194,7378,6827,7605,28.111,202.444,18.556,1.355,0.592,1.361,28.127,202.444,18.576,27,201,17,4,3,4,FALSE,FALSE
"2906",7,32,7,7,53242,7606,0,7606,7606,7606,27,205,18.286,1.236,0.35,1.229,27,205,18.286,26,205,17,3,1,4,FALSE,FALSE
"2907",19,82,19,19,130285,6857.105,126.867,6828,6828,7381,60.053,209.105,18.579,1.585,0.45,1.711,60.044,209.105,18.581,58,208,17,4,4,4,FALSE,FALSE
"2908",21,72,21,21,143577,6837,0,6837,6837,6837,118.81,228.571,17.333,1.605,0.668,1.618,118.81,228.571,17.333,117,226,17,5,5,2,FALSE,FALSE
"2909",15,58,15,15,102600,6840,0,6840,6840,6840,42.467,232.667,19.133,1.356,0.481,1.395,42.467,232.667,19.133,41,232,17,4,3,4,FALSE,FALSE
"2910",13,54,13,13,88985,6845,0,6845,6845,6845,268.769,237.308,18.385,1.779,0.645,1.898,268.769,237.308,18.385,267,235,17,4,5,4,FALSE,FALSE
"2911",44,184,44,44,301532,6853,0,6853,6853,6853,20.841,246.636,19.818,2.381,0.931,2.46,20.841,246.636,19.818,20,244,17,5,7,8,FALSE,FALSE
"2912",7,34,7,7,47992,6856,0,6856,6856,6856,262.429,248.714,18.286,1.261,0.491,1.161,262.429,248.714,18.286,261,248,17,4,2,3,FALSE,FALSE
"2913",18,68,18,18,123462,6859,0,6859,6859,6859,135.278,259,18,1.552,0.606,1.515,135.278,259,18,134,257,17,4,5,4,FALSE,FALSE
"2914",48,126,48,42,329520,6865,0,6865,6865,6865,332.542,269.354,19.146,1.927,0.527,1.948,332.542,269.354,19.146,330,267,17,6,5,5,FALSE,FALSE
"2915",6,32,6,6,42983,7163.833,0.408,7164,7163,7164,36.333,271,17.667,1.268,0.452,1.311,36.333,271,17.667,35,270,17,3,3,3,FALSE,FALSE
"2916",150,322,150,123,1030200,6868,0,6868,6868,6868,358.867,273.767,20.233,2.999,0.859,3.032,358.867,273.766,20.233,355,270,17,8,8,8,FALSE,FALSE
"2917",35,108,35,34,240345,6867,0,6867,6867,6867,380.857,272.343,18.743,1.732,0.575,1.802,380.857,272.343,18.743,379,270,17,5,6,5,FALSE,FALSE
"2918",6,32,6,6,41554,6925.667,119.209,6877,6877,7169,78.167,284.667,17.667,1.281,0.574,1.321,78.18,284.662,17.669,77,284,17,4,2,3,FALSE,FALSE
"2919",10,52,10,10,72932,7293.2,184.658,7420,6881,7420,104.5,293.5,18.7,1.913,0.528,1.785,104.525,293.501,18.716,102,293,17,5,3,4,FALSE,FALSE
"2920",45,138,45,42,309825,6885,0,6885,6885,6885,417,300.489,19.622,2.05,0.775,1.916,417,300.489,19.622,415,298,17,5,5,7,FALSE,FALSE
"2921",7,36,7,7,48251,6893,0,6893,6893,6893,25.857,311.857,17.429,1.664,0.583,1.491,25.857,311.857,17.429,25,310,17,3,5,3,FALSE,FALSE
"2922",13,54,13,13,89648,6896,0,6896,6896,6896,554.692,312.231,18.692,1.465,0.705,1.363,554.692,312.231,18.692,554,311,17,3,4,5,FALSE,FALSE
"2923",8,36,8,8,55176,6897,0,6897,6897,6897,563,311.875,17.5,1.175,0.511,1.125,563,311.875,17.5,562,310,17,3,4,2,FALSE,FALSE
"2924",30,130,30,30,207060,6902,0,6902,6902,6902,465.433,315.833,19.133,2.137,0.909,2.129,465.433,315.833,19.133,463,314,17,6,5,7,FALSE,FALSE
"2925",7,32,7,7,48307,6901,0,6901,6901,6901,452.286,316.429,18.143,1.02,0.346,1,452.286,316.429,18.143,451,316,17,3,2,3,FALSE,FALSE
"2926",67,246,67,65,462501,6903,0,6903,6903,6903,474.776,316.075,20.866,2.434,0.834,2.388,474.776,316.075,20.866,471,314,17,8,6,8,FALSE,FALSE
"2927",94,326,94,93,679738,7231.255,372.929,6905,6905,7653,486.532,320.511,20.819,3.882,1.139,3.782,486.551,320.64,20.898,484,313,17,6,13,10,FALSE,FALSE
"2928",11,52,11,11,76032,6912,0,6912,6912,6912,554.909,323.455,17.818,1.323,0.449,1.305,554.909,323.455,17.818,554,322,17,3,4,3,FALSE,FALSE
"2929",30,98,30,30,207510,6917,0,6917,6917,6917,537.833,332.167,18.433,1.63,0.527,1.563,537.833,332.167,18.433,536,331,17,5,4,4,FALSE,FALSE
"2930",11,46,11,11,78929,7175.364,85.026,7201,6919,7201,331.636,337.909,17.182,1.438,0.659,1.411,331.631,337.916,17.182,329,336,17,5,4,2,FALSE,FALSE
"2931",5,28,5,5,34615,6923,0,6923,6923,6923,550.8,337.8,18.6,1.233,0.547,1.281,550.8,337.8,18.6,550,337,17,3,2,4,FALSE,FALSE
"2932",5,26,5,5,34620,6924,0,6924,6924,6924,301.4,341.2,18.2,1.072,0.513,1.02,301.4,341.2,18.2,300,341,17,3,2,3,FALSE,FALSE
"2933",97,236,97,89,672404,6932,0,6932,6932,6932,670.443,348.722,18.227,2.994,1.083,2.963,670.443,348.722,18.227,667,345,17,8,9,5,FALSE,FALSE
"2934",30,120,30,30,207870,6929,0,6929,6929,6929,155.967,352.233,19.367,2.302,1.057,2.063,155.967,352.233,19.367,154,349,17,6,7,6,FALSE,FALSE
"2935",7,36,7,7,48531,6933,0,6933,6933,6933,77.143,355,17.286,1.205,0.14,1.178,77.143,355,17.286,76,354,17,3,3,2,FALSE,FALSE
"2936",10,52,10,10,70390,7039,219.251,6935,6935,7455,158.9,361.8,18.6,1.888,0.602,1.761,158.909,361.766,18.599,158,359,17,3,6,4,FALSE,FALSE
"2937",5,24,5,5,34725,6945,0,6945,6945,6945,406.8,373,17,1.136,0.293,1.02,406.8,373,17,406,372,17,3,3,1,FALSE,FALSE
"2938",11,40,11,11,76417,6947,0,6947,6947,6947,221.182,379.909,17.455,1.125,0.368,1.196,221.182,379.909,17.455,220,379,17,3,3,2,FALSE,FALSE
"2939",18,72,18,18,125208,6956,0,6956,6956,6956,126.222,385,18.611,1.47,0.381,1.499,126.222,385,18.611,125,384,17,4,3,4,FALSE,FALSE
"2940",7,36,7,7,48664,6952,0,6952,6952,6952,226,383,18.143,1.313,0.681,1.317,226,383,18.143,224,382,17,4,3,3,FALSE,FALSE
"2941",6,32,6,6,41718,6953,0,6953,6953,6953,290.833,384.667,17.833,1.276,0.497,1.403,290.833,384.667,17.833,290,384,17,3,3,3,FALSE,FALSE
"2942",7,34,7,7,48685,6955,0,6955,6955,6955,94.429,384.429,19,1.344,0.682,1.229,94.429,384.429,19,93,384,17,4,2,4,FALSE,FALSE
"2943",8,38,8,8,55696,6962,0,6962,6962,6962,524.375,387.625,17.5,1.301,0.563,1.197,524.375,387.625,17.5,523,386,17,4,4,3,FALSE,FALSE
"2944",44,164,44,44,327799,7449.977,84.055,7467,6961,7468,25.114,386.773,20,2.058,0.745,2.147,25.114,386.77,20.006,23,384,17,6,6,6,FALSE,FALSE
"2945",9,38,9,9,62703,6967,0,6967,6967,6967,737.556,395.556,17.889,1.313,0.476,1.552,737.556,395.556,17.889,736,394,17,4,4,2,FALSE,FALSE
"2946",6,34,6,6,41832,6972,0,6972,6972,6972,460.5,399,17.833,1.141,0.323,1.2,460.5,399,17.833,460,398,17,2,3,3,FALSE,FALSE
"2947",38,150,38,38,289437,7616.763,196.855,7684,6973,7684,343.526,397.368,21.368,2.238,1.05,2.114,343.531,397.352,21.402,342,395,17,5,6,9,FALSE,FALSE
"2948",8,36,8,8,55800,6975,0,6975,6975,6975,633.375,400,17.375,1.232,0.478,1.237,633.375,400,17.375,632,399,17,4,3,2,FALSE,FALSE
"2949",8,34,8,8,55816,6977,0,6977,6977,6977,147.25,404.875,17.625,1.14,0.514,1.044,147.25,404.875,17.625,146,404,17,4,3,2,FALSE,FALSE
"2950",7,38,7,7,48846,6978,0,6978,6978,6978,723.714,406,17.714,1.422,0.344,1.317,723.714,406,17.714,722,405,17,4,3,3,FALSE,FALSE
"2951",8,38,8,8,57252,7156.5,328.666,6979,6979,7689,729.875,405.375,18.75,1.318,0.58,1.311,729.841,405.378,18.769,728,405,17,4,2,4,FALSE,FALSE
"2952",6,28,6,6,41886,6981,0,6981,6981,6981,620,405.833,17.5,1.128,0.373,1.13,620,405.833,17.5,619,405,17,3,3,2,FALSE,FALSE
"2953",132,294,132,105,921758,6983.015,0.174,6983,6983,6985,105.152,408.568,20.523,2.826,0.689,2.79,105.152,408.568,20.523,103,405,17,6,8,8,FALSE,FALSE
"2954",75,226,75,68,542700,7236,0,7236,7236,7236,114.133,411.813,19.147,2.666,1.108,2.604,114.133,411.813,19.147,111,407,17,8,9,7,FALSE,FALSE
"2955",32,88,32,31,223584,6987,0,6987,6987,6987,54.75,412.219,18.969,1.717,0.544,1.728,54.75,412.219,18.969,53,411,17,4,5,5,FALSE,FALSE
"2956",15,48,15,15,104835,6989,0,6989,6989,6989,60.6,412.533,18.333,1.29,0.516,1.043,60.6,412.533,18.333,60,411,17,3,4,4,FALSE,FALSE
"2957",9,34,9,9,62910,6990,0,6990,6990,6990,678.111,413.111,17.667,1.156,0.468,1.165,678.111,413.111,17.667,678,412,17,2,4,3,FALSE,FALSE
"2958",18,76,18,18,134250,7458.333,340.035,7692,6991,7692,746.278,414.611,18.722,1.612,0.527,1.554,746.276,414.615,18.771,745,413,17,4,4,5,FALSE,FALSE
"2959",46,122,46,42,321678,6993,0,6993,6993,6993,160.587,416.739,19.174,1.974,0.627,1.975,160.587,416.739,19.174,158,415,17,6,5,6,FALSE,FALSE
"2960",80,216,80,70,598544,7481.8,38.963,7488,7240,7488,749.737,418.2,19.688,2.445,0.805,2.383,749.735,418.201,19.689,747,414,17,7,8,6,FALSE,FALSE
"2961",5,24,5,5,35045,7009,0,7009,7009,7009,472.6,429,17.8,1.183,0.501,1.265,472.6,429,17.8,471,429,17,4,1,3,FALSE,FALSE
"2962",26,92,26,24,182962,7037,45.891,7028,7028,7262,781.192,448.538,19,1.838,0.668,1.864,781.19,448.536,18.999,779,446,17,5,5,5,FALSE,FALSE
"2963",28,116,28,28,196812,7029,0,7029,7029,7029,322.393,449.679,19.857,1.888,0.621,1.887,322.393,449.679,19.857,320,448,17,6,4,6,FALSE,FALSE
"2964",14,70,14,14,104531,7466.5,141.059,7519,7035,7519,810.929,455.643,18.929,1.702,0.708,1.601,810.928,455.647,18.94,809,454,17,5,4,5,FALSE,FALSE
"2965",13,62,13,13,91481,7037,0,7037,7037,7037,416.231,457.077,18.231,1.476,0.518,1.453,416.231,457.077,18.231,415,455,17,4,4,4,FALSE,FALSE
"2966",8,30,8,8,56312,7039,0,7039,7039,7039,814.75,459.875,17,1.144,0.523,1.152,814.75,459.875,17,813,459,17,4,3,1,FALSE,FALSE
"2967",27,108,27,27,196139,7264.407,44.648,7273,7041,7273,411.37,459.63,19.741,2.099,1.015,2.075,411.368,459.626,19.744,410,456,17,4,8,6,FALSE,FALSE
"2968",26,80,26,25,183274,7049,0,7049,7049,7049,377.462,476.115,18.808,1.656,0.586,1.555,377.461,476.115,18.808,377,474,17,3,5,5,FALSE,FALSE
"2969",10,50,10,10,70500,7050,0,7050,7050,7050,526.5,475.8,18.6,1.488,0.512,1.564,526.5,475.8,18.6,525,474,17,4,4,4,FALSE,FALSE
"2970",7,36,7,7,50997,7285.286,0.488,7285,7285,7286,439.571,476.571,18.571,1.265,0.568,0.915,439.571,476.571,18.571,439,475,17,2,4,4,FALSE,FALSE
"2971",7,32,7,7,49427,7061,0,7061,7061,7061,482.286,486.857,18.857,1.298,0.747,1.125,482.286,486.857,18.857,481,486,17,3,2,5,FALSE,FALSE
"2972",143,328,143,124,1043900,7300,0,7300,7300,7300,854.133,498.126,19.846,2.897,0.778,2.97,854.132,498.125,19.846,850,495,17,9,7,7,FALSE,FALSE
"2973",5,24,5,5,36484,7296.8,0.447,7297,7296,7297,832.6,497.2,17.6,0.983,0.303,0.872,832.6,497.2,17.6,832,497,17,3,2,2,FALSE,FALSE
"2974",7,32,7,7,49511,7073,0,7073,7073,7073,507.143,502.429,17.286,1.37,0.69,1.464,507.143,502.429,17.286,507,500,17,2,5,2,FALSE,FALSE
"2975",10,44,10,10,70800,7080,0,7080,7080,7080,593.6,508.7,18.6,1.409,0.583,1.581,593.6,508.7,18.6,592,508,17,4,2,4,FALSE,FALSE
"2976",15,56,15,15,106799,7119.933,123.677,7088,7088,7567,916.8,535.6,18.133,1.369,0.509,1.348,916.805,535.593,18.137,915,534,17,4,4,3,FALSE,FALSE
"2977",5,24,5,5,35515,7103,0,7103,7103,7103,672,576.4,17.4,0.903,0.282,0.849,672,576.4,17.4,671,576,17,3,2,2,FALSE,FALSE
"2978",9,46,9,9,63990,7110,0,7110,7110,7110,735,581.889,18.333,1.396,0.409,1.379,735,581.889,18.333,734,581,17,3,3,4,FALSE,FALSE
"2979",5,26,5,5,35580,7116,0,7116,7116,7116,913,596.6,17.8,1.421,0.69,1.414,913,596.6,17.8,911,596,17,5,2,2,FALSE,FALSE
"2980",6,28,6,6,42720,7120,0,7120,7120,7120,744.667,612,17.833,1.095,0.441,1.14,744.667,612,17.833,744,611,17,2,3,3,FALSE,FALSE
"2981",5,28,5,5,35605,7121,0,7121,7121,7121,762,630.6,17.6,1.214,0.507,1.311,762,630.6,17.6,761,630,17,3,3,3,FALSE,FALSE
"2982",23,78,23,21,164013,7131,0,7131,7131,7131,41.522,175.652,20.087,1.532,0.472,1.448,41.522,175.652,20.087,40,174,18,4,4,5,FALSE,FALSE
"2983",20,94,20,20,152080,7604,0,7604,7604,7604,126.35,194.75,19.85,1.877,0.739,1.846,126.35,194.75,19.85,124,192,18,5,7,4,FALSE,FALSE
"2984",60,148,60,55,456420,7607,0,7607,7607,7607,118.267,205.45,20.783,2.054,0.572,1.988,118.267,205.45,20.783,116,203,18,6,5,6,FALSE,FALSE
"2985",90,252,90,84,642960,7144,0,7144,7144,7144,137.067,215.544,20.533,2.831,1.206,2.575,137.067,215.544,20.533,133,214,18,11,5,6,FALSE,FALSE
"2986",5,30,5,5,35730,7146,0,7146,7146,7146,91.6,223.8,19,1.06,0.308,1.095,91.6,223.8,19,91,223,18,2,3,3,FALSE,FALSE
"2987",13,54,13,13,98943,7611,0,7611,7611,7611,55.769,225.769,19.308,1.453,0.574,1.484,55.769,225.769,19.308,55,224,18,4,4,3,FALSE,FALSE
"2988",18,60,18,18,128682,7149,0,7149,7149,7149,212.333,228.778,18.722,1.403,0.559,1.419,212.333,228.778,18.722,211,228,18,4,3,4,FALSE,FALSE
"2989",9,44,9,9,64368,7152,0,7152,7152,7152,200.333,234.111,19.556,1.463,0.48,1.449,200.333,234.111,19.556,199,232,18,3,4,4,FALSE,FALSE
"2990",8,38,8,8,57232,7154,0,7154,7154,7154,281.375,241.5,19.125,1.616,0.516,1.657,281.375,241.5,19.125,280,240,18,4,4,3,FALSE,FALSE
"2991",11,56,11,11,84254,7659.455,185.809,7621,7393,7914,182.727,244.091,20.818,1.797,0.959,1.516,182.707,244.086,20.85,181,243,18,5,3,6,FALSE,FALSE
"2992",10,58,10,10,73498,7349.8,101.615,7398,7157,7398,261.3,251.4,20.2,1.82,0.576,1.786,261.309,251.399,20.211,260,250,18,4,4,5,FALSE,FALSE
"2993",6,32,6,6,42960,7160,0,7160,7160,7160,269.667,261.667,20,1.437,0.675,1.311,269.667,261.667,20,269,261,18,3,2,5,FALSE,FALSE
"2994",9,40,9,9,64458,7162,0,7162,7162,7162,318.444,267.889,19.222,1.343,0.55,1.347,318.444,267.889,19.222,317,267,18,4,2,4,FALSE,FALSE
"2995",19,78,19,19,136135,7165,0,7165,7165,7165,50.421,276.526,19.474,1.608,0.525,1.653,50.421,276.526,19.474,48,275,18,5,4,4,FALSE,FALSE
"2996",7,32,7,7,52534,7504.857,117.06,7411,7411,7630,102.857,277.286,19.143,1.512,0.436,1.641,102.846,277.278,19.158,102,276,18,3,3,4,FALSE,FALSE
"2997",7,32,7,7,51655,7379.286,91.845,7414,7171,7414,157.714,285,19.286,1.228,0.619,1.262,157.722,285,19.292,156,284,18,4,3,3,FALSE,FALSE
"2998",57,148,57,52,408804,7172,0,7172,7172,7172,141.772,287.07,21.263,2.13,0.671,2.057,141.772,287.07,21.263,140,285,18,5,5,7,FALSE,FALSE
"2999",25,106,25,25,179325,7173,0,7173,7173,7173,212.72,286.56,20.96,2.003,0.863,2.018,212.72,286.56,20.96,209,284,18,7,5,6,FALSE,FALSE
"3000",6,32,6,6,43056,7176,0,7176,7176,7176,411,292.167,19.167,1.061,0.427,1.179,411,292.167,19.167,410,291,18,3,3,3,FALSE,FALSE
"3001",7,40,7,7,50246,7178,0,7178,7178,7178,439.286,293.429,19.429,1.317,0.347,1.471,439.286,293.429,19.429,438,292,18,3,3,4,FALSE,FALSE
"3002",15,70,15,15,109953,7330.2,308.873,7181,7181,7927,144.467,295.067,20.4,1.631,0.675,1.5,144.505,295.052,20.419,143,294,18,5,4,5,FALSE,FALSE
"3003",6,26,6,6,43140,7190,0,7190,7190,7190,477.667,312.833,19,0.952,0.382,0.982,477.667,312.833,19,477,312,18,2,3,3,FALSE,FALSE
"3004",14,56,14,14,104062,7433,0,7433,7433,7433,561,314.071,19.214,1.358,0.516,1.381,561,314.071,19.214,560,312,18,3,4,4,FALSE,FALSE
"3005",11,48,11,11,81513,7410.273,72.061,7432,7193,7432,154.545,314.636,19.727,1.415,0.585,1.494,154.541,314.632,19.732,153,314,18,4,3,4,FALSE,FALSE
"3006",5,28,5,5,36890,7378,251.952,7194,7194,7654,20,321.6,19.2,1.219,0.377,1.342,19.988,321.622,19.207,19,321,18,3,3,3,FALSE,FALSE
"3007",31,102,31,31,230609,7439,0,7439,7439,7439,524.968,323.452,20.258,1.753,0.614,1.8,524.968,323.452,20.258,523,322,18,5,5,5,FALSE,FALSE
"3008",24,96,24,23,178506,7437.75,50.215,7448,7202,7448,535.125,339.167,20.542,1.699,0.646,1.684,535.122,339.168,20.545,534,337,18,4,5,5,FALSE,FALSE
"3009",17,52,17,17,122553,7209,0,7209,7209,7209,367.765,362.588,19.412,1.259,0.382,1.429,367.765,362.588,19.412,367,362,18,3,3,4,FALSE,FALSE
"3010",6,32,6,6,43269,7211.5,1.225,7211,7211,7214,153.333,371.333,18.667,1.212,0.486,1.264,153.333,371.333,18.667,153,370,18,2,4,2,FALSE,FALSE
"3011",14,60,14,14,100968,7212,0,7212,7212,7212,366,371.143,20.357,1.593,0.754,1.579,366,371.143,20.357,364,370,18,5,3,5,FALSE,FALSE
"3012",7,36,7,7,50512,7216,0,7216,7216,7216,399.143,375.429,19.429,1.242,0.499,1.498,399.143,375.429,19.429,399,374,18,2,4,4,FALSE,FALSE
"3013",9,36,9,9,64971,7219,0,7219,7219,7219,149.667,384,19.222,1.146,0.466,1.222,149.667,384,19.222,148,383,18,4,3,3,FALSE,FALSE
"3014",8,36,8,8,57760,7220,0,7220,7220,7220,156.875,385.375,19.25,1.356,0.47,1.4,156.875,385.375,19.25,156,384,18,3,3,4,FALSE,FALSE
"3015",7,32,7,7,50554,7222,0,7222,7222,7222,34.143,385.571,19,1.029,0.439,1.097,34.143,385.571,19,33,384,18,3,3,3,FALSE,FALSE
"3016",9,42,9,9,65043,7227,0,7227,7227,7227,24.667,391.778,19.111,1.317,0.594,1.356,24.667,391.778,19.111,24,391,18,3,4,3,FALSE,FALSE
"3017",6,28,6,6,43356,7226,0,7226,7226,7226,29.167,391.833,18.167,0.974,0.402,1.028,29.167,391.833,18.167,28,391,18,3,3,2,FALSE,FALSE
"3018",54,180,54,52,418981,7758.907,248.822,7965,7232,7965,110.148,402.944,21.815,2.781,0.953,2.881,110.207,402.958,21.857,107,401,18,7,5,8,FALSE,FALSE
"3019",7,28,7,7,50673,7239,0,7239,7239,7239,765.571,414.857,19.286,1.1,0.505,0.926,765.571,414.857,19.286,765,414,18,2,2,4,FALSE,FALSE
"3020",11,50,11,11,79728,7248,0,7248,7248,7248,213,430.727,19,1.325,0.537,1.236,213,430.727,19,212,429,18,3,4,3,FALSE,FALSE
"3021",33,100,33,30,239283,7251,0,7251,7251,7251,675.455,434,20.394,1.853,0.635,1.775,675.455,434,20.394,674,433,18,4,3,7,FALSE,FALSE
"3022",6,30,6,6,43518,7253,0,7253,7253,7253,270,435,18.833,1.112,0.531,1.158,270,435,18.833,269,434,18,3,3,3,FALSE,FALSE
"3023",17,70,17,16,123386,7258,0,7258,7258,7258,279.294,437,19.824,1.638,0.647,1.505,279.294,437,19.824,277,436,18,5,3,6,FALSE,FALSE
"3024",40,132,40,39,300349,7508.725,39.687,7515,7264,7515,415.45,449.275,20.95,1.938,0.707,1.879,415.449,449.274,20.952,413,447,18,6,6,6,FALSE,FALSE
"3025",80,180,80,70,617360,7717,0,7717,7717,7717,816.513,460.438,20.163,2.399,0.705,2.386,816.513,460.437,20.163,813,458,18,8,6,6,FALSE,FALSE
"3026",41,122,41,38,316684,7724,0,7724,7724,7724,833.098,467.707,20.293,1.909,0.569,2.002,833.098,467.707,20.293,830,465,18,6,6,5,FALSE,FALSE
"3027",10,48,10,10,72790,7279,0,7279,7279,7279,444.2,470,19.9,1.399,0.32,1.36,444.2,470,19.9,443,469,18,3,3,4,FALSE,FALSE
"3028",16,74,16,16,118716,7419.75,212.549,7281,7281,7725,459.938,471.312,20.125,1.779,0.707,1.981,459.905,471.31,20.126,457,470,18,6,4,5,FALSE,FALSE
"3029",6,26,6,6,45496,7582.667,228.248,7730,7288,7730,508.667,478.833,19,0.955,0.374,1.055,508.67,478.82,19.01,508,478,18,2,3,3,FALSE,FALSE
"3030",42,130,42,40,324744,7732,0,7732,7732,7732,838.619,482,21.071,1.951,0.74,1.99,838.619,482,21.071,837,479,18,4,6,7,FALSE,FALSE
"3031",33,112,33,33,240669,7293,0,7293,7293,7293,847.121,493.879,20.667,1.784,0.692,1.72,847.121,493.879,20.667,845,492,18,4,5,7,FALSE,FALSE
"3032",8,46,8,8,60332,7541.5,0.926,7542,7540,7542,565.125,497.75,19.125,1.672,0.836,1.791,565.125,497.75,19.125,564,495,18,3,6,3,FALSE,FALSE
"3033",6,26,6,6,43818,7303,0,7303,7303,7303,556.667,506.5,18.667,0.968,0.329,0.898,556.667,506.5,18.667,556,506,18,2,2,3,FALSE,FALSE
"3034",11,44,11,11,80410,7310,0,7310,7310,7310,561.727,514.909,18.636,1.192,0.448,1.292,561.727,514.909,18.636,560,514,18,4,3,3,FALSE,FALSE
"3035",7,34,7,7,51198,7314,0,7314,7314,7314,870.143,524.143,18.429,1.148,0.605,0.969,870.143,524.143,18.429,869,523,18,4,3,2,FALSE,FALSE
"3036",56,136,56,51,410200,7325,0,7325,7325,7325,922.232,553.375,19.607,2.052,0.598,1.962,922.232,553.375,19.607,920,551,18,5,6,5,FALSE,FALSE
"3037",10,46,10,10,73300,7330,0,7330,7330,7330,649.9,556.5,18.3,1.261,0.421,1.245,649.9,556.5,18.3,649,555,18,3,4,2,FALSE,FALSE
"3038",10,52,10,10,73834,7383.4,103.098,7335,7331,7579,689,558.6,19.1,1.604,0.631,1.833,689.013,558.599,19.099,688,557,18,4,4,3,FALSE,FALSE
"3039",14,48,14,14,102704,7336,0,7336,7336,7336,662.286,560.929,19.143,1.446,0.571,1.448,662.286,560.929,19.143,660,560,18,5,2,4,FALSE,FALSE
"3040",19,80,19,19,139495,7341.842,0.375,7342,7341,7342,701.421,565.105,19.895,1.674,0.705,1.535,701.421,565.105,19.895,699,564,18,5,3,5,FALSE,FALSE
"3041",7,32,7,7,51434,7347.714,0.756,7348,7346,7348,720.714,570.571,19,1.195,0.436,1.302,720.714,570.571,19,720,569,18,3,3,3,FALSE,FALSE
"3042",14,64,14,14,102984,7356,0,7356,7356,7356,712.571,596.357,19.214,1.768,0.931,1.711,712.571,596.357,19.214,712,593,18,3,7,3,FALSE,FALSE
"3043",5,26,5,5,36810,7362,0,7362,7362,7362,718.2,600,19,1.069,0.522,1.281,718.2,600,19,717,600,18,3,1,3,FALSE,FALSE
"3044",16,52,16,16,118064,7379,0,7379,7379,7379,151.875,206.25,20.062,1.547,0.599,1.606,151.875,206.25,20.062,151,204,19,2,5,4,FALSE,FALSE
"3045",7,38,7,7,52480,7497.143,196.644,7382,7382,7785,94.714,209.143,19.857,1.41,0.453,1.355,94.711,209.125,19.867,94,208,19,3,4,3,FALSE,FALSE
"3046",6,30,6,6,44322,7387,0,7387,7387,7387,79.833,229.167,19.333,1.148,0.466,1.152,79.833,229.167,19.333,79,228,19,3,3,2,FALSE,FALSE
"3047",33,124,33,33,244002,7394,0,7394,7394,7394,80.091,244.424,21.455,1.964,0.785,1.899,80.091,244.424,21.455,77,243,19,7,4,6,FALSE,FALSE
"3048",5,26,5,5,37020,7404,0,7404,7404,7404,287.8,260.4,19.8,1.075,0.504,1.2,287.8,260.4,19.8,287,260,19,3,2,3,FALSE,FALSE
"3049",23,76,23,22,175201,7617.435,45.873,7627,7407,7627,339.043,265.435,21.13,1.55,0.54,1.434,339.044,265.434,21.133,337,263,19,5,5,4,FALSE,FALSE
"3050",8,38,8,8,61379,7672.375,134.702,7635,7415,7808,406.75,285.125,20.625,1.455,0.435,1.357,406.749,285.126,20.628,406,284,19,3,3,4,FALSE,FALSE
"3051",5,20,5,5,37110,7422,0,7422,7422,7422,93.8,295.4,19,0.848,0.319,0.894,93.8,295.4,19,93,295,19,3,2,1,FALSE,FALSE
"3052",7,38,7,7,51975,7425,0,7425,7425,7425,180.143,302.286,21.143,1.594,0.477,1.407,180.143,302.286,21.143,179,301,19,3,3,5,FALSE,FALSE
"3053",31,92,31,31,230268,7428,0,7428,7428,7428,109.742,307.194,21.258,1.627,0.538,1.668,109.742,307.194,21.258,108,305,19,4,5,5,FALSE,FALSE
"3054",47,174,47,47,360005,7659.681,48.81,7645,7643,7818,125.362,312.723,21.979,2.231,0.948,2.296,125.366,312.718,21.975,123,309,19,7,7,7,FALSE,FALSE
"3055",11,54,11,11,83070,7551.818,112.802,7650,7434,7650,527.182,315.545,19.818,2.242,0.932,2.594,527.169,315.521,19.821,524,313,19,6,6,2,FALSE,FALSE
"3056",8,42,8,8,61818,7727.25,179.146,7824,7437,7824,545.25,318.875,21.125,1.443,0.608,1.345,545.259,318.867,21.145,544,318,19,4,3,4,FALSE,FALSE
"3057",13,54,13,13,96720,7440,0,7440,7440,7440,92,323.077,20.462,1.309,0.394,1.204,92,323.077,20.462,91,322,19,3,3,4,FALSE,FALSE
