"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"165",167,324,167,133,34402,206,0,206,206,206,555.431,784.114,8.299,3.939,1.843,3.665,555.431,784.114,8.299,551,779,6,9,14,5,TRUE,TRUE
"166",183,336,183,145,38064,208,0,208,208,208,712,790.251,7.885,3.583,1.218,3.437,712,790.251,7.885,707,785,6,11,12,5,TRUE,FALSE
"167",214,330,214,154,44726,209,0,209,209,209,699.425,795.397,8.07,3.768,1.313,3.644,699.424,795.397,8.07,692,791,6,15,10,6,TRUE,TRUE
"168",210,366,210,148,44100,210,0,210,210,210,724.738,798.229,8.976,3.6,1.085,3.522,724.738,798.228,8.976,720,794,6,12,9,8,TRUE,TRUE
"169",497,632,497,310,104867,211,0,211,211,211,729.016,837.801,8.926,4.869,1.423,4.836,729.017,837.801,8.926,722,832,6,16,14,9,TRUE,TRUE
"170",358,656,358,284,542631,1515.729,429.76,1657,212,1657,695.897,835.45,10.271,4.425,1.488,4.323,695.658,835.071,10.531,691,829,6,16,13,10,TRUE,TRUE
"171",173,344,173,145,158281,914.919,53.676,919,213,919,763.566,845.451,8.214,3.537,1.267,3.601,763.574,845.444,8.224,760,841,6,10,12,5,TRUE,TRUE
"172",154,268,154,111,32956,214,0,214,214,214,203.104,520.201,10.156,3.141,0.886,3.154,203.104,520.201,10.156,200,517,7,7,9,8,FALSE,FALSE
"173",14,44,14,14,20314,1451,0,1451,1451,1451,184.929,520.286,8.714,1.258,0.437,1.262,184.929,520.286,8.714,184,520,7,3,2,4,TRUE,TRUE
"174",64,128,64,53,13760,215,0,215,215,215,232.859,523.094,9.062,2.161,0.547,2.229,232.859,523.094,9.062,230,521,7,6,5,5,TRUE,TRUE
"175",275,578,275,229,60500,220,0,220,220,220,156.96,530.236,9.385,4.816,1.798,5.033,156.96,530.236,9.385,152,521,7,13,17,8,TRUE,FALSE
"176",278,478,278,190,323036,1162,0,1162,1162,1162,179.41,525.63,10.446,3.995,1.157,3.78,179.41,525.63,10.446,176,519,7,9,15,8,TRUE,FALSE
"177",35,80,35,33,7735,221,0,221,221,221,191.2,532.4,7.657,1.706,0.512,1.741,191.2,532.4,7.657,190,530,7,4,5,3,TRUE,TRUE
"178",354,588,354,248,410761,1160.342,50.014,1163,222,1163,250.342,535.579,11.212,4.787,1.774,4.515,250.352,535.575,11.222,244,528,7,16,14,9,FALSE,FALSE
"179",99,232,99,86,22077,223,0,223,223,223,201.798,548.808,8.828,2.615,0.782,2.5,201.798,548.808,8.828,199,545,7,7,8,6,TRUE,FALSE
"180",176,270,176,127,39424,224,0,224,224,224,266.131,555.67,8.83,3.269,0.907,3.206,266.131,555.67,8.83,262,553,7,9,8,7,TRUE,FALSE
"181",108,216,108,86,24300,225,0,225,225,225,274.759,557.306,8.694,2.639,0.68,2.648,274.759,557.306,8.694,271,554,7,9,7,5,FALSE,FALSE
"182",70,138,70,54,15820,226,0,226,226,226,202.6,560.143,8.757,2.218,0.471,2.216,202.6,560.143,8.757,200,558,7,6,6,4,TRUE,FALSE
"183",288,434,288,191,65376,227,0,227,227,227,141.979,564.108,10.208,3.902,0.958,3.895,141.979,564.108,10.208,137,560,7,10,10,8,TRUE,TRUE
"184",61,130,61,57,71248,1168,0,1168,1168,1168,213.131,563.951,8.557,2.099,0.604,2.188,213.131,563.951,8.557,211,562,7,5,6,5,TRUE,TRUE
"185",68,154,68,61,117980,1735,0,1735,1735,1735,153.147,567.721,10.25,2.485,0.98,2.453,153.147,567.721,10.25,152,565,7,4,6,8,FALSE,FALSE
"186",116,220,116,91,169128,1458,0,1458,1458,1458,293.871,573.25,10.44,2.675,0.682,2.741,293.871,573.25,10.44,291,571,7,6,5,8,TRUE,TRUE
"187",68,162,68,63,16805,247.132,149.523,229,229,1462,286.103,577.265,8.426,2.52,0.952,2.508,285.949,577.172,8.469,282,574,7,8,8,6,TRUE,TRUE
"188",97,248,97,91,22310,230,0,230,230,230,206.299,579.433,8.124,3.497,1.372,3.556,206.299,579.433,8.124,201,576,7,12,8,5,TRUE,TRUE
"189",42,148,42,42,59137,1408.024,266.158,1466,232,1469,154.81,584.357,7.69,2.355,0.798,2.487,154.802,584.332,7.698,152,582,7,7,6,3,TRUE,TRUE
"190",31,88,31,31,45415,1465,0,1465,1465,1465,236.129,580.581,8.29,1.744,0.662,1.81,236.129,580.581,8.29,234,578,7,6,5,3,TRUE,TRUE
"191",6,24,6,6,1398,233,0,233,233,233,170.333,585.667,7,0.981,0.422,0.844,170.333,585.667,7,169,585,7,3,3,1,TRUE,TRUE
"192",174,318,174,124,40716,234,0,234,234,234,165.126,586.644,9.983,3.275,1,3.235,165.126,586.644,9.983,161,583,7,8,11,8,TRUE,TRUE
"193",60,116,60,50,14220,237,0,237,237,237,211.883,587.433,8.05,2.056,0.457,2.066,211.883,587.433,8.05,210,585,7,5,6,4,TRUE,TRUE
"194",48,108,48,41,11328,236,0,236,236,236,190.229,588.438,7.938,2.066,0.651,1.979,190.229,588.438,7.938,187,586,7,7,5,3,TRUE,FALSE
"195",107,218,107,83,25466,238,0,238,238,238,178.589,589.85,9.598,2.823,0.819,2.739,178.589,589.85,9.598,175,587,7,9,6,6,TRUE,FALSE
"196",70,200,70,66,102900,1470,0,1470,1470,1470,170.443,592.343,10.286,3.415,1.16,3.407,170.443,592.343,10.286,168,589,7,7,9,8,TRUE,TRUE
"197",57,124,57,46,13794,242,0,242,242,242,226.14,593.895,8.281,2.097,0.545,2.066,226.14,593.895,8.281,223,592,7,7,5,4,TRUE,TRUE
"198",80,222,80,74,19203,240.038,0.335,240,240,243,251.788,591.112,8.762,3.136,1.703,2.754,251.788,591.113,8.762,248,584,7,9,13,4,TRUE,TRUE
"199",41,104,41,41,10004,244,0,244,244,244,215,596.122,7.415,1.94,0.775,2.046,215,596.122,7.415,212,593,7,7,6,3,TRUE,TRUE
"200",79,180,79,68,138013,1747,0,1747,1747,1747,255.734,599.101,9.468,2.43,0.761,2.429,255.734,599.101,9.468,253,597,7,7,6,7,TRUE,TRUE
"201",89,148,89,68,21805,245,0,245,245,245,141.157,600.292,8.382,2.443,0.542,2.366,141.157,600.292,8.382,138,598,7,7,5,4,TRUE,TRUE
"202",335,422,335,199,82745,247,0,247,247,247,350.603,601.734,10.051,3.989,0.867,3.999,350.604,601.734,10.051,345,598,7,12,9,8,FALSE,FALSE
"203",62,170,62,55,15438,249,0,249,249,249,199.742,606.71,7.919,2.528,1.164,2.213,199.742,606.71,7.919,198,601,7,5,10,4,TRUE,TRUE
"204",26,90,26,26,6500,250,0,250,250,250,211.5,606.808,7.769,1.759,0.768,1.708,211.5,606.808,7.769,209,603,7,5,7,3,TRUE,TRUE
"205",51,146,51,50,27537,539.941,526.079,251,251,1479,238.569,608.824,7.902,2.291,0.705,2.415,237.372,608.294,8.177,235,606,7,7,7,4,TRUE,TRUE
"206",248,422,248,176,62496,252,0,252,252,252,124.524,609.351,10.351,3.855,1.196,3.79,124.524,609.351,10.351,120,606,7,11,9,8,TRUE,TRUE
"207",398,700,398,316,103082,259,0,259,259,259,255.236,613.495,8.824,5.099,1.967,4.943,255.237,613.495,8.824,247,606,7,19,17,8,TRUE,FALSE
"208",62,140,62,51,15748,254,0,254,254,254,190.242,609.371,8.597,2.167,0.609,2.28,190.242,609.371,8.597,188,606,7,6,8,4,TRUE,TRUE
"209",63,124,63,53,16254,258,0,258,258,258,309.746,612.286,7.984,2.132,0.572,2.124,309.746,612.286,7.984,307,610,7,7,6,3,TRUE,TRUE
"210",44,114,44,41,50910,1157.045,138.997,1178,256,1178,134.977,612.205,8.841,1.912,0.554,1.994,134.995,612.208,8.874,132,610,7,6,5,5,TRUE,TRUE
"211",64,126,64,55,16896,264,0,264,264,264,198.734,615.109,7.922,2.26,0.739,2.228,198.734,615.109,7.922,196,612,7,6,7,4,TRUE,FALSE
"212",111,272,111,97,28860,260,0,260,260,260,181.586,613.207,9.793,2.947,0.924,3.014,181.586,613.207,9.793,177,611,7,9,6,8,TRUE,FALSE
"213",45,106,45,41,11925,265,0,265,265,265,295.311,615.311,7.911,1.949,0.585,1.838,295.311,615.311,7.911,294,613,7,5,6,4,TRUE,FALSE
"214",26,70,26,25,6942,267,0,267,267,267,341,614.808,7.731,1.549,0.46,1.479,341,614.808,7.731,339,613,7,4,5,3,TRUE,TRUE
"215",24,80,24,24,28344,1181,0,1181,1181,1181,346.042,614.333,7.542,1.614,0.65,1.558,346.042,614.333,7.542,344,613,7,5,5,2,TRUE,TRUE
"216",87,202,87,73,22794,262,0,262,262,262,119.954,615.713,9.368,2.794,0.966,2.696,119.954,615.713,9.368,117,613,7,7,6,8,FALSE,FALSE
"217",81,204,81,72,22763,281.025,135.222,266,266,1483,333.852,616.963,8.531,2.684,1.058,2.538,333.699,616.805,8.556,330,613,7,8,10,4,TRUE,TRUE
"218",117,234,117,96,30771,263,0,263,263,263,140.171,614.453,10.009,3.07,1.05,3.047,140.171,614.453,10.009,138,610,7,6,10,7,FALSE,FALSE
"219",33,88,33,31,9009,273,0,273,273,273,232.03,618.485,7.909,1.75,0.591,1.741,232.03,618.485,7.909,229,616,7,6,5,4,TRUE,FALSE
"220",191,356,191,141,51761,271,0,271,271,271,131.419,619.471,10.471,3.363,0.921,3.282,131.419,619.471,10.471,127,616,7,10,8,8,FALSE,FALSE
"221",143,264,143,112,39182,274,0,274,274,274,249.916,620.734,10.378,3.095,0.929,3.124,249.916,620.734,10.378,247,618,7,7,7,8,FALSE,FALSE
"222",61,130,61,55,16897,277,0,277,277,277,266.754,621.705,7.689,2.143,0.627,2.21,266.754,621.705,7.689,264,619,7,7,6,3,TRUE,FALSE
"223",60,132,60,56,16560,276,0,276,276,276,191.083,622.15,7.617,2.38,0.886,2.235,191.083,622.15,7.617,188,619,7,7,7,3,FALSE,FALSE
"224",288,506,288,216,80928,281,0,281,281,281,284.597,624.608,10.444,4.001,1.374,3.904,284.597,624.607,10.444,280,620,7,12,11,8,FALSE,FALSE
"225",90,194,90,75,24750,275,0,275,275,275,309.978,620.678,9.011,2.621,0.813,2.602,309.978,620.678,9.011,307,618,7,8,7,5,TRUE,TRUE
"226",43,102,43,40,11954,278,0,278,278,278,210.86,622.837,8.302,1.935,0.636,1.943,210.86,622.837,8.302,208,621,7,6,5,3,TRUE,TRUE
"227",23,80,23,23,6417,279,0,279,279,279,216.435,624.087,7.348,1.831,0.66,1.845,216.435,624.087,7.348,215,622,7,5,5,2,TRUE,TRUE
"228",41,106,41,39,61008,1488,0,1488,1488,1488,230.854,623.39,7.854,1.885,0.565,1.982,230.854,623.39,7.854,229,622,7,5,5,3,TRUE,FALSE
"229",6,28,6,6,7115,1185.833,0.408,1186,1185,1186,220.833,624.167,7.5,1.037,0.379,0.986,220.833,624.167,7.5,220,623,7,3,3,2,TRUE,TRUE
"230",332,708,332,303,527041,1587.473,273.815,1764,280,1764,242.768,624.169,9.91,5.08,1.933,5.175,243.304,624.33,10.03,235,617,7,16,13,8,FALSE,FALSE
"231",58,122,58,52,16588,286,0,286,286,286,367.362,626.034,7.897,2.075,0.596,2.118,367.362,626.034,7.897,364,624,7,7,5,3,TRUE,TRUE
"232",20,64,20,20,5660,283,0,283,283,283,114.65,626,8.2,1.427,0.513,1.4,114.65,626,8.2,113,625,7,5,3,3,TRUE,FALSE
"233",268,510,268,207,76380,285,0,285,285,285,145.388,629.078,9.164,4.06,1.448,3.978,145.388,629.078,9.164,139,624,7,13,13,7,FALSE,FALSE
"234",31,90,31,31,8804,284,0,284,284,284,304.032,627,7.484,1.935,1.01,1.527,304.032,627,7.484,300,625,7,9,5,2,TRUE,TRUE
"235",62,122,62,53,17918,289,0,289,289,289,232.758,630.484,7.758,2.181,0.633,2.101,232.758,630.484,7.758,230,628,7,6,6,3,FALSE,FALSE
"236",113,254,113,100,32544,288,0,288,288,288,132.956,630.823,8.195,3.547,1.565,3.44,132.956,630.823,8.195,129,625,7,10,12,5,TRUE,FALSE
"237",80,142,80,64,23280,291,0,291,291,291,153.8,631.688,7.925,2.32,0.588,2.41,153.8,631.688,7.925,151,629,7,7,6,4,TRUE,TRUE
"238",134,226,134,100,39396,294,0,294,294,294,365.381,632.515,8.485,2.952,0.82,2.886,365.381,632.515,8.485,362,629,7,8,9,5,TRUE,TRUE
"239",24,84,24,24,27634,1151.417,184.12,1189,287,1189,113.792,632.042,8.333,1.738,0.716,1.726,113.785,632.108,8.377,112,630,7,5,5,4,TRUE,TRUE
"240",70,150,70,60,20300,290,0,290,290,290,376.629,629.957,8.614,2.313,0.703,2.292,376.629,629.957,8.614,374,627,7,6,7,4,TRUE,TRUE
"241",7,28,7,7,2044,292,0,292,292,292,306.286,631.714,7.429,0.936,0.269,0.881,306.286,631.714,7.429,305,631,7,3,2,2,TRUE,FALSE
"242",115,252,115,106,33925,295,0,295,295,295,355.27,632.67,8.374,3.058,1.046,3.001,355.27,632.669,8.374,350,629,7,11,8,4,TRUE,FALSE
"243",123,228,123,95,218448,1776,0,1776,1776,1776,272.764,635.984,9.756,2.857,0.839,2.954,272.764,635.984,9.756,270,633,7,7,7,7,FALSE,FALSE
"244",43,106,43,40,12728,296,0,296,296,296,171.07,635.628,7.605,1.961,0.707,1.943,171.07,635.628,7.605,168,634,7,7,5,3,TRUE,TRUE
"245",388,636,388,281,116400,300,0,300,300,300,306.224,637.456,9.884,4.274,1.29,4.276,306.224,637.456,9.884,301,633,7,13,10,8,TRUE,TRUE
"246",48,132,48,42,57168,1191,0,1191,1191,1191,163.125,638,9.167,2.075,0.719,2.132,163.125,638,9.167,161,636,7,6,5,5,TRUE,TRUE
"247",98,192,98,81,29302,299,0,299,299,299,297.102,637.296,8.173,2.736,0.958,2.677,297.102,637.296,8.173,294,632,7,6,10,4,TRUE,TRUE
"248",57,128,57,54,17157,301,0,301,301,301,331.14,637.877,7.544,2.206,0.801,2.155,331.14,637.877,7.544,328,636,7,7,6,3,TRUE,TRUE
"249",195,414,195,164,260401,1335.39,677.377,1775,297,1775,388.472,633.241,9.554,3.856,1.299,3.863,388.65,632.089,9.918,385,628,7,11,12,8,TRUE,FALSE
"250",56,122,56,50,16688,298,0,298,298,298,214.857,637.911,8.357,2.185,0.722,2.124,214.857,637.911,8.357,212,636,7,7,5,4,FALSE,FALSE
"251",269,562,269,234,401886,1494,0,1494,1494,1494,356.104,642.182,8.688,4.846,1.896,4.901,356.104,642.182,8.688,349,637,7,16,13,7,FALSE,FALSE
"252",68,170,68,64,80300,1180.882,108.171,1194,302,1194,404.353,638.191,8.426,2.668,0.854,2.68,404.346,638.193,8.442,400,635,7,8,6,5,FALSE,FALSE
"253",145,292,145,111,43935,303,0,303,303,303,146.634,639.69,9.166,3.238,1.128,3.061,146.634,639.69,9.166,141,636,7,11,8,6,FALSE,FALSE
"254",51,114,51,45,15504,304,0,304,304,304,198.804,640.157,7.902,2.184,0.772,2.145,198.804,640.157,7.902,196,637,7,6,7,3,TRUE,TRUE
"255",184,362,184,146,56120,305,0,305,305,305,284.234,641.658,9.375,3.608,1.347,3.588,284.234,641.658,9.375,279,638,7,14,9,7,TRUE,FALSE
"256",149,264,149,112,177167,1189.04,72.748,1195,307,1195,413.235,638.987,9.752,3.213,1.044,3.021,413.241,638.976,9.765,409,635,7,10,8,6,FALSE,FALSE
"257",41,98,41,39,48148,1174.341,138.682,1196,308,1196,374.366,643.098,9.439,1.833,0.545,1.806,374.391,643.118,9.484,372,642,7,6,3,6,FALSE,FALSE
"258",107,274,107,95,33489,312.981,0.193,313,311,313,244.103,644.822,10.178,3.168,1.044,3.119,244.103,644.822,10.178,240,641,7,9,9,8,FALSE,FALSE
"259",134,260,134,106,42076,314,0,314,314,314,141.284,648.119,8.903,3.049,1.003,2.783,141.284,648.119,8.903,137,645,7,9,8,7,TRUE,FALSE
"260",153,418,153,138,244933,1600.869,697.638,1784,315,2170,252.085,648.386,11.183,3.829,1.207,3.886,252.125,648.277,12.047,248,642,7,9,14,8,FALSE,FALSE
"261",34,96,34,34,10846,319,0,319,319,319,133.382,648.941,7.529,2.134,0.914,2.041,133.382,648.941,7.529,131,646,7,6,7,3,TRUE,FALSE
"262",208,402,208,158,254070,1221.49,501.101,1499,321,1499,194.659,652.534,9.327,4.051,1.584,3.937,193.858,653.373,9.652,190,646,7,11,13,8,TRUE,FALSE
"263",163,352,163,137,310715,1906.227,993.752,2545,316,2545,275.804,645.926,11.123,4.068,1.552,4.265,274.594,645.322,12.159,271,641,7,12,10,8,FALSE,FALSE
"264",43,102,43,42,13674,318,0,318,318,318,316.86,648.977,7.442,1.96,0.744,2.09,316.86,648.977,7.442,314,646,7,6,6,3,TRUE,TRUE
"265",75,174,75,64,23775,317,0,317,317,317,185.427,648.987,8.213,2.682,1.135,2.478,185.427,648.987,8.213,181,647,7,10,7,5,TRUE,TRUE
"266",110,286,110,104,82612,751.018,666.596,326,326,1787,442.518,650.736,9.527,3.21,1.051,3.1,443.357,652.459,8.84,439,647,7,8,10,7,FALSE,FALSE
"267",127,286,127,105,40901,322.055,0.621,322,322,329,205.102,650.732,9.504,3.145,1.156,2.953,205.102,650.733,9.504,201,647,7,10,9,7,FALSE,FALSE
"268",181,442,181,157,63014,348.144,136.469,338,338,2174,122.436,652.779,8.624,4.813,2.616,4.31,122.424,652.698,8.694,112,646,7,18,14,6,TRUE,TRUE
"269",90,220,90,79,29430,327,0,327,327,327,152.022,653.4,9.044,2.563,0.902,2.618,152.022,653.4,9.044,148,650,7,8,7,6,TRUE,TRUE
"270",13,54,13,13,15665,1205,0,1205,1205,1205,302.385,652.769,7.231,2.123,0.962,2.326,302.385,652.769,7.231,300,650,7,5,6,2,TRUE,TRUE
"271",123,244,123,108,41082,334,0,334,334,334,461.138,652.854,8.992,3.199,1.29,3.024,461.138,652.854,8.992,456,650,7,12,6,6,FALSE,FALSE
"272",22,94,22,22,7392,336,0,336,336,336,168.227,653.091,7.455,1.886,0.65,1.916,168.227,653.091,7.455,166,651,7,6,6,2,TRUE,FALSE
"273",77,218,77,74,25641,333,0,333,333,333,353.338,652.987,9.701,2.495,0.826,2.51,353.338,652.987,9.701,349,651,7,8,5,6,TRUE,TRUE
"274",53,132,53,50,17755,335,0,335,335,335,110.132,654.113,7.774,2.09,0.724,2.167,110.132,654.113,7.774,107,651,7,7,7,3,TRUE,TRUE
"275",173,320,173,138,59339,343,0,343,343,343,238.578,656.595,8.855,3.442,1.117,3.502,238.578,656.595,8.855,234,652,7,9,11,7,FALSE,FALSE
"276",64,142,64,58,21696,339,0,339,339,339,245.5,655.688,8.109,2.26,0.801,2.035,245.5,655.688,8.109,244,652,7,5,9,4,FALSE,FALSE
"277",107,212,107,94,128166,1197.813,84.686,1206,330,1206,213.14,654.85,9,2.859,1.09,2.818,213.141,654.863,9.014,210,651,7,11,8,4,TRUE,FALSE
"278",111,230,111,98,38961,351,0,351,351,351,261.342,657.432,8.09,3.066,1.076,3.04,261.342,657.433,8.09,259,653,7,7,10,5,FALSE,FALSE
"279",53,122,53,47,94923,1791,0,1791,1791,1791,277.943,654.981,9.679,2.049,0.589,1.975,277.943,654.981,9.679,276,653,7,6,5,6,FALSE,FALSE
"280",59,124,59,58,20355,345,0,345,345,345,408.322,656.644,7.441,2.201,0.769,2.39,408.322,656.644,7.441,405,653,7,7,7,3,TRUE,TRUE
"281",123,218,123,93,42927,349,0,349,349,349,318.732,657.886,8.374,2.912,0.872,2.76,318.732,657.886,8.374,316,654,7,7,10,5,TRUE,TRUE
"282",149,318,149,132,51256,344,0,344,344,344,398.792,657.651,8.161,3.722,1.579,3.611,398.792,657.651,8.161,395,652,7,9,14,4,FALSE,FALSE
"283",423,626,423,277,146781,347,0,347,347,347,474.437,657.314,9.317,4.951,1.681,4.727,474.438,657.314,9.317,466,651,7,16,13,8,FALSE,FALSE
"284",62,124,62,54,21204,342,0,342,342,342,141.194,656.887,7.758,2.136,0.627,2.221,141.194,656.887,7.758,138,655,7,7,5,3,FALSE,FALSE
"285",169,318,169,130,58812,348,0,348,348,348,486.154,657.296,10.195,3.598,1.514,3.412,486.154,657.296,10.195,482,654,7,12,9,7,FALSE,FALSE
"286",5,24,5,5,1700,340,0,340,340,340,421.6,655.4,7.6,1.183,0.39,0.938,421.6,655.4,7.6,421,654,7,3,3,2,TRUE,TRUE
"287",214,372,214,175,76826,359,0,359,359,359,357.196,662.804,7.874,4.05,1.557,4.038,357.197,662.804,7.874,349,658,7,15,10,4,TRUE,TRUE
"288",82,186,82,74,28700,350,0,350,350,350,523.561,658.902,10.512,2.712,1.061,2.646,523.561,658.902,10.512,518,657,7,11,5,7,TRUE,TRUE
"289",60,128,60,51,21180,353,0,353,353,353,177.283,661.25,7.817,2.102,0.544,2.178,177.283,661.25,7.817,175,659,7,6,6,3,TRUE,TRUE
"290",240,366,240,157,290160,1209,0,1209,1209,1209,273.337,660.167,10.962,3.735,1.049,3.552,273.337,660.166,10.962,269,656,7,12,9,8,FALSE,FALSE
"291",138,236,138,111,49128,356,0,356,356,356,449.094,663.449,8.051,3.051,0.964,3.122,449.094,663.449,8.051,444,660,7,10,9,4,FALSE,FALSE
"292",60,114,60,52,21420,357,0,357,357,357,127.25,663.967,8.117,2.037,0.482,2.092,127.25,663.967,8.117,126,661,7,4,6,4,FALSE,FALSE
"293",208,374,208,164,74880,360,0,360,360,360,372.413,664.014,8.659,3.75,1.255,3.731,372.413,664.014,8.659,367,660,7,13,10,5,TRUE,FALSE
"294",143,304,143,126,142297,995.084,715.912,362,362,1799,536.559,663.469,10.042,3.958,1.715,3.722,534.184,662.776,10.268,529,660,7,15,7,7,TRUE,TRUE
"295",38,108,38,37,13490,355,0,355,355,355,224.816,662.526,8.316,1.904,0.688,1.917,224.816,662.526,8.316,222,660,7,6,6,3,FALSE,FALSE
"296",167,342,167,137,62822,376.18,170.318,363,363,2564,136.593,664.533,9.365,3.383,1.078,3.468,136.467,664.514,9.458,132,660,7,9,9,8,FALSE,FALSE
"297",62,188,62,56,36701,591.952,520.656,366,366,1796,244.839,665.839,8.048,2.704,1.059,2.543,245.251,664.669,8.412,240,662,7,10,7,4,FALSE,FALSE
"298",44,116,44,42,16016,364,0,364,364,364,290.568,664.909,7.682,2.213,0.993,2.048,290.568,664.909,7.682,287,662,7,8,6,3,FALSE,FALSE
"299",202,312,202,142,75144,372,0,372,372,372,334.658,668.361,8.777,3.535,1.098,3.441,334.658,668.361,8.777,332,663,7,7,12,5,TRUE,FALSE
"300",99,194,99,86,35739,361,0,361,361,361,503.869,663.01,10.111,2.763,0.886,2.911,503.869,663.01,10.111,500,660,7,7,7,6,FALSE,FALSE
"301",182,348,182,139,66430,365,0,365,365,365,207.489,666.429,9.544,3.579,1.176,3.52,207.489,666.428,9.544,202,663,7,12,9,7,FALSE,FALSE
"302",63,132,63,53,23247,369,0,369,369,369,167.063,667.063,8.333,2.27,0.75,2.252,167.063,667.063,8.333,164,665,7,7,5,4,FALSE,FALSE
"303",60,128,60,50,22260,371,0,371,371,371,188.9,667.783,8.033,2.114,0.571,2.196,188.9,667.783,8.033,186,665,7,6,7,3,FALSE,FALSE
"304",37,84,37,37,13875,375,0,375,375,375,262.378,668.838,7.486,1.778,0.624,1.867,262.378,668.838,7.486,260,666,7,5,6,2,FALSE,FALSE
"305",11,38,11,11,13354,1214,0,1214,1214,1214,390.909,666.909,7.182,1.125,0.392,1.11,390.909,666.909,7.182,390,666,7,3,3,2,TRUE,FALSE
"306",20,56,20,20,7360,368,0,368,368,368,546.1,666.6,8.7,1.359,0.45,1.326,546.1,666.6,8.7,545,666,7,4,3,4,TRUE,TRUE
"307",63,126,63,54,23499,373,0,373,373,373,152.571,669.381,7.921,2.323,0.831,2.049,152.571,669.381,7.921,149,668,7,9,4,3,FALSE,FALSE
"308",189,346,189,154,71253,377,0,377,377,377,298.947,672.339,8.28,4.074,1.566,4.062,298.947,672.339,8.28,293,668,7,13,11,6,TRUE,TRUE
"309",65,128,65,49,24310,374,0,374,374,374,220.646,669.246,9.185,2.193,0.48,2.188,220.646,669.246,9.185,218,667,7,6,5,5,FALSE,FALSE
"310",325,500,325,218,123175,379,0,379,379,379,512.403,671.24,10.194,4.219,1.264,4.133,512.403,671.24,10.194,508,667,7,13,10,9,TRUE,TRUE
"311",54,124,54,47,79502,1472.259,214.835,1514,387,1514,481.13,673.148,7.889,2.088,0.618,2.076,481.077,673.082,7.9,479,670,7,5,7,3,FALSE,FALSE
"312",69,140,69,55,25944,376,0,376,376,376,179.87,672.203,8.623,2.238,0.575,2.229,179.87,672.203,8.623,177,670,7,7,6,4,FALSE,FALSE
"313",51,108,51,45,19533,383,0,383,383,383,343.686,673.118,7.784,2.031,0.603,2.015,343.686,673.118,7.784,340,671,7,7,5,3,TRUE,TRUE
"314",253,494,253,208,98417,389,0,389,389,389,372.312,676.605,9.091,4.129,1.508,4.031,372.312,676.605,9.091,366,671,7,14,12,8,TRUE,FALSE
"315",149,308,149,118,57365,385,0,385,385,385,417.409,672.919,8.866,3.368,1.261,3.16,417.409,672.919,8.866,413,666,7,10,13,6,TRUE,TRUE
"316",52,146,52,51,19760,380,0,380,380,380,563.058,672.346,9.385,2.328,0.968,2.473,563.058,672.346,9.385,560,671,7,8,4,7,TRUE,TRUE
"317",122,278,122,103,46604,382,0,382,382,382,172.631,674.418,10.443,3.245,1.08,3.428,172.631,674.418,10.443,170,671,7,8,8,8,FALSE,FALSE
"318",211,318,211,154,82501,391,0,391,391,391,441.701,676.095,8.322,3.531,1.055,3.547,441.702,676.095,8.322,438,671,7,9,12,4,TRUE,FALSE
"319",34,114,34,33,54337,1598.147,512.993,1808,381,1808,129.294,673.735,8.441,1.865,0.634,1.847,129.044,673.674,8.604,127,671,7,6,6,4,FALSE,FALSE
"320",294,630,294,244,116718,397,0,397,397,397,282.306,678.69,9.272,4.454,1.581,4.343,282.306,678.691,9.272,278,671,7,12,15,8,TRUE,TRUE
"321",44,106,44,43,17336,394,0,394,394,394,276.455,675.682,7.795,2.046,0.834,1.915,276.455,675.682,7.795,275,672,7,4,8,4,TRUE,TRUE
"322",61,128,61,61,23790,390,0,390,390,390,433.459,676.328,7.459,2.228,0.74,2.337,433.459,676.328,7.459,430,674,7,7,6,2,TRUE,TRUE
"323",267,500,267,207,109740,411.011,0.184,411,411,414,483.61,683.974,9.236,4.311,1.78,4.018,483.611,683.974,9.236,479,674,7,11,18,7,FALSE,FALSE
"324",64,132,64,55,25088,392,0,392,392,392,264.203,676.922,7.781,2.298,0.845,2.173,264.203,676.922,7.781,262,672,7,6,9,3,FALSE,FALSE
"325",92,166,92,72,36156,393,0,393,393,393,270.783,676.978,8.761,2.515,0.623,2.453,270.783,676.978,8.761,268,675,7,7,5,6,FALSE,FALSE
"326",132,262,132,113,161568,1224,0,1224,1224,1224,518.424,679.076,8.78,3.274,1.171,3.315,518.424,679.076,8.78,515,674,7,8,11,5,FALSE,FALSE
"327",471,790,471,347,577715,1226.571,103.817,1226,395,3149,216.348,679.958,9.274,5.247,1.937,5.16,216.344,679.952,9.296,210,672,7,16,16,8,FALSE,FALSE
"328",215,378,215,171,85140,396,0,396,396,396,577.386,678.605,9.395,3.655,1.323,3.597,577.386,678.605,9.395,570,674,7,15,10,8,FALSE,FALSE
"329",46,110,46,44,70212,1526.348,43.053,1520,1520,1812,501.761,679.717,7.87,1.927,0.65,1.894,501.758,679.706,7.878,500,677,7,4,7,4,FALSE,FALSE
